,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
274,Jul,"15,",2022,"1,420.06","1,420.06","1,415.46","1,418.44","1,418.44","115,312,500"
275,Jul,"14,",2022,"1,408.83","1,420.06","1,408.83","1,420.06","1,420.06","137,943,400"
276,Jul,"13,",2022,"1,421.43","1,421.43","1,410.33","1,411.32","1,411.32","159,991,500"
277,Jul,"12,",2022,"1,426.19","1,426.19","1,418.50","1,426.08","1,426.08","180,406,300"
278,Jul,"08,",2022,"1,421.26","1,427.20","1,420.63","1,425.79","1,425.79","127,603,700"
279,Jul,"07,",2022,"1,421.04","1,425.85","1,418.69","1,418.69","1,418.69","177,874,100"
280,Jul,"06,",2022,"1,442.57","1,448.09","1,419.50","1,420.85","1,420.85","174,436,600"
281,Jul,"05,",2022,"1,441.87","1,444.67","1,435.58","1,440.81","1,440.81","143,105,000"
282,Jul,"04,",2022,"1,449.50","1,449.50","1,437.52","1,437.52","1,437.52","121,107,100"
283,Jul,"01,",2022,"1,441.62","1,452.32","1,441.62","1,449.74","1,449.74","124,199,100"
284,Jun,"30,",2022,"1,455.50","1,460.30","1,444.22","1,444.22","1,444.22","298,977,000"
285,Jun,"29,",2022,"1,450.45","1,459.86","1,445.23","1,451.48","1,451.48","252,629,700"
286,Jun,"28,",2022,"1,438.98","1,455.46","1,431.35","1,454.74","1,454.74","141,126,700"
287,Jun,"27,",2022,"1,438.82","1,441.03","1,431.65","1,438.12","1,438.12","112,772,600"
288,Jun,"24,",2022,"1,431.30","1,440.73","1,431.30","1,436.70","1,436.70","144,218,900"
289,Jun,"23,",2022,"1,434.50","1,441.47","1,427.78","1,431.05","1,431.05","138,751,900"
290,Jun,"22,",2022,"1,461.13","1,461.53","1,431.10","1,431.10","1,431.10","213,442,200"
291,Jun,"21,",2022,"1,443.30","1,457.88","1,443.26","1,457.88","1,457.88","220,812,900"
292,Jun,"20,",2022,"1,454.40","1,454.40","1,437.23","1,441.24","1,441.24","135,252,900"
293,Jun,"17,",2022,"1,460.93","1,461.03","1,445.64","1,456.74","1,456.74","422,332,000"
294,Jun,"16,",2022,"1,469.10","1,476.02","1,461.94","1,472.77","1,472.77","238,653,100"
295,Jun,"15,",2022,"1,480.88","1,480.96","1,453.19","1,459.05","1,459.05","228,046,100"
296,Jun,"14,",2022,"1,457.86","1,481.72","1,451.18","1,481.28","1,481.28","239,619,000"
297,Jun,"13,",2022,"1,483.76","1,483.76","1,458.85","1,464.83","1,464.83","260,416,300"
298,Jun,"10,",2022,"1,505.68","1,505.68","1,493.32","1,493.95","1,493.95","201,280,200"
299,Jun,"09,",2022,"1,523.31","1,526.83","1,508.00","1,509.71","1,509.71","218,442,900"
300,Jun,"08,",2022,"1,525.90","1,532.72","1,523.86","1,523.86","1,523.86","184,381,000"
301,Jun,"07,",2022,"1,538.74","1,541.43","1,525.93","1,525.93","1,525.93","170,810,900"
302,Jun,"03,",2022,"1,551.24","1,551.67","1,537.51","1,537.83","1,537.83","155,523,600"
303,Jun,"02,",2022,"1,554.72","1,555.54","1,546.29","1,549.90","1,549.90","221,159,300"
304,Jun,"01,",2022,"1,563.40","1,563.89","1,552.22","1,553.41","1,553.41","276,242,600"
305,May,"31,",2022,"1,544.35","1,570.10","1,537.95","1,570.10","1,570.10","745,939,000"
306,May,"30,",2022,"1,546.35","1,547.02","1,540.56","1,543.02","1,543.02","143,220,900"
307,May,"27,",2022,"1,540.70","1,546.76","1,531.56","1,546.76","1,546.76","171,414,000"
308,May,"26,",2022,"1,539.72","1,541.75","1,535.89","1,541.15","1,541.15","175,471,800"
309,May,"25,",2022,"1,531.77","1,538.82","1,531.22","1,535.56","1,535.56","145,386,500"
310,May,"24,",2022,"1,547.84","1,547.84","1,531.30","1,531.30","1,531.30","185,458,500"
311,May,"23,",2022,"1,553.15","1,556.43","1,540.09","1,542.53","1,542.53","161,612,400"
312,May,"20,",2022,"1,552.38","1,558.51","1,549.12","1,549.12","1,549.12","180,829,200"
313,May,"19,",2022,"1,550.24","1,554.53","1,545.02","1,549.41","1,549.41","222,552,600"
314,May,"18,",2022,"1,554.15","1,558.89","1,547.47","1,554.91","1,554.91","208,475,500"
315,May,"17,",2022,"1,555.68","1,558.11","1,548.02","1,548.60","1,548.60","247,756,000"
316,May,"13,",2022,"1,545.98","1,551.33","1,541.15","1,544.41","1,544.41","261,766,800"
317,May,"12,",2022,"1,556.94","1,559.71","1,538.80","1,538.80","1,538.80","207,028,200"
318,May,"11,",2022,"1,555.48","1,559.46","1,552.94","1,555.93","1,555.93","163,931,700"
319,May,"10,",2022,"1,551.55","1,559.04","1,548.73","1,554.58","1,554.58","204,417,900"
320,May,"09,",2022,"1,563.80","1,563.80","1,546.64","1,549.18","1,549.18","165,661,500"
321,May,"06,",2022,"1,574.15","1,578.54","1,563.93","1,564.34","1,564.34","240,641,800"
322,May,"05,",2022,"1,614.34","1,615.17","1,576.84","1,582.98","1,582.98","226,169,700"
323,Apr,"29,",2022,"1,602.02","1,605.02","1,595.78","1,600.43","1,600.43","154,247,500"
324,Apr,"28,",2022,"1,593.62","1,600.60","1,590.17","1,597.31","1,597.31","185,350,000"
325,Apr,"27,",2022,"1,591.65","1,593.34","1,585.17","1,585.98","1,585.98","139,713,500"
326,Apr,"26,",2022,"1,599.72","1,602.69","1,592.47","1,596.68","1,596.68","161,400,900"
327,Apr,"25,",2022,"1,599.38","1,599.38","1,589.98","1,589.98","1,589.98","178,307,100"
328,Apr,"22,",2022,"1,598.07","1,603.32","1,594.72","1,601.97","1,601.97","146,615,600"
329,Apr,"21,",2022,"1,598.39","1,599.91","1,594.13","1,598.32","1,598.32","157,702,500"
330,Apr,"20,",2022,"1,585.82","1,597.07","1,584.87","1,593.75","1,593.75","217,355,100"
331,Apr,"18,",2022,"1,591.64","1,591.64","1,581.14","1,581.14","1,581.14","100,095,100"
332,Apr,"15,",2022,"1,596.58","1,596.62","1,589.01","1,589.01","1,589.01","88,773,900"
333,Apr,"14,",2022,"1,601.10","1,602.38","1,595.70","1,595.70","1,595.70","155,439,300"
334,Apr,"13,",2022,"1,599.62","1,605.11","1,596.13","1,597.18","1,597.18","170,038,600"
335,Apr,"12,",2022,"1,603.87","1,603.98","1,597.13","1,597.13","1,597.13","171,551,400"
336,Apr,"11,",2022,"1,607.95","1,613.46","1,603.22","1,604.61","1,604.61","130,839,000"
337,Apr,"08,",2022,"1,603.73","1,608.11","1,599.20","1,607.29","1,607.29","121,401,200"
338,Apr,"07,",2022,"1,605.51","1,606.13","1,597.95","1,600.79","1,600.79","183,691,800"
339,Apr,"06,",2022,"1,596.12","1,605.50","1,595.19","1,604.72","1,604.72","144,055,900"
340,Apr,"05,",2022,"1,601.66","1,601.68","1,594.41","1,596.79","1,596.79","133,372,500"
341,Apr,"04,",2022,"1,602.03","1,602.32","1,594.77","1,598.92","1,598.92","111,270,500"
342,Apr,"01,",2022,"1,588.29","1,602.41","1,582.09","1,602.41","1,602.41","165,218,100"
343,Mar,"31,",2022,"1,585.17","1,589.06","1,575.54","1,587.36","1,587.36","220,511,000"
344,Mar,"30,",2022,"1,585.55","1,591.40","1,580.88","1,583.22","1,583.22","151,449,700"
345,Mar,"29,",2022,"1,597.93","1,598.21","1,579.27","1,583.42","1,583.42","165,623,300"
346,Mar,"28,",2022,"1,606.14","1,606.14","1,595.37","1,597.95","1,597.95","136,648,600"
347,Mar,"25,",2022,"1,596.63","1,603.69","1,596.63","1,603.30","1,603.30","151,106,400"
348,Mar,"24,",2022,"1,595.85","1,601.16","1,593.53","1,598.97","1,598.97","139,118,600"
349,Mar,"23,",2022,"1,588.78","1,601.83","1,588.78","1,597.88","1,597.88","163,151,000"
350,Mar,"22,",2022,"1,585.53","1,591.67","1,583.97","1,585.81","1,585.81","168,581,900"
351,Mar,"21,",2022,"1,588.07","1,589.49","1,579.31","1,587.16","1,587.16","160,876,100"
352,Mar,"18,",2022,"1,593.68","1,594.76","1,583.25","1,591.26","1,591.26","643,455,100"
353,Mar,"17,",2022,"1,577.56","1,592.90","1,577.56","1,590.88","1,590.88","348,316,600"
354,Mar,"16,",2022,"1,554.26","1,571.32","1,554.26","1,571.32","1,571.32","228,365,200"
355,Mar,"15,",2022,"1,564.90","1,566.74","1,554.17","1,557.41","1,557.41","243,167,000"
356,Mar,"14,",2022,"1,570.70","1,572.60","1,556.10","1,567.44","1,567.44","204,245,200"
357,Mar,"11,",2022,"1,575.14","1,575.14","1,560.63","1,568.22","1,568.22","178,057,100"
358,Mar,"10,",2022,"1,570.71","1,581.27","1,567.77","1,580.53","1,580.53","324,240,800"
359,Mar,"09,",2022,"1,550.32","1,568.00","1,543.91","1,562.33","1,562.33","321,135,900"
360,Mar,"08,",2022,"1,566.45","1,566.84","1,540.90","1,546.87","1,546.87","311,082,900"
361,Mar,"07,",2022,"1,606.27","1,606.56","1,565.57","1,572.56","1,572.56","280,535,900"
362,Mar,"04,",2022,"1,616.00","1,616.28","1,598.17","1,603.94","1,603.94","237,853,300"
363,Mar,"03,",2022,"1,608.69","1,618.54","1,600.18","1,618.54","1,618.54","255,937,300"
364,Mar,"02,",2022,"1,601.13","1,606.38","1,592.62","1,598.10","1,598.10","284,332,800"
365,Mar,"01,",2022,"1,608.56","1,620.44","1,593.57","1,596.44","1,596.44","268,878,900"
366,Feb,"28,",2022,"1,595.74","1,613.49","1,595.74","1,608.28","1,608.28","382,513,300"
367,Feb,"25,",2022,"1,579.07","1,600.49","1,579.07","1,591.72","1,591.72","213,621,200"
368,Feb,"24,",2022,"1,585.56","1,586.07","1,565.24","1,573.89","1,573.89","241,575,600"
369,Feb,"23,",2022,"1,582.26","1,592.34","1,579.94","1,586.14","1,586.14","166,551,000"
370,Feb,"22,",2022,"1,579.94","1,581.05","1,567.19","1,576.96","1,576.96","189,714,900"
371,Feb,"21,",2022,"1,601.66","1,603.38","1,578.61","1,582.69","1,582.69","189,244,500"
372,Feb,"18,",2022,"1,601.74","1,607.42","1,599.80","1,603.05","1,603.05","178,641,400"
373,Feb,"17,",2022,"1,609.92","1,614.82","1,601.94","1,605.02","1,605.02","201,735,200"
374,Feb,"16,",2022,"1,606.65","1,613.71","1,597.35","1,603.20","1,603.20","179,739,900"
375,Feb,"15,",2022,"1,585.96","1,599.61","1,585.54","1,599.61","1,599.61","221,071,000"
376,Feb,"14,",2022,"1,576.99","1,585.08","1,575.10","1,583.84","1,583.84","168,289,300"
377,Feb,"11,",2022,"1,564.30","1,578.89","1,562.91","1,578.89","1,578.89","159,819,400"
378,Feb,"10,",2022,"1,550.42","1,570.10","1,550.42","1,570.10","1,570.10","201,197,900"
379,Feb,"09,",2022,"1,531.19","1,551.51","1,531.19","1,551.51","1,551.51","221,080,100"
380,Feb,"08,",2022,"1,533.33","1,534.73","1,529.10","1,530.09","1,530.09","151,107,200"
381,Feb,"07,",2022,"1,525.23","1,535.12","1,525.23","1,530.65","1,530.65","197,023,100"
382,Feb,"04,",2022,"1,526.30","1,526.80","1,518.82","1,522.76","1,522.76","94,910,600"
383,Feb,"03,",2022,"1,515.92","1,526.62","1,515.25","1,525.73","1,525.73","129,274,700"
384,Jan,"31,",2022,"1,519.72","1,523.63","1,512.27","1,512.27","1,512.27","101,180,600"
385,Jan,"28,",2022,"1,518.25","1,522.95","1,517.96","1,520.02","1,520.02","103,982,800"
386,Jan,"27,",2022,"1,516.48","1,518.61","1,510.64","1,515.99","1,515.99","120,210,600"
387,Jan,"26,",2022,"1,508.78","1,520.15","1,508.78","1,515.76","1,515.76","140,010,100"
388,Jan,"25,",2022,"1,517.09","1,517.09","1,503.34","1,508.91","1,508.91","158,204,700"
389,Jan,"24,",2022,"1,521.72","1,525.82","1,518.82","1,521.86","1,521.86","120,098,100"
390,Jan,"21,",2022,"1,528.81","1,531.25","1,520.80","1,527.06","1,527.06","132,758,900"
391,Jan,"20,",2022,"1,529.44","1,532.82","1,525.45","1,527.75","1,527.75","151,951,800"
392,Jan,"19,",2022,"1,541.70","1,541.70","1,525.55","1,530.33","1,530.33","187,807,400"
393,Jan,"17,",2022,"1,553.80","1,555.31","1,541.07","1,542.92","1,542.92","136,687,800"
394,Jan,"14,",2022,"1,565.23","1,565.23","1,549.93","1,555.33","1,555.33","166,786,800"
395,Jan,"13,",2022,"1,561.96","1,570.14","1,560.29","1,569.51","1,569.51","147,237,200"
396,Jan,"12,",2022,"1,564.39","1,567.35","1,555.70","1,563.20","1,563.20","129,352,500"
397,Jan,"11,",2022,"1,549.01","1,564.29","1,546.19","1,564.29","1,564.29","209,789,300"
398,Jan,"10,",2022,"1,543.38","1,550.17","1,540.31","1,550.17","1,550.17","143,108,700"
399,Jan,"07,",2022,"1,534.81","1,543.17","1,531.54","1,543.11","1,543.11","108,158,900"
400,Jan,"06,",2022,"1,546.46","1,546.50","1,532.60","1,533.36","1,533.36","126,065,800"
401,Jan,"05,",2022,"1,542.41","1,549.53","1,540.24","1,547.95","1,547.95","122,004,900"
402,Jan,"04,",2022,"1,550.92","1,551.33","1,536.52","1,541.90","1,541.90","104,133,100"
403,Jan,"03,",2022,"1,553.64","1,556.28","1,545.53","1,549.05","1,549.05","65,775,200"
404,Dec,"31,",2021,"1,542.99","1,567.53","1,531.81","1,567.53","1,567.53","165,322,800"
405,Dec,"30,",2021,"1,544.73","1,547.75","1,539.57","1,543.61","1,543.61","105,401,000"
406,Dec,"29,",2021,"1,540.39","1,545.04","1,536.45","1,545.04","1,545.04","115,519,200"
407,Dec,"28,",2021,"1,535.98","1,542.20","1,535.86","1,539.89","1,539.89","115,107,800"
408,Dec,"27,",2021,"1,517.37","1,535.93","1,515.10","1,533.91","1,533.91","110,161,500"
409,Dec,"24,",2021,"1,516.64","1,517.96","1,513.94","1,516.45","1,516.45","51,488,600"
410,Dec,"23,",2021,"1,499.81","1,516.42","1,499.81","1,516.42","1,516.42","123,965,700"
411,Dec,"22,",2021,"1,492.74","1,502.19","1,492.74","1,500.32","1,500.32","116,438,200"
412,Dec,"21,",2021,"1,492.80","1,496.24","1,490.01","1,492.59","1,492.59","116,475,100"
413,Dec,"20,",2021,"1,497.57","1,502.61","1,490.77","1,493.90","1,493.90","144,587,300"
414,Dec,"17,",2021,"1,485.43","1,502.01","1,482.39","1,502.01","1,502.01","275,103,300"
415,Dec,"16,",2021,"1,485.46","1,491.69","1,483.79","1,484.64","1,484.64","145,137,700"
416,Dec,"15,",2021,"1,482.12","1,484.63","1,475.37","1,482.81","1,482.81","130,742,800"
417,Dec,"14,",2021,"1,492.89","1,492.89","1,479.92","1,480.92","1,480.92","147,863,700"
418,Dec,"13,",2021,"1,491.88","1,501.88","1,491.85","1,494.86","1,494.86","152,423,300"
419,Dec,"10,",2021,"1,501.65","1,505.41","1,488.88","1,488.88","1,488.88","130,085,000"
420,Dec,"09,",2021,"1,493.06","1,501.79","1,491.82","1,501.79","1,501.79","99,381,700"
421,Dec,"08,",2021,"1,500.57","1,501.24","1,491.88","1,494.03","1,494.03","138,474,400"
422,Dec,"07,",2021,"1,484.94","1,497.97","1,484.35","1,497.97","1,497.97","177,743,200"
423,Dec,"06,",2021,"1,503.66","1,503.76","1,483.45","1,483.45","1,483.45","210,885,300"
424,Dec,"02,",2021,"1,498.34","1,501.74","1,491.83","1,501.74","1,501.74","211,493,000"
425,Dec,"01,",2021,"1,507.48","1,509.90","1,495.75","1,496.93","1,496.93","226,840,300"
426,Nov,"30,",2021,"1,512.58","1,519.62","1,511.27","1,513.98","1,513.98","684,033,900"
427,Nov,"29,",2021,"1,507.79","1,516.60","1,501.51","1,510.57","1,510.57","453,704,100"
428,Nov,"26,",2021,"1,518.17","1,518.44","1,508.97","1,512.22","1,512.22","238,900,400"
429,Nov,"25,",2021,"1,520.32","1,523.16","1,515.43","1,517.60","1,517.60","82,655,700"
430,Nov,"24,",2021,"1,524.21","1,525.98","1,521.12","1,522.27","1,522.27","93,203,000"
431,Nov,"23,",2021,"1,527.25","1,531.73","1,521.51","1,522.88","1,522.88","124,348,300"
432,Nov,"22,",2021,"1,526.76","1,529.26","1,522.71","1,526.87","1,526.87","113,642,900"
433,Nov,"19,",2021,"1,525.38","1,527.50","1,523.14","1,525.54","1,525.54","109,830,900"
434,Nov,"18,",2021,"1,524.58","1,525.12","1,519.91","1,523.79","1,523.79","110,251,600"
435,Nov,"17,",2021,"1,522.42","1,525.13","1,519.07","1,525.13","1,525.13","119,348,000"
436,Nov,"16,",2021,"1,521.47","1,528.10","1,518.93","1,522.89","1,522.89","105,897,000"
437,Nov,"15,",2021,"1,531.38","1,534.66","1,520.27","1,522.34","1,522.34","91,980,600"
438,Nov,"12,",2021,"1,522.69","1,532.64","1,520.67","1,531.22","1,531.22","136,842,900"
439,Nov,"11,",2021,"1,520.48","1,522.72","1,517.74","1,518.85","1,518.85","97,057,300"
440,Nov,"10,",2021,"1,526.03","1,526.15","1,516.75","1,520.74","1,520.74","100,293,300"
441,Nov,"09,",2021,"1,535.55","1,536.16","1,520.08","1,524.03","1,524.03","119,440,000"
442,Nov,"08,",2021,"1,534.21","1,538.12","1,531.42","1,535.41","1,535.41","96,941,100"
443,Nov,"05,",2021,"1,535.77","1,540.61","1,525.45","1,531.73","1,531.73","122,048,000"
444,Nov,"03,",2021,"1,543.15","1,543.87","1,530.35","1,531.33","1,531.33","140,157,900"
445,Nov,"02,",2021,"1,532.21","1,544.00","1,532.21","1,537.63","1,537.63","143,617,700"
446,Nov,"01,",2021,"1,545.99","1,545.99","1,526.04","1,530.92","1,530.92","229,544,000"
447,Oct,"29,",2021,"1,568.87","1,570.65","1,559.66","1,562.31","1,562.31","144,120,400"
448,Oct,"28,",2021,"1,581.08","1,581.49","1,566.86","1,566.86","1,566.86","126,028,300"
449,Oct,"27,",2021,"1,587.22","1,591.64","1,581.76","1,583.08","1,583.08","109,028,100"
450,Oct,"26,",2021,"1,588.04","1,589.11","1,583.07","1,584.20","1,584.20","103,545,400"
451,Oct,"25,",2021,"1,586.77","1,593.37","1,586.77","1,587.94","1,587.94","75,804,200"
452,Oct,"22,",2021,"1,591.72","1,591.91","1,582.22","1,588.08","1,588.08","87,464,300"
453,Oct,"21,",2021,"1,608.43","1,608.92","1,590.34","1,591.62","1,591.62","180,339,300"
454,Oct,"20,",2021,"1,611.83","1,613.35","1,601.31","1,606.32","1,606.32","155,600,800"
455,Oct,"18,",2021,"1,602.89","1,609.62","1,602.71","1,605.97","1,605.97","153,516,900"
456,Oct,"15,",2021,"1,595.17","1,599.76","1,592.67","1,598.28","1,598.28","132,390,000"
457,Oct,"14,",2021,"1,601.66","1,601.66","1,588.63","1,592.52","1,592.52","120,281,800"
458,Oct,"13,",2021,"1,582.87","1,600.38","1,581.81","1,600.38","1,600.38","160,913,300"
459,Oct,"12,",2021,"1,572.34","1,583.91","1,563.72","1,583.91","1,583.91","194,652,300"
460,Oct,"11,",2021,"1,567.88","1,575.63","1,567.88","1,570.82","1,570.82","160,435,600"
461,Oct,"08,",2021,"1,562.15","1,567.30","1,558.56","1,563.90","1,563.90","135,219,100"
462,Oct,"07,",2021,"1,558.24","1,561.29","1,551.98","1,561.29","1,561.29","157,809,100"
463,Oct,"06,",2021,"1,531.37","1,559.42","1,531.13","1,559.42","1,559.42","211,713,700"
464,Oct,"05,",2021,"1,522.24","1,530.42","1,515.54","1,530.42","1,530.42","115,647,300"
465,Oct,"04,",2021,"1,529.04","1,532.73","1,519.66","1,522.47","1,522.47","119,364,900"
466,Oct,"01,",2021,"1,536.49","1,539.47","1,521.08","1,524.48","1,524.48","144,760,700"
467,Sep,"30,",2021,"1,546.43","1,549.36","1,532.56","1,537.80","1,537.80","231,802,200"
468,Sep,"29,",2021,"1,541.96","1,547.65","1,528.69","1,547.65","1,547.65","124,104,800"
469,Sep,"28,",2021,"1,533.51","1,546.82","1,526.28","1,546.82","1,546.82","164,396,500"
470,Sep,"27,",2021,"1,532.89","1,533.51","1,526.14","1,533.05","1,533.05","150,078,500"
471,Sep,"24,",2021,"1,542.40","1,543.35","1,525.64","1,532.06","1,532.06","137,450,600"
472,Sep,"23,",2021,"1,532.33","1,539.73","1,531.18","1,539.34","1,539.34","165,616,300"
473,Sep,"22,",2021,"1,524.63","1,529.79","1,520.71","1,529.02","1,529.02","169,897,700"
474,Sep,"21,",2021,"1,524.71","1,533.11","1,521.44","1,530.44","1,530.44","175,388,100"
475,Sep,"20,",2021,"1,547.62","1,547.67","1,526.90","1,527.89","1,527.89","177,366,500"
476,Sep,"17,",2021,"1,556.35","1,556.74","1,543.08","1,548.51","1,548.51","326,712,900"
477,Sep,"15,",2021,"1,554.86","1,560.56","1,549.65","1,555.26","1,555.26","205,564,200"
478,Sep,"14,",2021,"1,569.55","1,573.18","1,548.89","1,555.51","1,555.51","185,018,900"
479,Sep,"13,",2021,"1,573.78","1,573.78","1,562.11","1,570.13","1,570.13","130,906,600"
480,Sep,"10,",2021,"1,576.14","1,583.84","1,572.61","1,575.97","1,575.97","173,719,400"
481,Sep,"09,",2021,"1,592.18","1,592.74","1,577.45","1,578.89","1,578.89","192,149,900"
482,Sep,"08,",2021,"1,581.72","1,597.63","1,579.18","1,597.63","1,597.63","180,612,500"
483,Sep,"07,",2021,"1,581.75","1,586.37","1,580.14","1,583.48","1,583.48","139,656,100"
484,Sep,"06,",2021,"1,590.67","1,592.16","1,577.79","1,581.59","1,581.59","115,666,800"
485,Sep,"03,",2021,"1,585.17","1,589.19","1,579.94","1,589.19","1,589.19","140,548,700"
486,Sep,"02,",2021,"1,588.31","1,593.57","1,581.52","1,582.19","1,582.19","147,320,300"
487,Sep,"01,",2021,"1,603.43","1,604.98","1,586.89","1,586.89","1,586.89","239,935,300"
488,Aug,"30,",2021,"1,593.19","1,604.90","1,592.10","1,601.38","1,601.38","310,815,000"
489,Aug,"27,",2021,"1,582.90","1,594.52","1,577.31","1,590.16","1,590.16","183,093,000"
490,Aug,"26,",2021,"1,570.72","1,590.91","1,570.72","1,585.74","1,585.74","221,320,600"
491,Aug,"25,",2021,"1,554.58","1,569.80","1,554.58","1,569.80","1,569.80","171,038,200"
492,Aug,"24,",2021,"1,524.21","1,553.37","1,522.81","1,553.37","1,553.37","201,073,600"
493,Aug,"23,",2021,"1,519.99","1,524.86","1,519.53","1,522.43","1,522.43","96,734,800"
494,Aug,"20,",2021,"1,517.23","1,522.68","1,515.79","1,518.03","1,518.03","71,866,900"
495,Aug,"19,",2021,"1,524.68","1,524.68","1,513.78","1,514.95","1,514.95","86,339,400"
496,Aug,"18,",2021,"1,524.98","1,526.34","1,518.95","1,525.24","1,525.24","98,883,800"
497,Aug,"17,",2021,"1,505.27","1,524.71","1,505.27","1,523.59","1,523.59","143,637,800"
498,Aug,"16,",2021,"1,499.92","1,502.90","1,493.60","1,502.90","1,502.90","96,664,900"
499,Aug,"13,",2021,"1,503.36","1,507.54","1,498.80","1,505.11","1,505.11","64,811,000"
500,Aug,"12,",2021,"1,505.29","1,505.29","1,497.18","1,501.97","1,501.97","80,529,000"
501,Aug,"11,",2021,"1,499.43","1,514.52","1,498.53","1,504.44","1,504.44","130,603,000"
502,Aug,"09,",2021,"1,491.76","1,497.20","1,491.76","1,496.73","1,496.73","82,638,200"
503,Aug,"06,",2021,"1,494.86","1,498.59","1,486.05","1,489.80","1,489.80","114,709,800"
504,Aug,"05,",2021,"1,493.65","1,498.92","1,491.01","1,495.78","1,495.78","121,413,400"
505,Aug,"04,",2021,"1,497.28","1,497.88","1,483.73","1,491.33","1,491.33","133,527,200"
506,Aug,"03,",2021,"1,493.15","1,500.26","1,489.74","1,500.26","1,500.26","139,077,200"
507,Aug,"02,",2021,"1,497.39","1,499.74","1,486.23","1,493.00","1,493.00","102,338,600"
508,Jul,"30,",2021,"1,511.98","1,512.01","1,494.60","1,494.60","1,494.60","166,143,200"
509,Jul,"29,",2021,"1,514.97","1,520.04","1,511.51","1,512.93","1,512.93","112,971,300"
510,Jul,"28,",2021,"1,511.46","1,516.35","1,509.81","1,515.39","1,515.39","80,066,500"
511,Jul,"27,",2021,"1,515.73","1,517.39","1,511.85","1,514.60","1,514.60","111,563,800"
512,Jul,"26,",2021,"1,524.47","1,525.73","1,512.53","1,512.53","1,512.53","88,319,400"
513,Jul,"23,",2021,"1,528.21","1,529.65","1,523.16","1,523.44","1,523.44","81,841,000"
