,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
3948,Jun,"26,",2007,766.57,768.72,763.96,766.97,766.97,"1,966,800"
3949,Jun,"25,",2007,771.88,774.98,764.12,764.12,764.12,"2,521,300"
3950,Jun,"22,",2007,778.78,778.94,772.05,772.05,772.05,"4,405,100"
3951,Jun,"21,",2007,775.05,778.97,771.73,776.20,776.20,"5,992,900"
3952,Jun,"20,",2007,765.93,777.72,765.27,777.10,777.10,"3,714,100"
3953,Jun,"19,",2007,766.67,769.43,761.90,763.78,763.78,"3,679,600"
3954,Jun,"18,",2007,757.75,766.20,757.21,766.20,766.20,"3,445,200"
3955,Jun,"15,",2007,738.03,744.25,737.71,744.25,744.25,"2,638,500"
3956,Jun,"14,",2007,732.54,737.67,732.13,734.93,734.93,"1,856,800"
3957,Jun,"13,",2007,740.67,740.67,726.60,726.60,726.60,"2,614,300"
3958,Jun,"12,",2007,753.78,753.78,743.42,743.42,743.42,"2,657,200"
3959,Jun,"11,",2007,752.08,754.42,744.67,754.15,754.15,"2,312,600"
3960,Jun,"08,",2007,750.75,757.24,750.75,752.00,752.00,"3,188,500"
3961,Jun,"07,",2007,757.42,760.65,753.83,758.83,758.83,"4,244,600"
3962,Jun,"06,",2007,759.43,766.89,756.77,759.42,759.42,"3,767,800"
3963,Jun,"05,",2007,773.10,773.99,758.80,760.59,760.59,"4,259,100"
3964,Jun,"04,",2007,757.35,775.41,757.35,770.61,770.61,"5,165,400"
3965,Jun,"01,",2007,742.31,754.76,741.28,753.93,753.93,"4,972,900"
3966,May,"30,",2007,726.55,739.36,725.59,737.40,737.40,"2,522,700"
3967,May,"29,",2007,728.42,733.27,725.50,727.79,727.79,"2,632,100"
3968,May,"28,",2007,720.91,728.00,720.27,727.93,727.93,"1,747,500"
3969,May,"25,",2007,717.74,723.83,716.38,719.14,719.14,"2,220,300"
3970,May,"24,",2007,731.08,731.18,719.56,720.72,720.72,"1,963,300"
3971,May,"23,",2007,734.83,736.18,730.04,731.22,731.22,"2,280,200"
3972,May,"22,",2007,729.99,737.15,729.99,732.77,732.77,"3,231,500"
3973,May,"21,",2007,732.15,733.78,725.72,728.22,728.22,"2,140,900"
3974,May,"18,",2007,729.13,733.10,727.81,728.76,728.76,"3,881,700"
3975,May,"17,",2007,725.78,726.78,720.57,724.37,724.37,"2,856,700"
3976,May,"16,",2007,715.01,723.84,714.91,721.66,721.66,"2,498,300"
3977,May,"15,",2007,713.60,714.60,711.04,713.27,713.27,"1,729,600"
3978,May,"14,",2007,710.38,714.53,710.38,712.18,712.18,"1,986,800"
3979,May,"11,",2007,705.28,708.19,703.11,706.90,706.90,"2,224,500"
3980,May,"10,",2007,706.84,710.01,705.83,707.19,707.19,"2,169,800"
3981,May,"09,",2007,715.55,716.04,704.79,706.29,706.29,"1,776,500"
3982,May,"08,",2007,717.24,717.93,712.87,712.87,712.87,"1,814,600"
3983,May,"04,",2007,712.41,716.44,710.13,716.44,716.44,"2,733,500"
3984,May,"03,",2007,708.04,713.64,708.04,709.91,709.91,"3,617,300"
3985,May,"02,",2007,700.10,706.36,700.10,705.47,705.47,"1,933,100"
3986,Apr,"30,",2007,695.30,699.16,694.25,699.16,699.16,"1,434,000"
3987,Apr,"27,",2007,692.35,695.11,691.63,695.11,695.11,"1,279,100"
3988,Apr,"26,",2007,692.99,695.91,690.79,690.79,690.79,"1,587,300"
3989,Apr,"25,",2007,686.56,691.48,686.56,690.30,690.30,"1,880,900"
3990,Apr,"24,",2007,686.43,688.33,685.48,685.48,685.48,"2,025,900"
3991,Apr,"23,",2007,689.34,690.53,685.16,686.18,686.18,"1,466,700"
3992,Apr,"20,",2007,687.92,690.20,687.11,687.53,687.53,"1,117,400"
3993,Apr,"19,",2007,691.31,691.31,686.48,687.23,687.23,"1,101,900"
3994,Apr,"18,",2007,694.98,696.16,691.18,692.27,692.27,"1,093,600"
3995,Apr,"17,",2007,693.09,696.24,693.09,695.03,695.03,"897,400"
3996,Apr,"12,",2007,694.34,694.36,690.94,692.46,692.46,"785,600"
3997,Apr,"11,",2007,689.67,695.10,689.67,695.10,695.10,"1,033,700"
3998,Apr,"10,",2007,688.23,690.30,687.43,689.48,689.48,"1,155,100"
3999,Apr,"09,",2007,693.13,693.25,687.74,688.55,688.55,"1,063,300"
4000,Apr,"05,",2007,693.95,693.99,689.67,692.47,692.47,"2,872,200"
4001,Apr,"04,",2007,690.70,695.99,690.34,693.54,693.54,"2,963,700"
4002,Apr,"03,",2007,679.74,686.53,679.27,686.53,686.53,"2,884,500"
4003,Apr,"02,",2007,675.19,681.28,675.19,679.62,679.62,"1,971,300"
4004,Mar,"30,",2007,671.42,674.39,671.13,673.71,673.71,"1,219,700"
4005,Mar,"29,",2007,667.22,671.62,666.30,671.62,671.62,"985,900"
4006,Mar,"28,",2007,679.47,679.47,667.90,669.04,669.04,"1,845,800"
4007,Mar,"27,",2007,680.00,680.81,677.07,678.57,678.57,"1,197,300"
4008,Mar,"26,",2007,678.46,680.87,676.77,679.04,679.04,"1,166,900"
4009,Mar,"23,",2007,675.86,678.11,674.95,677.79,677.79,"1,675,700"
4010,Mar,"22,",2007,672.83,674.99,671.99,674.84,674.84,"1,941,500"
4011,Mar,"21,",2007,671.94,672.18,667.10,669.56,669.56,"1,702,700"
4012,Mar,"20,",2007,672.72,672.99,668.52,671.76,671.76,"1,842,700"
4013,Mar,"19,",2007,671.24,672.12,669.14,669.14,669.14,"1,577,700"
4014,Mar,"16,",2007,673.45,674.61,671.05,671.05,671.05,"1,641,300"
4015,Mar,"15,",2007,672.19,675.71,672.19,674.31,674.31,"2,129,500"
4016,Mar,"14,",2007,671.32,673.53,668.76,670.62,670.62,"1,767,700"
4017,Mar,"13,",2007,672.96,677.15,672.87,675.20,675.20,"1,558,300"
4018,Mar,"12,",2007,672.50,675.31,671.54,672.36,672.36,"1,226,900"
4019,Mar,"09,",2007,672.64,673.98,670.69,671.17,671.17,"1,199,500"
4020,Mar,"08,",2007,671.65,673.15,671.03,671.98,671.98,"1,078,200"
4021,Mar,"07,",2007,676.61,679.25,670.37,670.37,670.37,"1,529,700"
4022,Mar,"06,",2007,678.71,678.71,671.00,674.24,674.24,"1,486,100"
4023,Mar,"02,",2007,680.61,683.58,677.92,679.02,679.02,"2,164,500"
4024,Mar,"01,",2007,678.79,682.57,677.84,680.60,680.60,"2,366,100"
4025,Feb,"28,",2007,667.46,677.13,665.04,677.13,677.13,"2,677,900"
4026,Feb,"27,",2007,688.51,690.47,682.26,683.95,683.95,"1,807,900"
4027,Feb,"26,",2007,692.08,692.42,686.04,688.70,688.70,"1,361,800"
4028,Feb,"23,",2007,694.99,695.63,688.37,690.76,690.76,"1,972,600"
4029,Feb,"22,",2007,693.27,698.86,693.27,693.61,693.61,"2,052,200"
4030,Feb,"21,",2007,691.28,693.90,688.28,692.38,692.38,"1,696,700"
4031,Feb,"20,",2007,686.48,691.44,686.48,690.67,690.67,"1,328,800"
4032,Feb,"19,",2007,685.42,687.41,682.51,685.38,685.38,"819,900"
4033,Feb,"16,",2007,693.97,693.97,687.89,688.01,688.01,"1,166,400"
4034,Feb,"15,",2007,698.12,701.85,693.86,693.86,693.86,"2,512,500"
4035,Feb,"14,",2007,696.08,698.61,696.03,697.84,697.84,"3,016,300"
4036,Feb,"13,",2007,698.59,698.59,690.27,692.48,692.48,"2,639,300"
4037,Feb,"12,",2007,695.33,697.58,692.68,697.46,697.46,"2,246,200"
4038,Feb,"09,",2007,694.96,697.83,691.76,695.27,695.27,"2,622,600"
4039,Feb,"08,",2007,676.70,692.89,676.70,691.28,691.28,"3,445,800"
4040,Feb,"07,",2007,676.07,679.00,675.08,675.33,675.33,"2,181,500"
4041,Feb,"06,",2007,677.36,677.42,671.77,673.63,673.63,"2,333,900"
4042,Feb,"05,",2007,673.88,676.77,670.72,674.42,674.42,"2,767,500"
4043,Feb,"02,",2007,659.77,671.08,659.77,670.60,670.60,"4,191,100"
4044,Feb,"01,",2007,655.96,659.98,655.96,657.00,657.00,"2,550,700"
4045,Jan,"31,",2007,654.98,656.78,652.94,654.04,654.04,"2,322,100"
4046,Jan,"30,",2007,653.43,655.00,650.11,653.49,653.49,"2,175,900"
4047,Jan,"29,",2007,658.95,660.57,653.64,653.92,653.92,"2,496,700"
4048,Jan,"26,",2007,658.24,660.12,655.87,657.65,657.65,"2,546,900"
4049,Jan,"25,",2007,660.69,662.13,658.74,660.71,660.71,"2,843,400"
4050,Jan,"24,",2007,656.62,657.63,653.08,657.16,657.16,"1,999,200"
4051,Jan,"23,",2007,651.41,651.99,647.35,650.76,650.76,"2,021,600"
4052,Jan,"22,",2007,660.09,661.03,654.01,655.12,655.12,"2,592,600"
4053,Jan,"19,",2007,655.41,660.09,653.96,658.17,658.17,"2,252,600"
4054,Jan,"18,",2007,653.74,655.41,650.23,654.89,654.89,"1,889,600"
4055,Jan,"17,",2007,654.89,658.10,650.63,651.47,651.47,"2,411,700"
4056,Jan,"16,",2007,657.85,660.91,652.75,655.90,655.90,"3,149,000"
4057,Jan,"15,",2007,648.66,656.97,648.19,656.31,656.31,"2,379,300"
4058,Jan,"12,",2007,647.14,648.48,641.91,645.71,645.71,"2,896,600"
4059,Jan,"11,",2007,625.65,639.47,625.65,637.63,637.63,"2,939,800"
4060,Jan,"10,",2007,609.83,622.27,608.14,622.27,622.27,"2,130,200"
4061,Jan,"09,",2007,633.15,636.59,615.66,616.75,616.75,"2,878,700"
4062,Jan,"08,",2007,625.38,639.13,621.25,633.82,633.82,"1,888,800"
4063,Jan,"05,",2007,644.17,644.17,626.85,628.19,628.19,"2,359,400"
4064,Jan,"04,",2007,658.40,660.30,648.22,648.22,648.22,"1,967,300"
4065,Jan,"03,",2007,677.55,677.55,653.14,659.25,659.25,"2,077,400"
4066,Dec,"29,",2006,680.63,681.14,672.81,679.84,679.84,"1,359,300"
4067,Dec,"28,",2006,688.66,689.86,676.77,680.36,680.36,"3,385,400"
4068,Dec,"27,",2006,688.52,690.61,687.88,687.88,687.88,"1,422,000"
4069,Dec,"26,",2006,684.25,688.72,684.11,688.72,688.72,"1,402,600"
4070,Dec,"25,",2006,680.19,684.32,677.10,684.32,684.32,"1,311,300"
4071,Dec,"22,",2006,674.45,680.31,671.29,680.31,680.31,"3,066,500"
4072,Dec,"21,",2006,690.57,690.57,671.40,676.10,676.10,"5,369,700"
4073,Dec,"20,",2006,637.73,691.55,637.73,691.55,691.55,"5,779,700"
4074,Dec,"19,",2006,721.85,721.85,587.92,622.14,622.14,"7,072,800"
4075,Dec,"18,",2006,736.48,737.66,728.58,730.55,730.55,"1,558,900"
4076,Dec,"15,",2006,737.47,737.47,730.73,736.29,736.29,"1,829,600"
4077,Dec,"14,",2006,735.43,738.27,728.56,732.40,732.40,"2,467,500"
4078,Dec,"13,",2006,738.75,739.54,734.79,734.98,734.98,"2,353,800"
4079,Dec,"12,",2006,741.38,741.87,736.83,738.25,738.25,"2,052,400"
4080,Dec,"11,",2006,-,-,-,-,-,-
4081,Dec,"08,",2006,746.00,746.00,739.00,740.94,740.94,"2,429,800"
4082,Dec,"07,",2006,745.96,748.98,744.38,745.54,745.54,"3,807,700"
4083,Dec,"06,",2006,742.98,747.24,742.64,746.16,746.16,"2,674,900"
4084,Dec,"05,",2006,-,-,-,-,-,-
4085,Dec,"04,",2006,742.55,742.55,738.04,742.45,742.45,"1,829,800"
4086,Dec,"01,",2006,741.62,742.99,738.82,741.38,741.38,"2,292,200"
4087,Nov,"30,",2006,737.26,742.30,737.26,739.06,739.06,"3,638,600"
4088,Nov,"29,",2006,730.41,735.92,729.69,735.76,735.76,"2,714,700"
4089,Nov,"28,",2006,734.50,734.50,727.33,727.33,727.33,"2,901,900"
4090,Nov,"27,",2006,724.29,734.66,724.29,734.66,734.66,"2,128,200"
4091,Nov,"24,",2006,728.61,728.61,722.35,723.87,723.87,"2,649,700"
4092,Nov,"23,",2006,729.24,730.33,726.60,728.92,728.92,"3,377,100"
4093,Nov,"22,",2006,726.75,731.00,726.72,729.43,729.43,"4,045,700"
4094,Nov,"21,",2006,726.15,728.57,723.23,724.64,724.64,"4,357,100"
4095,Nov,"20,",2006,734.04,734.77,723.67,726.37,726.37,"4,185,700"
4096,Nov,"17,",2006,732.06,734.47,729.98,733.92,733.92,"4,233,900"
4097,Nov,"16,",2006,735.93,735.93,730.85,733.14,733.14,"4,408,300"
4098,Nov,"15,",2006,733.55,735.80,729.95,734.05,734.05,"4,512,900"
4099,Nov,"14,",2006,740.53,741.74,733.26,733.87,733.87,"3,916,400"
4100,Nov,"13,",2006,739.93,741.38,736.83,736.83,736.83,"3,596,100"
4101,Nov,"10,",2006,746.16,746.94,738.89,740.42,740.42,"5,735,200"
4102,Nov,"09,",2006,740.15,745.97,740.15,743.85,743.85,"6,069,300"
4103,Nov,"08,",2006,740.25,741.96,736.14,738.93,738.93,"4,398,700"
4104,Nov,"07,",2006,740.20,743.31,738.74,738.90,738.90,"4,605,100"
4105,Nov,"06,",2006,732.47,736.24,731.73,734.90,734.90,"2,795,700"
4106,Nov,"03,",2006,729.94,732.70,728.06,732.30,732.30,"3,821,500"
4107,Nov,"02,",2006,731.20,731.80,728.21,729.03,729.03,"3,497,700"
4108,Nov,"01,",2006,723.15,731.43,723.15,730.87,730.87,"2,592,600"
4109,Oct,"31,",2006,719.56,724.97,718.78,722.46,722.46,"2,021,100"
4110,Oct,"30,",2006,724.14,724.14,718.47,718.74,718.74,"1,790,900"
4111,Oct,"27,",2006,728.37,729.37,724.07,725.77,725.77,"2,721,300"
4112,Oct,"26,",2006,735.36,738.42,728.49,728.49,728.49,"3,290,300"
4113,Oct,"25,",2006,729.05,733.63,727.63,732.80,732.80,"3,567,100"
4114,Oct,"24,",2006,725.90,728.63,724.42,728.53,728.53,"2,465,700"
4115,Oct,"23,",2006,-,-,-,-,-,-
4116,Oct,"20,",2006,723.82,726.59,723.21,724.98,724.98,"2,414,700"
4117,Oct,"19,",2006,721.08,724.00,719.88,720.87,720.87,"2,892,900"
4118,Oct,"18,",2006,709.72,718.74,709.72,718.74,718.74,"2,663,300"
4119,Oct,"17,",2006,716.61,718.15,710.74,710.74,710.74,"2,723,100"
4120,Oct,"16,",2006,715.68,718.88,715.34,717.11,717.11,"2,571,300"
4121,Oct,"13,",2006,712.34,715.13,709.95,712.05,712.05,"3,107,700"
4122,Oct,"12,",2006,698.53,710.51,698.51,709.67,709.67,"2,872,400"
4123,Oct,"11,",2006,699.16,700.50,697.04,697.82,697.82,"2,130,600"
4124,Oct,"10,",2006,694.31,699.16,694.31,699.16,699.16,"2,008,500"
4125,Oct,"09,",2006,695.53,695.59,689.80,692.26,692.26,"1,731,000"
4126,Oct,"06,",2006,696.69,696.85,692.20,694.60,694.60,"2,049,600"
4127,Oct,"05,",2006,692.18,696.28,690.44,695.72,695.72,"2,927,800"
4128,Oct,"04,",2006,680.29,687.96,679.34,687.96,687.96,"2,494,500"
4129,Oct,"03,",2006,682.04,685.73,681.04,681.84,681.84,"2,308,200"
4130,Oct,"02,",2006,687.68,688.06,680.94,683.84,683.84,"2,039,300"
4131,Sep,"29,",2006,689.31,690.48,686.10,686.10,686.10,"2,369,600"
4132,Sep,"28,",2006,696.97,697.05,687.72,687.90,687.90,"2,275,800"
4133,Sep,"27,",2006,689.51,694.80,689.51,693.03,693.03,"3,362,100"
4134,Sep,"26,",2006,689.24,690.62,684.90,688.63,688.63,"3,046,500"
4135,Sep,"25,",2006,679.37,686.74,679.09,686.74,686.74,"2,929,100"
4136,Sep,"22,",2006,692.91,694.62,673.85,681.71,681.71,"5,350,300"
4137,Sep,"21,",2006,702.05,702.05,673.00,692.57,692.57,"7,537,600"
4138,Sep,"20,",2006,-,-,-,-,-,-
4139,Sep,"19,",2006,706.59,708.83,702.56,702.56,702.56,"3,836,900"
4140,Sep,"18,",2006,699.55,705.89,695.06,705.89,705.89,"3,778,000"
4141,Sep,"15,",2006,702.44,704.51,700.26,700.61,700.61,"4,636,400"
4142,Sep,"14,",2006,702.68,707.76,701.97,701.97,701.97,"5,111,900"
4143,Sep,"13,",2006,690.46,700.30,690.42,698.19,698.19,"5,015,700"
4144,Sep,"12,",2006,686.65,690.17,683.73,687.76,687.76,"3,751,400"
4145,Sep,"11,",2006,692.15,692.36,686.03,686.03,686.03,"3,218,900"
4146,Sep,"08,",2006,691.04,692.80,683.26,692.46,692.46,"3,174,500"
4147,Sep,"07,",2006,694.05,694.28,690.66,692.56,692.56,"1,684,200"
4148,Sep,"06,",2006,702.06,704.00,700.26,701.96,701.96,"1,955,200"
4149,Sep,"05,",2006,701.47,704.47,700.18,701.10,701.10,"2,335,600"
4150,Sep,"04,",2006,699.50,704.08,699.50,703.53,703.53,"2,353,200"
4151,Sep,"01,",2006,690.05,698.57,689.64,696.44,696.44,"3,090,700"
4152,Aug,"31,",2006,687.43,692.28,685.90,690.90,690.90,"2,377,700"
4153,Aug,"30,",2006,686.46,686.97,682.05,684.51,684.51,"2,033,000"
4154,Aug,"29,",2006,684.24,687.74,684.24,686.24,686.24,"1,603,200"
4155,Aug,"28,",2006,690.22,690.22,681.82,682.07,682.07,"1,251,200"
4156,Aug,"25,",2006,689.39,694.32,688.94,689.13,689.13,"1,597,700"
4157,Aug,"24,",2006,695.24,695.24,688.05,692.17,692.17,"1,653,000"
4158,Aug,"23,",2006,705.90,705.90,697.99,698.01,698.01,"2,643,300"
4159,Aug,"22,",2006,705.94,707.92,703.35,706.30,706.30,"3,106,400"
4160,Aug,"21,",2006,709.69,709.69,702.96,705.93,705.93,"1,524,600"
4161,Aug,"18,",2006,708.28,712.01,707.62,708.49,708.49,"2,057,000"
4162,Aug,"17,",2006,714.49,714.85,707.72,709.01,709.01,"2,585,200"
4163,Aug,"16,",2006,711.28,715.30,710.07,712.07,712.07,"2,801,700"
4164,Aug,"15,",2006,709.87,710.14,704.87,707.68,707.68,"2,433,500"
4165,Aug,"14,",2006,-,-,-,-,-,-
4166,Aug,"11,",2006,700.79,708.42,700.79,708.42,708.42,"3,401,900"
4167,Aug,"10,",2006,709.74,709.81,696.80,698.12,698.12,"3,413,700"
4168,Aug,"09,",2006,711.14,713.31,706.42,708.93,708.93,"3,393,200"
4169,Aug,"08,",2006,708.20,712.29,708.00,711.80,711.80,"2,332,600"
4170,Aug,"07,",2006,702.41,706.90,702.06,705.35,705.35,"1,708,800"
4171,Aug,"04,",2006,704.73,705.69,700.14,703.28,703.28,"2,299,600"
4172,Aug,"03,",2006,698.84,705.50,696.43,703.10,703.10,"3,100,700"
4173,Aug,"02,",2006,686.29,694.09,685.72,694.09,694.09,"2,299,900"
4174,Aug,"01,",2006,693.99,694.74,683.26,686.97,686.97,"2,163,900"
4175,Jul,"31,",2006,693.62,695.54,690.11,691.49,691.49,"2,540,600"
4176,Jul,"28,",2006,699.17,700.83,691.13,691.43,691.43,"3,547,900"
4177,Jul,"27,",2006,693.62,699.95,691.94,695.83,695.83,"4,187,500"
4178,Jul,"26,",2006,690.11,691.53,686.22,690.92,690.92,"2,962,000"
4179,Jul,"25,",2006,691.38,692.84,685.74,688.35,688.35,"3,916,500"
4180,Jul,"24,",2006,684.54,690.36,683.13,683.76,683.76,"3,481,600"
4181,Jul,"21,",2006,668.85,687.88,665.90,685.71,685.71,"4,289,500"
4182,Jul,"20,",2006,670.44,672.76,667.90,668.96,668.96,"3,087,400"
4183,Jul,"19,",2006,662.74,664.21,657.06,660.11,660.11,"1,745,100"
4184,Jul,"18,",2006,654.26,660.54,654.26,659.58,659.58,"1,637,100"
4185,Jul,"17,",2006,651.91,654.02,650.69,653.02,653.02,"1,522,300"
4186,Jul,"14,",2006,667.23,670.05,659.08,661.59,661.59,"1,724,100"
4187,Jul,"13,",2006,686.61,686.61,672.34,672.34,672.34,"2,046,100"
4188,Jul,"12,",2006,685.35,687.26,683.66,686.02,686.02,"1,583,800"
4189,Jul,"11,",2006,-,-,-,-,-,-
4190,Jul,"10,",2006,683.01,684.55,678.38,684.55,684.55,"1,117,000"
4191,Jul,"07,",2006,691.99,692.03,684.30,686.11,686.11,"1,826,200"
4192,Jul,"06,",2006,677.38,688.96,677.21,688.96,688.96,"1,510,100"
4193,Jul,"05,",2006,691.95,692.94,680.72,680.72,680.72,"1,676,600"
4194,Jul,"04,",2006,686.53,694.96,686.53,694.52,694.52,"2,062,500"
4195,Jul,"03,",2006,680.36,684.34,674.51,683.98,683.98,"1,240,600"
4196,Jun,"30,",2006,679.39,683.75,678.13,678.13,678.13,"2,669,100"
4197,Jun,"29,",2006,668.90,672.97,668.90,670.71,670.71,"1,590,400"
4198,Jun,"28,",2006,655.41,666.80,654.28,666.80,666.80,"1,221,900"
4199,Jun,"27,",2006,662.40,667.17,657.05,659.69,659.69,"1,892,100"
4200,Jun,"26,",2006,657.60,659.69,655.27,659.27,659.27,"796,900"
4201,Jun,"23,",2006,654.53,659.52,653.05,659.52,659.52,"1,015,300"
4202,Jun,"22,",2006,656.83,660.90,655.98,659.32,659.32,"1,345,600"
4203,Jun,"21,",2006,648.46,651.77,647.13,649.74,649.74,"944,600"
4204,Jun,"20,",2006,653.63,653.67,644.56,646.78,646.78,"1,128,300"
4205,Jun,"19,",2006,664.48,664.48,657.35,659.68,659.68,"953,800"
4206,Jun,"16,",2006,663.95,669.51,662.20,665.39,665.39,"2,293,000"
4207,Jun,"15,",2006,654.05,657.12,641.03,648.32,648.32,"1,474,100"
4208,Jun,"14,",2006,656.42,656.42,644.69,646.69,646.69,"1,719,000"
4209,Jun,"13,",2006,-,-,-,-,-,-
4210,Jun,"12,",2006,-,-,-,-,-,-
4211,Jun,"09,",2006,678.60,681.40,670.28,670.41,670.41,"1,580,500"
4212,Jun,"08,",2006,684.03,684.79,672.57,675.63,675.63,"1,752,400"
4213,Jun,"07,",2006,697.90,697.90,685.80,688.22,688.22,"1,854,100"
4214,Jun,"06,",2006,713.14,713.14,700.40,702.04,702.04,"1,709,200"
4215,Jun,"05,",2006,721.95,722.30,713.22,713.22,713.22,"1,575,800"
4216,Jun,"02,",2006,711.70,722.61,711.70,722.61,722.61,"2,343,400"
4217,Jun,"01,",2006,712.26,712.58,707.72,710.30,710.30,"2,001,500"
4218,May,"31,",2006,710.36,710.36,698.30,709.43,709.43,"2,524,800"
4219,May,"30,",2006,720.93,720.93,712.79,713.96,713.96,"1,905,000"
4220,May,"29,",2006,718.94,722.71,714.77,721.58,721.58,"1,192,200"
4221,May,"26,",2006,712.72,718.31,710.95,717.50,717.50,"1,877,800"
4222,May,"25,",2006,714.03,714.03,701.01,701.03,701.03,"2,052,700"
4223,May,"24,",2006,731.04,732.83,713.81,714.10,714.10,"2,511,400"
4224,May,"23,",2006,723.22,729.14,719.50,727.21,727.21,"2,670,800"
4225,May,"22,",2006,746.45,746.65,722.81,724.44,724.44,"2,898,700"
4226,May,"19,",2006,742.65,749.81,742.43,746.33,746.33,"2,819,900"
4227,May,"18,",2006,758.69,758.69,743.96,748.30,748.30,"3,917,600"
4228,May,"17,",2006,764.07,765.86,760.68,762.36,762.36,"2,208,000"
4229,May,"16,",2006,764.23,766.39,752.21,761.87,761.87,"2,676,000"
4230,May,"15,",2006,775.40,775.40,763.69,765.97,765.97,"2,909,900"
4231,May,"12,",2006,-,-,-,-,-,-
4232,May,"11,",2006,785.56,786.54,781.32,782.50,782.50,"2,976,900"
4233,May,"10,",2006,786.49,787.55,782.96,784.28,784.28,"3,199,100"
4234,May,"09,",2006,782.40,785.98,779.67,785.38,785.38,"3,996,800"
4235,May,"08,",2006,771.17,782.91,771.17,782.91,782.91,"3,470,200"
4236,May,"05,",2006,-,-,-,-,-,-
4237,May,"04,",2006,774.35,774.35,766.51,768.22,768.22,"2,547,100"
4238,May,"03,",2006,773.07,774.59,771.69,774.44,774.44,"2,363,700"
4239,May,"02,",2006,770.86,773.65,766.96,768.26,768.26,"3,431,900"
4240,May,"01,",2006,-,-,-,-,-,-
4241,Apr,"28,",2006,766.80,768.98,765.08,768.29,768.29,"2,378,900"
4242,Apr,"27,",2006,776.50,776.59,769.71,770.01,770.01,"3,409,900"
4243,Apr,"26,",2006,764.41,772.43,764.33,770.40,770.40,"4,601,200"
4244,Apr,"25,",2006,771.31,771.31,761.55,763.88,763.88,"2,868,200"
4245,Apr,"24,",2006,776.56,778.26,771.09,771.54,771.54,"2,800,000"
4246,Apr,"21,",2006,773.38,774.42,768.57,773.06,773.06,"2,974,600"
4247,Apr,"20,",2006,768.35,774.85,768.35,774.57,774.57,"3,554,400"
4248,Apr,"19,",2006,-,-,-,-,-,-
4249,Apr,"18,",2006,761.51,768.22,761.50,764.17,764.17,"4,310,000"
4250,Apr,"17,",2006,757.45,760.73,757.07,759.42,759.42,"3,178,100"
4251,Apr,"14,",2006,-,-,-,-,-,-
4252,Apr,"13,",2006,-,-,-,-,-,-
4253,Apr,"12,",2006,757.38,758.83,750.73,755.43,755.43,"2,233,000"
4254,Apr,"11,",2006,758.02,760.07,753.39,757.40,757.40,"2,547,700"
4255,Apr,"10,",2006,767.91,767.91,757.51,757.51,757.51,"2,660,800"
4256,Apr,"07,",2006,771.34,772.08,765.89,770.33,770.33,"3,765,900"
4257,Apr,"06,",2006,-,-,-,-,-,-
4258,Apr,"05,",2006,748.05,773.12,748.05,768.07,768.07,"6,290,300"
4259,Apr,"04,",2006,738.09,750.00,735.83,745.33,745.33,"4,088,000"
4260,Apr,"03,",2006,733.75,738.67,728.00,738.67,738.67,"3,296,600"
4261,Mar,"31,",2006,731.14,735.52,730.83,733.25,733.25,"3,207,700"
4262,Mar,"30,",2006,726.41,730.99,724.01,730.99,730.99,"2,797,200"
4263,Mar,"29,",2006,730.01,731.82,723.24,724.87,724.87,"2,188,900"
4264,Mar,"28,",2006,733.11,733.53,729.24,729.24,729.24,"2,119,200"
4265,Mar,"27,",2006,730.62,733.56,730.62,733.33,733.33,"2,491,000"
4266,Mar,"24,",2006,730.38,733.56,727.61,730.85,730.85,"2,342,700"
4267,Mar,"23,",2006,726.12,730.88,726.01,729.72,729.72,"2,357,700"
4268,Mar,"22,",2006,732.32,734.51,724.41,724.41,724.41,"3,417,500"
4269,Mar,"21,",2006,732.83,736.48,732.48,732.48,732.48,"3,351,600"
4270,Mar,"20,",2006,740.41,740.70,734.28,734.51,734.51,"1,623,400"
4271,Mar,"17,",2006,741.92,743.99,737.41,741.43,741.43,"3,269,500"
4272,Mar,"16,",2006,744.06,744.45,738.93,739.96,739.96,"4,352,500"
4273,Mar,"15,",2006,737.27,741.21,736.54,741.21,741.21,"3,176,000"
4274,Mar,"14,",2006,731.29,738.63,730.81,738.63,738.63,"2,092,700"
4275,Mar,"13,",2006,727.29,732.88,726.58,732.88,732.88,"1,392,300"
4276,Mar,"10,",2006,729.18,730.51,727.07,728.18,728.18,"1,985,700"
4277,Mar,"09,",2006,723.93,732.60,721.12,728.99,728.99,"2,197,600"
4278,Mar,"08,",2006,733.67,733.77,723.86,723.86,723.86,"1,846,800"
4279,Mar,"07,",2006,749.79,750.64,737.61,738.36,738.36,"2,139,700"
4280,Mar,"06,",2006,753.62,754.46,750.21,750.81,750.81,"1,836,400"
4281,Mar,"03,",2006,754.92,758.08,752.15,753.39,753.39,"2,633,100"
4282,Mar,"02,",2006,752.54,755.75,751.48,752.52,752.52,"2,796,500"
4283,Mar,"01,",2006,739.94,751.48,739.94,748.28,748.28,"2,760,800"
4284,Feb,"28,",2006,746.53,750.27,743.01,744.05,744.05,"3,305,800"
4285,Feb,"27,",2006,742.80,753.55,736.63,753.10,753.10,"5,766,100"
4286,Feb,"24,",2006,732.94,741.80,732.46,741.80,741.80,"4,226,800"
4287,Feb,"23,",2006,730.50,735.65,728.88,732.68,732.68,"2,957,200"
