Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-30 00:00:00+03:00,1763.7099609375,1770.68994140625,1751.3900146484375,1761.3599853515625,0,0.0,0.0
2016-01-04 00:00:00+03:00,1761.4200439453125,1762.27001953125,1731.6199951171875,1734.56005859375,0,0.0,0.0
2016-01-05 00:00:00+03:00,1734.550048828125,1754.3299560546875,1731.8599853515625,1754.1300048828125,0,0.0,0.0
2016-01-06 00:00:00+03:00,1753.75,1758.760009765625,1738.8399658203125,1748.5699462890625,0,0.0,0.0
2016-01-11 00:00:00+03:00,1748.0400390625,1748.0400390625,1681.6500244140625,1682.5400390625,0,0.0,0.0
2016-01-12 00:00:00+03:00,1682.719970703125,1705.1300048828125,1660.1700439453125,1690.300048828125,0,0.0,0.0
2016-01-13 00:00:00+03:00,1692.47998046875,1708.969970703125,1682.3900146484375,1684.780029296875,0,0.0,0.0
2016-01-14 00:00:00+03:00,1684.77001953125,1685.6199951171875,1658.8399658203125,1680.77001953125,0,0.0,0.0
2016-01-15 00:00:00+03:00,1680.81005859375,1686.8499755859375,1597.8699951171875,1608.3599853515625,0,0.0,0.0
2016-01-18 00:00:00+03:00,1607.8800048828125,1631.4200439453125,1583.0400390625,1622.4300537109375,0,0.0,0.0
2016-01-19 00:00:00+03:00,1622.530029296875,1674.97998046875,1622.530029296875,1645.56005859375,0,0.0,0.0
2016-01-20 00:00:00+03:00,1641.6199951171875,1641.6199951171875,1601.72998046875,1630.3900146484375,0,0.0,0.0
2016-01-21 00:00:00+03:00,1630.5699462890625,1684.030029296875,1630.5699462890625,1677.18994140625,0,0.0,0.0
2016-01-22 00:00:00+03:00,1683.75,1730.1400146484375,1682.9200439453125,1717.97998046875,0,0.0,0.0
2016-01-25 00:00:00+03:00,1718.25,1725.9100341796875,1700.3599853515625,1716.56005859375,0,0.0,0.0
2016-01-26 00:00:00+03:00,1716.8599853515625,1719.0899658203125,1695.9100341796875,1705.010009765625,0,0.0,0.0
2016-01-27 00:00:00+03:00,1705.0999755859375,1747.5699462890625,1705.0999755859375,1747.5699462890625,0,0.0,0.0
2016-01-28 00:00:00+03:00,1747.6300048828125,1771.9300537109375,1739.8499755859375,1771.9300537109375,0,0.0,0.0
2016-01-29 00:00:00+03:00,1772.010009765625,1788.0799560546875,1758.5999755859375,1784.9200439453125,0,0.0,0.0
2016-02-01 00:00:00+03:00,1785.010009765625,1785.010009765625,1760.260009765625,1773.2099609375,0,0.0,0.0
2016-02-02 00:00:00+03:00,1771.3699951171875,1785.75,1749.9000244140625,1758.260009765625,0,0.0,0.0
2016-02-03 00:00:00+03:00,1757.9000244140625,1766.27001953125,1744.81005859375,1746.3499755859375,0,0.0,0.0
2016-02-04 00:00:00+03:00,1745.2099609375,1792.47998046875,1745.2099609375,1787.9300537109375,0,0.0,0.0
2016-02-05 00:00:00+03:00,1786.699951171875,1796.47998046875,1772.27001953125,1780.5899658203125,0,0.0,0.0
2016-02-08 00:00:00+03:00,1780.260009765625,1784.56005859375,1737.06005859375,1744.27001953125,0,0.0,0.0
2016-02-09 00:00:00+03:00,1744.1700439453125,1752.8900146484375,1715.030029296875,1723.3599853515625,0,0.0,0.0
2016-02-10 00:00:00+03:00,1722.5,1740.7099609375,1710.3399658203125,1730.8299560546875,0,0.0,0.0
2016-02-11 00:00:00+03:00,1729.4200439453125,1729.4200439453125,1688.1300048828125,1711.5799560546875,0,0.0,0.0
2016-02-12 00:00:00+03:00,1711.5999755859375,1733.6600341796875,1711.5999755859375,1726.0400390625,0,0.0,0.0
2016-02-15 00:00:00+03:00,1726.0799560546875,1746.3599853515625,1726.0799560546875,1738.5400390625,0,0.0,0.0
2016-02-16 00:00:00+03:00,1738.8900146484375,1758.1700439453125,1738.8900146484375,1753.8599853515625,0,0.0,0.0
2016-02-17 00:00:00+03:00,1753.8599853515625,1776.8299560546875,1750.06005859375,1770.31005859375,0,0.0,0.0
2016-02-18 00:00:00+03:00,1770.300048828125,1807.3199462890625,1770.300048828125,1807.2099609375,0,0.0,0.0
2016-02-19 00:00:00+03:00,1805.8199462890625,1805.8199462890625,1778.9599609375,1793.3699951171875,0,0.0,0.0
2016-02-22 00:00:00+03:00,1790.4599609375,1825.0,1790.4599609375,1822.3800048828125,0,0.0,0.0
2016-02-24 00:00:00+03:00,1811.0799560546875,1812.93994140625,1784.5400390625,1797.27001953125,0,0.0,0.0
2016-02-25 00:00:00+03:00,1802.3699951171875,1819.18994140625,1777.699951171875,1803.8900146484375,0,0.0,0.0
2016-02-26 00:00:00+03:00,1815.989990234375,1831.699951171875,1811.6600341796875,1816.72998046875,0,0.0,0.0
2016-02-29 00:00:00+03:00,1811.530029296875,1841.56005859375,1798.510009765625,1840.1700439453125,0,0.0,0.0
2016-03-01 00:00:00+03:00,1841.4300537109375,1851.8800048828125,1838.4100341796875,1844.1700439453125,0,0.0,0.0
2016-03-02 00:00:00+03:00,1853.3199462890625,1856.0799560546875,1826.4100341796875,1832.8399658203125,0,0.0,0.0
2016-03-03 00:00:00+03:00,1836.0699462890625,1863.949951171875,1836.0699462890625,1858.68994140625,0,0.0,0.0
2016-03-04 00:00:00+03:00,1863.1500244140625,1878.2900390625,1853.81005859375,1878.2900390625,0,0.0,0.0
2016-03-07 00:00:00+03:00,1883.3800048828125,1909.5699462890625,1883.3800048828125,1909.5699462890625,0,0.0,0.0
2016-03-09 00:00:00+03:00,1899.18994140625,1906.989990234375,1875.510009765625,1883.0,0,0.0,0.0
2016-03-10 00:00:00+03:00,1885.969970703125,1896.06005859375,1875.6199951171875,1884.6300048828125,0,0.0,0.0
2016-03-11 00:00:00+03:00,1886.8499755859375,1888.77001953125,1868.219970703125,1876.5400390625,0,0.0,0.0
2016-03-14 00:00:00+03:00,1877.22998046875,1880.4100341796875,1857.18994140625,1865.31005859375,0,0.0,0.0
2016-03-15 00:00:00+03:00,1871.7900390625,1879.0,1851.489990234375,1855.06005859375,0,0.0,0.0
2016-03-16 00:00:00+03:00,1858.010009765625,1871.199951171875,1852.9200439453125,1871.199951171875,0,0.0,0.0
2016-03-17 00:00:00+03:00,1876.6099853515625,1900.1199951171875,1874.3900146484375,1890.7900390625,0,0.0,0.0
2016-03-18 00:00:00+03:00,1892.81005859375,1923.5,1885.1500244140625,1914.02001953125,0,0.0,0.0
2016-03-21 00:00:00+03:00,1905.9599609375,1906.3399658203125,1886.760009765625,1904.5,0,0.0,0.0
2016-03-22 00:00:00+03:00,1905.760009765625,1916.27001953125,1888.5899658203125,1903.469970703125,0,0.0,0.0
2016-03-23 00:00:00+03:00,1900.0899658203125,1906.3800048828125,1869.3199462890625,1879.8900146484375,0,0.0,0.0
2016-03-24 00:00:00+03:00,1872.8800048828125,1875.27001953125,1857.27001953125,1866.6700439453125,0,0.0,0.0
2016-03-28 00:00:00+03:00,1871.9300537109375,1879.469970703125,1844.72998046875,1849.31005859375,0,0.0,0.0
2016-03-29 00:00:00+03:00,1849.1099853515625,1850.9300537109375,1825.989990234375,1845.199951171875,0,0.0,0.0
2016-03-30 00:00:00+03:00,1853.3499755859375,1876.3199462890625,1847.780029296875,1868.0999755859375,0,0.0,0.0
2016-03-31 00:00:00+03:00,1865.0999755859375,1876.550048828125,1851.3499755859375,1871.1500244140625,0,0.0,0.0
2016-04-01 00:00:00+03:00,1860.530029296875,1861.489990234375,1833.6099853515625,1856.77001953125,0,0.0,0.0
2016-04-04 00:00:00+03:00,1854.3699951171875,1876.0799560546875,1853.5400390625,1866.6400146484375,0,0.0,0.0
2016-04-05 00:00:00+03:00,1859.510009765625,1861.3900146484375,1847.6199951171875,1857.0899658203125,0,0.0,0.0
2016-04-06 00:00:00+03:00,1863.300048828125,1867.9599609375,1850.8299560546875,1860.1700439453125,0,0.0,0.0
2016-04-07 00:00:00+03:00,1865.969970703125,1872.510009765625,1848.18994140625,1858.8499755859375,0,0.0,0.0
2016-04-08 00:00:00+03:00,1860.9300537109375,1879.6400146484375,1857.43994140625,1877.27001953125,0,0.0,0.0
2016-04-11 00:00:00+03:00,1875.739990234375,1907.5,1872.5,1906.9000244140625,0,0.0,0.0
2016-04-12 00:00:00+03:00,1907.56005859375,1910.5899658203125,1889.02001953125,1899.260009765625,0,0.0,0.0
2016-04-13 00:00:00+03:00,1903.469970703125,1944.3199462890625,1903.469970703125,1932.800048828125,0,0.0,0.0
2016-04-14 00:00:00+03:00,1929.8699951171875,1948.8399658203125,1902.6400146484375,1915.8499755859375,0,0.0,0.0
2016-04-15 00:00:00+03:00,1914.18994140625,1918.3499755859375,1899.2900390625,1907.780029296875,0,0.0,0.0
2016-04-18 00:00:00+03:00,1888.969970703125,1896.3599853515625,1867.6099853515625,1892.6400146484375,0,0.0,0.0
2016-04-19 00:00:00+03:00,1895.280029296875,1930.22998046875,1892.9599609375,1930.1400146484375,0,0.0,0.0
2016-04-20 00:00:00+03:00,1923.93994140625,1961.5999755859375,1922.4100341796875,1960.1800537109375,0,0.0,0.0
2016-04-21 00:00:00+03:00,1971.75,1976.68994140625,1931.6600341796875,1950.0799560546875,0,0.0,0.0
2016-04-22 00:00:00+03:00,1952.3299560546875,1967.260009765625,1936.719970703125,1967.260009765625,0,0.0,0.0
2016-04-25 00:00:00+03:00,1962.6700439453125,1963.9599609375,1944.93994140625,1955.469970703125,0,0.0,0.0
2016-04-26 00:00:00+03:00,1953.8599853515625,1956.5400390625,1931.0799560546875,1946.550048828125,0,0.0,0.0
2016-04-27 00:00:00+03:00,1951.510009765625,1954.9300537109375,1921.5799560546875,1934.77001953125,0,0.0,0.0
2016-04-28 00:00:00+03:00,1936.050048828125,1969.8900146484375,1925.27001953125,1969.8900146484375,0,0.0,0.0
2016-04-29 00:00:00+03:00,1970.4599609375,1974.4200439453125,1941.25,1953.050048828125,0,0.0,0.0
2016-05-04 00:00:00+03:00,1932.9200439453125,1957.1800537109375,1901.8499755859375,1925.5799560546875,0,0.0,0.0
2016-05-05 00:00:00+03:00,1924.280029296875,1924.280029296875,1902.6600341796875,1906.47998046875,0,0.0,0.0
2016-05-06 00:00:00+03:00,1905.1500244140625,1906.3399658203125,1889.9599609375,1901.56005859375,0,0.0,0.0
2016-05-10 00:00:00+03:00,1896.02001953125,1909.969970703125,1874.5,1885.3399658203125,0,0.0,0.0
2016-05-11 00:00:00+03:00,1890.0899658203125,1916.3399658203125,1885.6700439453125,1909.050048828125,0,0.0,0.0
2016-05-12 00:00:00+03:00,1912.4300537109375,1922.510009765625,1900.0799560546875,1901.9000244140625,0,0.0,0.0
2016-05-13 00:00:00+03:00,1901.510009765625,1907.18994140625,1881.4100341796875,1907.18994140625,0,0.0,0.0
2016-05-16 00:00:00+03:00,1912.1600341796875,1939.219970703125,1909.1800537109375,1915.3299560546875,0,0.0,0.0
2016-05-17 00:00:00+03:00,1913.25,1915.18994140625,1876.68994140625,1909.0,0,0.0,0.0
2016-05-18 00:00:00+03:00,1907.1500244140625,1921.2099609375,1899.1199951171875,1917.239990234375,0,0.0,0.0
2016-05-19 00:00:00+03:00,1907.7099609375,1913.699951171875,1891.52001953125,1891.52001953125,0,0.0,0.0
2016-05-20 00:00:00+03:00,1901.27001953125,1903.5799560546875,1882.1600341796875,1891.3299560546875,0,0.0,0.0
2016-05-23 00:00:00+03:00,1889.1099853515625,1889.1099853515625,1861.6400146484375,1868.4300537109375,0,0.0,0.0
2016-05-24 00:00:00+03:00,1868.699951171875,1887.47998046875,1868.699951171875,1884.1199951171875,0,0.0,0.0
2016-05-25 00:00:00+03:00,1889.4200439453125,1910.699951171875,1889.4200439453125,1898.75,0,0.0,0.0
2016-05-26 00:00:00+03:00,1905.81005859375,1931.780029296875,1895.6300048828125,1914.31005859375,0,0.0,0.0
2016-05-27 00:00:00+03:00,1913.1800537109375,1930.800048828125,1910.1099853515625,1927.5799560546875,0,0.0,0.0
2016-05-30 00:00:00+03:00,1931.0699462890625,1938.1400146484375,1918.760009765625,1935.5400390625,0,0.0,0.0
2016-05-31 00:00:00+03:00,1937.1300048828125,1939.8399658203125,1899.010009765625,1899.010009765625,0,0.0,0.0
2016-06-01 00:00:00+03:00,1899.1400146484375,1906.8599853515625,1888.8800048828125,1893.1800537109375,0,0.0,0.0
2016-06-02 00:00:00+03:00,1895.27001953125,1898.9000244140625,1876.5799560546875,1890.780029296875,0,0.0,0.0
2016-06-03 00:00:00+03:00,1896.949951171875,1913.739990234375,1877.8900146484375,1886.8399658203125,0,0.0,0.0
2016-06-06 00:00:00+03:00,1893.050048828125,1920.9100341796875,1893.050048828125,1915.5400390625,0,0.0,0.0
2016-06-07 00:00:00+03:00,1917.9599609375,1954.489990234375,1914.56005859375,1951.260009765625,0,0.0,0.0
2016-06-08 00:00:00+03:00,1953.75,1960.75,1937.6199951171875,1951.550048828125,0,0.0,0.0
2016-06-09 00:00:00+03:00,1951.800048828125,1952.4200439453125,1927.719970703125,1934.9200439453125,0,0.0,0.0
2016-06-10 00:00:00+03:00,1926.9100341796875,1930.260009765625,1903.6099853515625,1903.6099853515625,0,0.0,0.0
2016-06-14 00:00:00+03:00,1898.2099609375,1903.5400390625,1875.27001953125,1885.9200439453125,0,0.0,0.0
2016-06-15 00:00:00+03:00,1883.93994140625,1898.31005859375,1880.550048828125,1889.75,0,0.0,0.0
2016-06-16 00:00:00+03:00,1884.219970703125,1884.9100341796875,1853.3599853515625,1869.780029296875,0,0.0,0.0
2016-06-17 00:00:00+03:00,1875.9599609375,1896.280029296875,1871.8800048828125,1877.0699462890625,0,0.0,0.0
2016-06-20 00:00:00+03:00,1889.260009765625,1906.4599609375,1889.260009765625,1902.699951171875,0,0.0,0.0
2016-06-21 00:00:00+03:00,1902.43994140625,1910.25,1884.6400146484375,1904.02001953125,0,0.0,0.0
2016-06-22 00:00:00+03:00,1908.06005859375,1912.9599609375,1892.1600341796875,1896.699951171875,0,0.0,0.0
2016-06-23 00:00:00+03:00,1894.1600341796875,1919.27001953125,1883.1800537109375,1919.27001953125,0,0.0,0.0
2016-06-24 00:00:00+03:00,1865.47998046875,1884.93994140625,1846.9100341796875,1884.4100341796875,0,0.0,0.0
2016-06-27 00:00:00+03:00,1883.760009765625,1887.75,1841.72998046875,1841.72998046875,0,0.0,0.0
2016-06-28 00:00:00+03:00,1850.75,1863.530029296875,1844.800048828125,1857.22998046875,0,0.0,0.0
2016-06-29 00:00:00+03:00,1862.25,1888.1500244140625,1862.25,1888.1500244140625,0,0.0,0.0
2016-06-30 00:00:00+03:00,1886.469970703125,1897.3599853515625,1879.3299560546875,1891.0899658203125,0,0.0,0.0
2016-07-01 00:00:00+03:00,1891.030029296875,1900.4100341796875,1880.6300048828125,1896.6199951171875,0,0.0,0.0
2016-07-04 00:00:00+03:00,1899.3499755859375,1913.47998046875,1896.4000244140625,1907.47998046875,0,0.0,0.0
2016-07-05 00:00:00+03:00,1904.030029296875,1904.06005859375,1887.050048828125,1895.6400146484375,0,0.0,0.0
2016-07-06 00:00:00+03:00,1892.260009765625,1896.7099609375,1871.469970703125,1879.4200439453125,0,0.0,0.0
2016-07-07 00:00:00+03:00,1887.1199951171875,1901.5699462890625,1878.469970703125,1882.4100341796875,0,0.0,0.0
2016-07-08 00:00:00+03:00,1873.489990234375,1896.8199462890625,1860.550048828125,1894.3499755859375,0,0.0,0.0
2016-07-11 00:00:00+03:00,1891.050048828125,1914.31005859375,1887.0999755859375,1913.1199951171875,0,0.0,0.0
2016-07-12 00:00:00+03:00,1913.8399658203125,1942.68994140625,1911.9100341796875,1938.3599853515625,0,0.0,0.0
2016-07-13 00:00:00+03:00,1937.3499755859375,1945.760009765625,1928.5,1935.8800048828125,0,0.0,0.0
2016-07-14 00:00:00+03:00,1938.5400390625,1944.8499755859375,1921.75,1942.4599609375,0,0.0,0.0
2016-07-15 00:00:00+03:00,1931.6600341796875,1943.6300048828125,1928.5699462890625,1940.8499755859375,0,0.0,0.0
2016-07-18 00:00:00+03:00,1937.77001953125,1948.5400390625,1920.1800537109375,1936.0699462890625,0,0.0,0.0
2016-07-19 00:00:00+03:00,1921.1199951171875,1929.1099853515625,1903.0999755859375,1915.8900146484375,0,0.0,0.0
2016-07-20 00:00:00+03:00,1915.489990234375,1921.22998046875,1896.0,1915.0899658203125,0,0.0,0.0
2016-07-21 00:00:00+03:00,1920.010009765625,1930.7900390625,1911.8699951171875,1927.699951171875,0,0.0,0.0
2016-07-22 00:00:00+03:00,1923.800048828125,1933.760009765625,1922.8499755859375,1926.9000244140625,0,0.0,0.0
2016-07-25 00:00:00+03:00,1929.9300537109375,1942.97998046875,1922.219970703125,1931.780029296875,0,0.0,0.0
2016-07-26 00:00:00+03:00,1932.5400390625,1940.260009765625,1917.9599609375,1938.52001953125,0,0.0,0.0
2016-07-27 00:00:00+03:00,1938.6400146484375,1941.1500244140625,1928.3199462890625,1938.6500244140625,0,0.0,0.0
2016-07-28 00:00:00+03:00,1938.010009765625,1959.8599853515625,1932.6300048828125,1954.449951171875,0,0.0,0.0
2016-07-29 00:00:00+03:00,1952.8199462890625,1955.0699462890625,1939.280029296875,1944.6199951171875,0,0.0,0.0
2016-08-01 00:00:00+03:00,1950.489990234375,1964.27001953125,1941.5799560546875,1947.3599853515625,0,0.0,0.0
2016-08-02 00:00:00+03:00,1946.31005859375,1946.6500244140625,1908.8900146484375,1912.68994140625,0,0.0,0.0
2016-08-03 00:00:00+03:00,1913.1400146484375,1922.8599853515625,1902.739990234375,1919.1500244140625,0,0.0,0.0
2016-08-04 00:00:00+03:00,1924.969970703125,1945.1400146484375,1924.969970703125,1944.93994140625,0,0.0,0.0
2016-08-05 00:00:00+03:00,1946.6600341796875,1952.3499755859375,1931.010009765625,1944.31005859375,0,0.0,0.0
2016-08-08 00:00:00+03:00,1948.510009765625,1956.989990234375,1947.219970703125,1956.989990234375,0,0.0,0.0
2016-08-09 00:00:00+03:00,1954.050048828125,1964.5799560546875,1948.8900146484375,1956.4200439453125,0,0.0,0.0
2016-08-10 00:00:00+03:00,1956.3299560546875,1959.989990234375,1940.6300048828125,1942.6700439453125,0,0.0,0.0
2016-08-11 00:00:00+03:00,1941.3199462890625,1952.1800537109375,1933.27001953125,1952.1800537109375,0,0.0,0.0
2016-08-12 00:00:00+03:00,1955.1600341796875,1968.1800537109375,1952.56005859375,1967.1800537109375,0,0.0,0.0
2016-08-15 00:00:00+03:00,1969.9599609375,1983.0999755859375,1964.8399658203125,1977.280029296875,0,0.0,0.0
2016-08-16 00:00:00+03:00,1977.760009765625,1994.3299560546875,1967.3699951171875,1975.800048828125,0,0.0,0.0
2016-08-17 00:00:00+03:00,1971.489990234375,1973.02001953125,1959.43994140625,1969.18994140625,0,0.0,0.0
2016-08-18 00:00:00+03:00,1971.260009765625,1976.7099609375,1961.3499755859375,1970.0699462890625,0,0.0,0.0
2016-08-19 00:00:00+03:00,1972.8900146484375,1974.4000244140625,1959.719970703125,1959.719970703125,0,0.0,0.0
2016-08-22 00:00:00+03:00,1956.4599609375,1979.0899658203125,1948.3499755859375,1979.0899658203125,0,0.0,0.0
2016-08-23 00:00:00+03:00,1976.0699462890625,1992.550048828125,1973.4300537109375,1989.510009765625,0,0.0,0.0
2016-08-24 00:00:00+03:00,1988.0799560546875,1989.4300537109375,1974.8900146484375,1983.5899658203125,0,0.0,0.0
2016-08-25 00:00:00+03:00,1983.219970703125,1987.3499755859375,1969.530029296875,1985.56005859375,0,0.0,0.0
2016-08-26 00:00:00+03:00,1984.6800537109375,1997.0999755859375,1976.8699951171875,1993.3499755859375,0,0.0,0.0
2016-08-29 00:00:00+03:00,1985.989990234375,1986.719970703125,1970.530029296875,1986.719970703125,0,0.0,0.0
2016-08-30 00:00:00+03:00,1989.030029296875,1999.1400146484375,1983.8399658203125,1985.68994140625,0,0.0,0.0
2016-08-31 00:00:00+03:00,1985.8399658203125,1988.56005859375,1966.8800048828125,1971.5899658203125,0,0.0,0.0
2016-09-01 00:00:00+03:00,1976.260009765625,1982.260009765625,1969.47998046875,1976.9100341796875,0,0.0,0.0
2016-09-02 00:00:00+03:00,1978.1600341796875,2006.25,1976.6199951171875,2003.77001953125,0,0.0,0.0
2016-09-05 00:00:00+03:00,2008.68994140625,2019.6500244140625,2005.4200439453125,2017.3800048828125,0,0.0,0.0
2016-09-06 00:00:00+03:00,2020.77001953125,2040.4200439453125,2017.5,2039.530029296875,0,0.0,0.0
2016-09-07 00:00:00+03:00,2042.2099609375,2060.030029296875,2042.1199951171875,2053.75,0,0.0,0.0
2016-09-08 00:00:00+03:00,2058.72998046875,2063.1298828125,2041.010009765625,2050.77001953125,0,0.0,0.0
2016-09-09 00:00:00+03:00,2044.9300537109375,2045.0400390625,2028.25,2028.25,0,0.0,0.0
2016-09-12 00:00:00+03:00,2017.0799560546875,2021.5799560546875,2004.4300537109375,2019.9000244140625,0,0.0,0.0
2016-09-13 00:00:00+03:00,2020.5999755859375,2026.5699462890625,2001.3399658203125,2004.5,0,0.0,0.0
2016-09-14 00:00:00+03:00,2003.739990234375,2010.469970703125,1995.699951171875,2004.47998046875,0,0.0,0.0
2016-09-15 00:00:00+03:00,2003.199951171875,2004.6500244140625,1982.949951171875,1996.5799560546875,0,0.0,0.0
2016-09-16 00:00:00+03:00,1998.1400146484375,2004.3699951171875,1967.31005859375,1981.9599609375,0,0.0,0.0
2016-09-19 00:00:00+03:00,1984.4599609375,1993.489990234375,1981.3900146484375,1986.969970703125,0,0.0,0.0
2016-09-20 00:00:00+03:00,1984.969970703125,1991.8499755859375,1969.4100341796875,1991.780029296875,0,0.0,0.0
2016-09-21 00:00:00+03:00,1995.1300048828125,2004.0999755859375,1988.6400146484375,1997.6700439453125,0,0.0,0.0
2016-09-22 00:00:00+03:00,2007.1199951171875,2025.300048828125,2001.0699462890625,2025.300048828125,0,0.0,0.0
2016-09-23 00:00:00+03:00,2022.280029296875,2022.280029296875,1995.1400146484375,2011.8299560546875,0,0.0,0.0
2016-09-26 00:00:00+03:00,2003.47998046875,2007.25,1993.3299560546875,1997.93994140625,0,0.0,0.0
2016-09-27 00:00:00+03:00,1999.9300537109375,1999.9300537109375,1975.52001953125,1975.52001953125,0,0.0,0.0
2016-09-28 00:00:00+03:00,1977.3499755859375,1993.9300537109375,1975.8399658203125,1980.6800537109375,0,0.0,0.0
2016-09-29 00:00:00+03:00,1996.989990234375,2006.5899658203125,1994.8800048828125,1996.1199951171875,0,0.0,0.0
2016-09-30 00:00:00+03:00,1989.4300537109375,1989.4300537109375,1975.22998046875,1978.0,0,0.0,0.0
2016-10-03 00:00:00+03:00,1981.02001953125,1993.550048828125,1975.739990234375,1986.800048828125,0,0.0,0.0
2016-10-04 00:00:00+03:00,1987.6099853515625,1989.3199462890625,1975.9599609375,1985.02001953125,0,0.0,0.0
2016-10-05 00:00:00+03:00,1985.050048828125,1985.050048828125,1962.1400146484375,1975.8499755859375,0,0.0,0.0
2016-10-06 00:00:00+03:00,1975.260009765625,1983.8800048828125,1967.75,1983.8800048828125,0,0.0,0.0
