,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
6910,Jun,"20,",1996,"1,110.91","1,111.01","1,101.36","1,101.36","1,101.36",-
6911,Jun,"19,",1996,"1,104.11","1,111.05","1,099.13","1,111.05","1,111.05",-
6912,Jun,"18,",1996,"1,103.97","1,104.36","1,098.77","1,104.36","1,104.36",-
6913,Jun,"17,",1996,"1,112.98","1,112.98","1,102.46","1,104.04","1,104.04",-
6914,Jun,"14,",1996,"1,120.73","1,120.73","1,112.67","1,112.98","1,112.98",-
6915,Jun,"13,",1996,"1,122.96","1,127.15","1,120.85","1,120.93","1,120.93",-
6916,Jun,"12,",1996,"1,117.92","1,123.50","1,114.80","1,123.50","1,123.50",-
6917,Jun,"11,",1996,"1,128.77","1,128.77","1,118.06","1,118.06","1,118.06",-
6918,Jun,"10,",1996,"1,136.22","1,136.27","1,127.59","1,129.10","1,129.10",-
6919,Jun,"07,",1996,"1,138.82","1,139.13","1,135.74","1,136.23","1,136.23",-
6920,Jun,"06,",1996,-,-,-,-,-,-
6921,Jun,"05,",1996,"1,134.81","1,140.70","1,134.81","1,138.89","1,138.89",-
6922,Jun,"04,",1996,"1,137.78","1,137.85","1,134.51","1,134.81","1,134.81",-
6923,Jun,"03,",1996,"1,139.00","1,139.54","1,137.70","1,137.78","1,137.78",-
6924,May,"31,",1996,"1,130.11","1,138.86","1,129.77","1,138.86","1,138.86",-
6925,May,"30,",1996,"1,139.45","1,139.45","1,129.51","1,129.96","1,129.96",-
6926,May,"29,",1996,"1,142.43","1,142.61","1,138.82","1,139.37","1,139.37",-
6927,May,"28,",1996,"1,134.24","1,142.94","1,134.24","1,142.51","1,142.51",-
6928,May,"27,",1996,-,-,-,-,-,-
6929,May,"24,",1996,"1,137.35","1,137.40","1,132.87","1,134.10","1,134.10",-
6930,May,"23,",1996,"1,137.51","1,140.71","1,135.64","1,137.37","1,137.37",-
6931,May,"22,",1996,"1,131.32","1,137.51","1,129.17","1,137.51","1,137.51",-
6932,May,"21,",1996,"1,122.99","1,131.44","1,122.99","1,131.28","1,131.28",-
6933,May,"20,",1996,"1,109.86","1,123.86","1,109.86","1,122.86","1,122.86",-
6934,May,"17,",1996,"1,112.97","1,113.40","1,106.77","1,109.86","1,109.86",-
6935,May,"16,",1996,-,-,-,-,-,-
6936,May,"15,",1996,"1,107.06","1,113.43","1,107.06","1,112.71","1,112.71",-
6937,May,"14,",1996,"1,100.49","1,107.96","1,100.49","1,106.99","1,106.99",-
6938,May,"13,",1996,"1,100.54","1,102.35","1,099.30","1,099.49","1,099.49",-
6939,May,"10,",1996,"1,105.78","1,105.78","1,100.32","1,100.47","1,100.47",-
6940,May,"09,",1996,"1,110.99","1,112.23","1,103.75","1,106.05","1,106.05",-
6941,May,"08,",1996,"1,110.03","1,119.14","1,106.04","1,110.99","1,110.99",-
6942,May,"07,",1996,"1,100.70","1,110.10","1,093.80","1,110.10","1,110.10",-
6943,May,"06,",1996,"1,107.73","1,108.04","1,099.97","1,100.70","1,100.70",-
6944,May,"03,",1996,"1,122.24","1,122.24","1,105.48","1,107.82","1,107.82",-
6945,May,"02,",1996,"1,118.58","1,122.80","1,118.47","1,122.31","1,122.31",-
6946,May,"01,",1996,-,-,-,-,-,-
6947,Apr,"30,",1996,"1,117.40","1,118.58","1,111.35","1,118.58","1,118.58",-
6948,Apr,"29,",1996,"1,131.14","1,131.57","1,117.54","1,117.54","1,117.54",-
6949,Apr,"26,",1996,"1,130.20","1,131.21","1,122.66","1,131.21","1,131.21",-
6950,Apr,"25,",1996,"1,128.92","1,132.82","1,127.97","1,130.19","1,130.19",-
6951,Apr,"24,",1996,"1,117.85","1,128.87","1,117.85","1,128.87","1,128.87",-
6952,Apr,"23,",1996,"1,115.06","1,117.85","1,112.16","1,117.85","1,117.85",-
6953,Apr,"22,",1996,"1,103.37","1,114.99","1,103.37","1,114.99","1,114.99",-
6954,Apr,"19,",1996,"1,091.15","1,103.12","1,089.79","1,102.97","1,102.97",-
6955,Apr,"18,",1996,"1,085.83","1,091.15","1,085.83","1,091.15","1,091.15",-
6956,Apr,"17,",1996,"1,086.13","1,087.64","1,082.36","1,085.83","1,085.83",-
6957,Apr,"16,",1996,"1,094.60","1,099.34","1,085.72","1,085.72","1,085.72",-
6958,Apr,"15,",1996,"1,080.72","1,094.54","1,080.72","1,094.54","1,094.54",-
6959,Apr,"12,",1996,"1,071.02","1,080.97","1,070.85","1,080.45","1,080.45",-
6960,Apr,"11,",1996,"1,071.91","1,072.55","1,069.50","1,071.02","1,071.02",-
6961,Apr,"10,",1996,"1,061.41","1,072.11","1,061.41","1,072.11","1,072.11",-
6962,Apr,"09,",1996,"1,067.51","1,067.51","1,060.05","1,061.34","1,061.34",-
6963,Apr,"08,",1996,-,-,-,-,-,-
6964,Apr,"05,",1996,-,-,-,-,-,-
6965,Apr,"04,",1996,"1,060.26","1,068.02","1,058.71","1,067.71","1,067.71",-
6966,Apr,"03,",1996,"1,062.94","1,063.35","1,058.75","1,060.26","1,060.26",-
6967,Apr,"02,",1996,"1,057.90","1,062.97","1,056.30","1,062.94","1,062.94",-
6968,Apr,"01,",1996,"1,050.87","1,058.49","1,050.87","1,057.77","1,057.77",-
6969,Mar,"29,",1996,"1,059.27","1,059.35","1,049.99","1,050.81","1,050.81",-
6970,Mar,"28,",1996,"1,067.43","1,067.43","1,058.00","1,059.47","1,059.47",-
6971,Mar,"27,",1996,"1,068.56","1,070.86","1,065.32","1,067.43","1,067.43",-
6972,Mar,"26,",1996,"1,068.30","1,073.06","1,067.60","1,068.42","1,068.42",-
6973,Mar,"25,",1996,"1,057.87","1,068.76","1,057.87","1,068.30","1,068.30",-
6974,Mar,"22,",1996,"1,060.73","1,061.01","1,055.29","1,057.53","1,057.53",-
6975,Mar,"21,",1996,"1,060.72","1,067.98","1,060.65","1,060.65","1,060.65",-
6976,Mar,"20,",1996,"1,056.90","1,060.79","1,051.63","1,060.64","1,060.64",-
6977,Mar,"19,",1996,"1,043.26","1,058.98","1,043.26","1,056.84","1,056.84",-
6978,Mar,"18,",1996,"1,035.95","1,043.25","1,033.91","1,042.93","1,042.93",-
6979,Mar,"15,",1996,"1,039.11","1,041.66","1,035.95","1,035.95","1,035.95",-
6980,Mar,"14,",1996,"1,043.05","1,044.12","1,039.05","1,039.05","1,039.05",-
6981,Mar,"13,",1996,"1,038.23","1,043.67","1,035.28","1,043.05","1,043.05",-
6982,Mar,"12,",1996,"1,041.99","1,051.08","1,037.62","1,038.09","1,038.09",-
6983,Mar,"11,",1996,"1,062.47","1,062.47","1,039.39","1,041.59","1,041.59",-
6984,Mar,"08,",1996,"1,062.28","1,064.20","1,060.08","1,062.47","1,062.47",-
6985,Mar,"07,",1996,"1,049.45","1,064.40","1,049.45","1,062.15","1,062.15",-
6986,Mar,"06,",1996,"1,058.36","1,058.36","1,049.06","1,049.24","1,049.24",-
6987,Mar,"05,",1996,"1,069.98","1,071.76","1,058.76","1,058.76","1,058.76",-
6988,Mar,"04,",1996,"1,074.02","1,074.27","1,069.44","1,069.98","1,069.98",-
6989,Mar,"01,",1996,"1,066.99","1,074.02","1,066.52","1,074.02","1,074.02",-
6990,Feb,"29,",1996,"1,077.95","1,077.95","1,066.94","1,066.99","1,066.99",-
6991,Feb,"28,",1996,"1,074.93","1,083.43","1,074.93","1,077.82","1,077.82",-
6992,Feb,"27,",1996,"1,072.84","1,074.63","1,065.19","1,074.63","1,074.63",-
6993,Feb,"26,",1996,"1,073.74","1,076.19","1,071.07","1,073.05","1,073.05",-
6994,Feb,"23,",1996,"1,055.55","1,073.74","1,055.55","1,073.74","1,073.74",-
6995,Feb,"22,",1996,"1,046.37","1,060.18","1,046.37","1,055.72","1,055.72",-
6996,Feb,"21,",1996,"1,037.66","1,045.97","1,030.54","1,045.97","1,045.97",-
6997,Feb,"20,",1996,"1,042.24","1,048.03","1,037.66","1,037.66","1,037.66",-
6998,Feb,"19,",1996,"1,059.82","1,059.82","1,042.10","1,042.10","1,042.10",-
6999,Feb,"16,",1996,"1,060.22","1,066.68","1,053.77","1,059.84","1,059.84",-
7000,Feb,"15,",1996,"1,055.13","1,059.75","1,044.11","1,059.75","1,059.75",-
7001,Feb,"14,",1996,"1,064.10","1,064.10","1,054.71","1,055.13","1,055.13",-
7002,Feb,"13,",1996,"1,063.00","1,065.61","1,061.57","1,064.24","1,064.24",-
7003,Feb,"12,",1996,"1,077.09","1,077.09","1,062.87","1,062.87","1,062.87",-
7004,Feb,"09,",1996,"1,080.60","1,080.60","1,074.24","1,077.09","1,077.09",-
7005,Feb,"08,",1996,"1,094.98","1,095.49","1,080.64","1,080.69","1,080.69",-
7006,Feb,"07,",1996,"1,089.29","1,098.73","1,089.29","1,094.98","1,094.98",-
7007,Feb,"06,",1996,"1,075.66","1,090.80","1,075.66","1,089.09","1,089.09",-
7008,Feb,"05,",1996,"1,084.51","1,084.51","1,075.45","1,075.45","1,075.45",-
7009,Feb,"02,",1996,"1,082.17","1,084.95","1,074.61","1,084.51","1,084.51",-
7010,Feb,"01,",1996,"1,086.81","1,091.81","1,082.37","1,082.37","1,082.37",-
7011,Jan,"31,",1996,"1,074.95","1,087.08","1,074.95","1,086.57","1,086.57",-
7012,Jan,"30,",1996,"1,069.13","1,080.26","1,068.92","1,074.55","1,074.55",-
7013,Jan,"29,",1996,"1,063.35","1,069.00","1,059.90","1,069.00","1,069.00",-
7014,Jan,"26,",1996,"1,069.16","1,069.23","1,059.16","1,063.15","1,063.15",-
7015,Jan,"25,",1996,"1,058.75","1,073.81","1,058.66","1,069.30","1,069.30",-
7016,Jan,"24,",1996,"1,046.02","1,060.74","1,046.02","1,058.75","1,058.75",-
7017,Jan,"23,",1996,"1,050.70","1,050.70","1,043.29","1,045.75","1,045.75",-
7018,Jan,"22,",1996,"1,051.71","1,057.98","1,041.91","1,050.45","1,050.45",-
7019,Jan,"19,",1996,"1,022.82","1,052.12","1,022.82","1,052.12","1,052.12",-
7020,Jan,"18,",1996,"1,030.40","1,032.03","1,022.43","1,022.82","1,022.82",-
7021,Jan,"17,",1996,"1,033.31","1,038.53","1,025.64","1,030.40","1,030.40",-
7022,Jan,"16,",1996,"1,023.72","1,033.62","1,022.29","1,033.09","1,033.09",-
7023,Jan,"15,",1996,"1,030.89","1,037.74","1,024.05","1,024.05","1,024.05",-
7024,Jan,"12,",1996,"1,023.02","1,035.84","1,022.98","1,031.06","1,031.06",-
7025,Jan,"11,",1996,"1,018.89","1,023.09","1,005.30","1,022.77","1,022.77",-
7026,Jan,"10,",1996,"1,029.81","1,030.00","1,019.57","1,019.57","1,019.57",-
7027,Jan,"09,",1996,"1,017.81","1,034.22","1,017.81","1,030.14","1,030.14",-
7028,Jan,"08,",1996,"1,019.14","1,021.84","1,012.75","1,017.34","1,017.34",-
7029,Jan,"05,",1996,"1,005.27","1,022.80","1,001.88","1,019.01","1,019.01",-
7030,Jan,"04,",1996,988.23,"1,007.89",988.23,"1,005.27","1,005.27",-
7031,Jan,"03,",1996,975.91,993.06,975.87,987.90,987.90,-
7032,Jan,"02,",1996,959.79,975.27,959.60,975.27,975.27,-
7033,Jan,"01,",1996,-,-,-,-,-,-
7034,Dec,"29,",1995,-,-,-,-,-,-
7035,Dec,"28,",1995,954.02,960.70,954.02,959.79,959.79,-
7036,Dec,"27,",1995,949.15,953.89,949.06,953.89,953.89,-
7037,Dec,"26,",1995,-,-,-,-,-,-
7038,Dec,"25,",1995,-,-,-,-,-,-
7039,Dec,"22,",1995,947.89,952.63,945.08,949.70,949.70,-
7040,Dec,"21,",1995,940.31,951.32,938.24,947.89,947.89,-
7041,Dec,"20,",1995,922.31,942.56,922.31,940.31,940.31,-
7042,Dec,"19,",1995,938.47,938.47,918.00,921.97,921.97,-
7043,Dec,"18,",1995,953.00,953.00,938.24,938.88,938.88,-
7044,Dec,"15,",1995,959.24,974.89,953.42,953.42,953.42,-
7045,Dec,"14,",1995,957.84,961.28,957.66,959.31,959.31,-
7046,Dec,"13,",1995,960.39,964.61,954.98,957.62,957.62,-
7047,Dec,"12,",1995,963.55,963.60,954.50,960.52,960.52,-
7048,Dec,"11,",1995,965.33,972.98,963.15,963.55,963.55,-
7049,Dec,"08,",1995,-,-,-,-,-,-
7050,Dec,"07,",1995,947.99,965.47,947.99,965.41,965.41,-
7051,Dec,"06,",1995,957.44,958.45,946.66,948.22,948.22,-
7052,Dec,"05,",1995,963.54,963.54,951.98,957.22,957.22,-
7053,Dec,"04,",1995,967.68,967.68,944.14,946.08,946.08,-
7054,Dec,"01,",1995,940.54,967.68,940.54,967.68,967.68,-
7055,Nov,"30,",1995,930.46,945.41,930.46,940.17,940.17,-
7056,Nov,"29,",1995,928.65,937.78,926.39,930.46,930.46,-
7057,Nov,"28,",1995,937.32,941.28,928.80,928.80,928.80,-
7058,Nov,"27,",1995,924.58,939.67,924.58,937.17,937.17,-
7059,Nov,"24,",1995,923.54,924.60,918.49,924.05,924.05,-
7060,Nov,"23,",1995,929.70,929.88,923.54,923.54,923.54,-
7061,Nov,"22,",1995,924.18,932.59,924.18,929.86,929.86,-
7062,Nov,"21,",1995,915.00,924.32,915.00,924.32,924.32,-
7063,Nov,"20,",1995,901.75,914.92,901.75,914.92,914.92,-
7064,Nov,"17,",1995,901.36,901.45,894.10,901.45,901.45,-
7065,Nov,"16,",1995,902.48,904.34,900.27,901.36,901.36,-
7066,Nov,"15,",1995,907.05,907.11,900.36,902.18,902.18,-
7067,Nov,"14,",1995,912.61,912.88,906.01,907.28,907.28,-
7068,Nov,"13,",1995,911.01,915.01,909.77,912.53,912.53,-
7069,Nov,"10,",1995,924.33,924.33,910.49,911.08,911.08,-
7070,Nov,"09,",1995,922.49,930.70,922.49,924.56,924.56,-
7071,Nov,"08,",1995,923.56,923.98,918.36,921.88,921.88,-
7072,Nov,"07,",1995,911.16,916.93,905.96,916.93,916.93,-
7073,Nov,"06,",1995,922.91,922.91,907.45,911.01,911.01,-
7074,Nov,"03,",1995,924.14,926.63,921.79,923.36,923.36,-
7075,Nov,"02,",1995,925.08,933.02,921.51,923.98,923.98,-
7076,Nov,"01,",1995,-,-,-,-,-,-
7077,Oct,"31,",1995,898.61,924.98,898.38,924.98,924.98,-
7078,Oct,"30,",1995,891.27,903.35,891.27,898.46,898.46,-
7079,Oct,"27,",1995,903.07,903.07,886.79,891.09,891.09,-
7080,Oct,"26,",1995,-,-,-,-,-,-
7081,Oct,"25,",1995,891.70,906.55,891.70,903.60,903.60,-
7082,Oct,"24,",1995,882.30,893.62,882.21,891.70,891.70,-
7083,Oct,"23,",1995,895.66,895.66,881.49,882.15,882.15,-
7084,Oct,"20,",1995,916.08,916.28,895.71,895.71,895.71,-
7085,Oct,"19,",1995,913.84,922.52,913.84,916.08,916.08,-
7086,Oct,"18,",1995,901.87,913.31,901.87,913.31,913.31,-
7087,Oct,"17,",1995,927.62,927.62,895.79,901.71,901.71,-
7088,Oct,"16,",1995,945.34,945.39,928.22,928.22,928.22,-
7089,Oct,"13,",1995,936.03,945.59,932.82,945.41,945.41,-
7090,Oct,"12,",1995,961.47,961.47,934.23,936.11,936.11,-
7091,Oct,"11,",1995,973.33,973.33,959.67,962.83,962.83,-
7092,Oct,"10,",1995,980.20,980.20,972.79,973.41,973.41,-
7093,Oct,"09,",1995,980.39,980.39,973.39,980.20,980.20,-
7094,Oct,"06,",1995,977.53,980.57,973.65,980.54,980.54,-
7095,Oct,"05,",1995,972.77,980.91,972.77,977.53,977.53,-
7096,Oct,"04,",1995,969.26,972.77,964.61,972.77,972.77,-
7097,Oct,"03,",1995,976.37,976.37,964.66,969.21,969.21,-
7098,Oct,"02,",1995,977.67,979.96,967.19,976.44,976.44,-
7099,Sep,"29,",1995,973.67,982.42,973.56,977.59,977.59,-
7100,Sep,"28,",1995,972.38,973.82,967.27,973.82,973.82,-
7101,Sep,"27,",1995,980.97,980.97,971.97,972.45,972.45,-
7102,Sep,"26,",1995,975.44,990.66,975.39,981.05,981.05,-
7103,Sep,"25,",1995,977.64,978.55,967.34,974.99,974.99,-
7104,Sep,"22,",1995,995.43,995.43,977.64,977.64,977.64,-
7105,Sep,"21,",1995,994.74,996.38,989.33,995.65,995.65,-
7106,Sep,"20,",1995,989.21,997.83,975.52,995.12,995.12,-
7107,Sep,"19,",1995,"1,002.14","1,002.14",988.54,989.43,989.43,-
7108,Sep,"18,",1995,"1,013.52","1,013.52",998.49,"1,002.36","1,002.36",-
7109,Sep,"15,",1995,"1,013.87","1,019.13","1,011.52","1,013.75","1,013.75",-
7110,Sep,"14,",1995,"1,018.15","1,020.19","1,012.88","1,013.87","1,013.87",-
7111,Sep,"13,",1995,"1,017.12","1,020.52","1,011.79","1,018.06","1,018.06",-
7112,Sep,"12,",1995,"1,014.69","1,018.27","1,014.69","1,017.12","1,017.12",-
7113,Sep,"11,",1995,"1,020.10","1,020.10","1,013.79","1,014.78","1,014.78",-
7114,Sep,"08,",1995,"1,020.33","1,022.17","1,019.10","1,020.18","1,020.18",-
7115,Sep,"07,",1995,"1,023.18","1,023.18","1,015.87","1,020.33","1,020.33",-
7116,Sep,"06,",1995,"1,028.64","1,060.60","1,021.81","1,023.18","1,023.18",-
7117,Sep,"05,",1995,"1,026.74","1,034.63","1,026.74","1,028.49","1,028.49",-
7118,Sep,"04,",1995,"1,023.75","1,028.34","1,018.19","1,026.59","1,026.59",-
7119,Sep,"01,",1995,"1,012.68","1,023.60","1,012.66","1,023.60","1,023.60",-
7120,Aug,"31,",1995,"1,013.44","1,013.44","1,007.65","1,012.53","1,012.53",-
7121,Aug,"30,",1995,"1,012.54","1,017.60","1,012.54","1,013.44","1,013.44",-
7122,Aug,"29,",1995,"1,011.33","1,012.24","1,006.19","1,012.24","1,012.24",-
7123,Aug,"28,",1995,"1,016.24","1,016.81","1,011.33","1,011.33","1,011.33",-
7124,Aug,"25,",1995,"1,020.08","1,020.08","1,014.40","1,016.24","1,016.24",-
7125,Aug,"24,",1995,"1,026.23","1,026.23","1,016.97","1,019.92","1,019.92",-
7126,Aug,"23,",1995,"1,028.31","1,030.63","1,023.73","1,026.46","1,026.46",-
7127,Aug,"22,",1995,"1,032.29","1,036.20","1,027.58","1,028.16","1,028.16",-
7128,Aug,"21,",1995,"1,024.71","1,035.48","1,024.71","1,032.06","1,032.06",-
7129,Aug,"18,",1995,"1,023.80","1,027.06","1,019.57","1,024.41","1,024.41",-
7130,Aug,"17,",1995,"1,028.75","1,028.75","1,023.02","1,024.29","1,024.29",-
7131,Aug,"16,",1995,"1,027.25","1,032.57","1,027.25","1,028.75","1,028.75",-
7132,Aug,"15,",1995,-,-,-,-,-,-
7133,Aug,"14,",1995,"1,035.24","1,035.31","1,025.56","1,027.03","1,027.03",-
7134,Aug,"11,",1995,"1,026.51","1,035.62","1,026.51","1,035.62","1,035.62",-
7135,Aug,"10,",1995,-,-,-,-,-,-
7136,Aug,"09,",1995,"1,024.03","1,025.67","1,016.47","1,025.46","1,025.46",-
7137,Aug,"08,",1995,"1,032.42","1,034.52","1,024.33","1,024.33","1,024.33",-
7138,Aug,"07,",1995,"1,038.80","1,038.92","1,032.42","1,032.42","1,032.42",-
7139,Aug,"04,",1995,"1,048.61","1,048.61","1,038.88","1,038.88","1,038.88",-
7140,Aug,"03,",1995,"1,045.59","1,051.72","1,045.59","1,048.69","1,048.69",-
7141,Aug,"02,",1995,"1,041.18","1,045.44","1,041.18","1,045.44","1,045.44",-
7142,Aug,"01,",1995,"1,034.34","1,041.46","1,034.34","1,041.11","1,041.11",-
7143,Jul,"31,",1995,"1,043.30","1,043.30","1,034.20","1,034.20","1,034.20",-
7144,Jul,"28,",1995,"1,047.31","1,050.16","1,043.60","1,043.60","1,043.60",-
7145,Jul,"27,",1995,"1,050.24","1,050.29","1,047.00","1,047.45","1,047.45",-
7146,Jul,"26,",1995,"1,043.30","1,053.97","1,043.30","1,050.24","1,050.24",-
7147,Jul,"25,",1995,"1,035.05","1,047.13","1,035.05","1,042.77","1,042.77",-
7148,Jul,"24,",1995,"1,028.82","1,039.56","1,028.62","1,034.96","1,034.96",-
7149,Jul,"21,",1995,"1,033.33","1,034.28","1,025.28","1,028.82","1,028.82",-
7150,Jul,"20,",1995,"1,040.26","1,040.26","1,030.02","1,033.33","1,033.33",-
7151,Jul,"19,",1995,"1,048.49","1,048.49","1,035.98","1,040.45","1,040.45",-
7152,Jul,"18,",1995,"1,054.52","1,054.79","1,048.58","1,048.58","1,048.58",-
7153,Jul,"17,",1995,"1,048.91","1,058.48","1,048.91","1,054.07","1,054.07",-
7154,Jul,"14,",1995,"1,054.62","1,054.64","1,044.63","1,048.95","1,048.95",-
7155,Jul,"13,",1995,"1,056.06","1,062.40","1,052.35","1,054.69","1,054.69",-
7156,Jul,"12,",1995,"1,053.48","1,059.58","1,051.49","1,055.75","1,055.75",-
7157,Jul,"11,",1995,"1,046.01","1,053.48","1,041.27","1,053.48","1,053.48",-
7158,Jul,"10,",1995,"1,032.49","1,048.56","1,032.49","1,046.08","1,046.08",-
7159,Jul,"07,",1995,"1,021.12","1,031.81","1,021.12","1,031.81","1,031.81",-
7160,Jul,"06,",1995,"1,026.56","1,027.34","1,017.89","1,021.03","1,021.03",-
7161,Jul,"05,",1995,"1,030.62","1,031.24","1,025.15","1,026.34","1,026.34",-
7162,Jul,"04,",1995,"1,030.11","1,032.40","1,029.26","1,030.71","1,030.71",-
7163,Jul,"03,",1995,"1,029.78","1,033.46","1,027.29","1,030.03","1,030.03",-
7164,Jun,"30,",1995,"1,028.76","1,029.70","1,025.26","1,029.70","1,029.70",-
7165,Jun,"29,",1995,"1,020.43","1,028.63","1,020.43","1,028.45","1,028.45",-
7166,Jun,"28,",1995,"1,020.14","1,020.14","1,012.83","1,020.13","1,020.13",-
7167,Jun,"27,",1995,"1,027.58","1,027.58","1,018.50","1,020.59","1,020.59",-
7168,Jun,"26,",1995,"1,043.62","1,043.77","1,026.35","1,027.88","1,027.88",-
7169,Jun,"23,",1995,"1,038.87","1,046.90","1,038.87","1,043.71","1,043.71",-
7170,Jun,"22,",1995,"1,033.28","1,038.91","1,029.77","1,038.91","1,038.91",-
7171,Jun,"21,",1995,"1,028.72","1,035.86","1,028.72","1,033.43","1,033.43",-
7172,Jun,"20,",1995,"1,018.55","1,036.81","1,018.55","1,028.65","1,028.65",-
7173,Jun,"19,",1995,"1,009.15","1,019.24","1,009.01","1,018.50","1,018.50",-
7174,Jun,"16,",1995,"1,016.52","1,016.52","1,006.69","1,008.85","1,008.85",-
7175,Jun,"15,",1995,-,-,-,-,-,-
7176,Jun,"14,",1995,"1,020.91","1,023.53","1,016.10","1,016.62","1,016.62",-
7177,Jun,"13,",1995,"1,027.64","1,027.64","1,020.91","1,020.91","1,020.91",-
7178,Jun,"12,",1995,"1,036.25","1,036.25","1,022.77","1,027.69","1,027.69",-
7179,Jun,"09,",1995,"1,042.45","1,042.45","1,033.29","1,036.25","1,036.25",-
7180,Jun,"08,",1995,"1,042.87","1,043.23","1,037.27","1,042.45","1,042.45",-
7181,Jun,"07,",1995,"1,042.40","1,048.84","1,039.04","1,042.79","1,042.79",-
7182,Jun,"06,",1995,"1,052.58","1,057.27","1,042.50","1,042.50","1,042.50",-
7183,Jun,"05,",1995,-,-,-,-,-,-
7184,Jun,"02,",1995,"1,046.25","1,053.84","1,041.18","1,052.82","1,052.82",-
7185,Jun,"01,",1995,"1,035.63","1,047.11","1,035.63","1,046.25","1,046.25",-
7186,May,"31,",1995,"1,035.92","1,048.16","1,033.85","1,034.89","1,034.89",-
7187,May,"30,",1995,"1,024.32","1,039.26","1,024.32","1,035.51","1,035.51",-
7188,May,"29,",1995,"1,027.44","1,027.44","1,021.30","1,023.99","1,023.99",-
7189,May,"26,",1995,"1,033.10","1,033.10","1,026.37","1,027.49","1,027.49",-
7190,May,"25,",1995,-,-,-,-,-,-
7191,May,"24,",1995,"1,016.07","1,033.51","1,016.07","1,033.51","1,033.51",-
7192,May,"23,",1995,"1,018.57","1,021.99","1,016.07","1,016.07","1,016.07",-
7193,May,"22,",1995,"1,022.70","1,022.70","1,015.42","1,018.77","1,018.77",-
7194,May,"19,",1995,"1,011.25","1,026.95","1,007.37","1,022.70","1,022.70",-
7195,May,"18,",1995,"1,004.50","1,013.36","1,001.73","1,011.25","1,011.25",-
7196,May,"17,",1995,"1,010.19","1,010.19","1,000.73","1,004.50","1,004.50",-
7197,May,"16,",1995,"1,012.88","1,012.88","1,005.22","1,010.24","1,010.24",-
7198,May,"15,",1995,"1,012.19","1,018.37","1,011.73","1,012.98","1,012.98",-
7199,May,"12,",1995,"1,006.05","1,017.15","1,006.05","1,011.21","1,011.21",-
7200,May,"11,",1995,997.14,"1,008.23",994.29,"1,005.56","1,005.56",-
7201,May,"10,",1995,991.43,999.14,991.43,997.14,997.14,-
7202,May,"09,",1995,987.08,992.44,986.13,990.94,990.94,-
7203,May,"08,",1995,995.68,995.68,985.17,987.08,987.08,-
7204,May,"05,",1995,996.28,996.28,990.20,995.68,995.68,-
7205,May,"04,",1995,977.33,996.44,977.33,996.28,996.28,-
7206,May,"03,",1995,967.72,987.57,967.72,977.17,977.17,-
7207,May,"02,",1995,956.00,968.03,956.00,967.56,967.56,-
7208,May,"01,",1995,-,-,-,-,-,-
7209,Apr,"28,",1995,959.66,960.71,955.52,955.95,955.95,-
7210,Apr,"27,",1995,959.56,962.90,957.78,959.33,959.33,-
7211,Apr,"26,",1995,959.80,962.49,956.99,959.56,959.56,-
7212,Apr,"25,",1995,954.47,960.51,950.73,959.80,959.80,-
7213,Apr,"24,",1995,960.27,960.27,954.30,954.30,954.30,-
7214,Apr,"21,",1995,955.07,960.54,955.07,960.27,960.27,-
7215,Apr,"20,",1995,950.44,956.10,950.44,955.07,955.07,-
7216,Apr,"19,",1995,950.86,950.86,944.61,950.36,950.36,-
7217,Apr,"18,",1995,956.89,956.89,948.86,950.86,950.86,-
7218,Apr,"17,",1995,-,-,-,-,-,-
7219,Apr,"14,",1995,-,-,-,-,-,-
7220,Apr,"13,",1995,956.09,957.88,955.19,957.00,957.00,-
7221,Apr,"12,",1995,963.75,963.75,956.07,956.09,956.09,-
7222,Apr,"11,",1995,962.76,967.67,962.76,963.75,963.75,-
7223,Apr,"10,",1995,959.67,965.18,959.67,962.76,962.76,-
7224,Apr,"07,",1995,953.96,959.75,952.65,959.33,959.33,-
7225,Apr,"06,",1995,948.41,954.05,945.42,954.05,954.05,-
7226,Apr,"05,",1995,952.87,953.16,944.53,948.41,948.41,-
7227,Apr,"04,",1995,945.85,955.66,945.85,952.87,952.87,-
7228,Apr,"03,",1995,937.90,945.43,933.88,945.43,945.43,-
7229,Mar,"31,",1995,935.17,939.97,934.06,937.90,937.90,-
7230,Mar,"30,",1995,950.53,951.78,934.83,934.83,934.83,-
7231,Mar,"29,",1995,951.40,952.86,943.39,950.36,950.36,-
7232,Mar,"28,",1995,963.11,963.11,950.87,951.74,951.74,-
7233,Mar,"27,",1995,968.08,972.64,963.32,963.37,963.37,-
7234,Mar,"24,",1995,967.38,967.57,963.54,967.49,967.49,-
7235,Mar,"23,",1995,977.41,977.41,967.12,967.12,967.12,-
7236,Mar,"22,",1995,985.83,985.83,975.39,977.58,977.58,-
7237,Mar,"21,",1995,987.45,991.36,984.90,986.16,986.16,-
7238,Mar,"20,",1995,993.71,993.71,984.19,987.28,987.28,-
