,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
6811,Aug,"05,",1996,"21,019.80","21,188.10","21,019.80","21,077.47","21,077.47",-
6812,Aug,"02,",1996,"21,041.30","21,148.81","20,940.41","20,940.41","20,940.41",-
6813,Aug,"01,",1996,"20,665.19","21,092.34","20,524.82","20,984.83","20,984.83",-
6814,Jul,"31,",1996,"20,862.74","20,862.74","20,653.24","20,692.83","20,692.83",-
6815,Jul,"30,",1996,"20,907.05","20,910.87","20,789.99","20,880.33","20,880.33",-
6816,Jul,"29,",1996,"21,188.00","21,284.87","20,963.83","20,967.54","20,967.54",-
6817,Jul,"26,",1996,"20,938.30","21,124.90","20,876.91","21,124.90","21,124.90",-
6818,Jul,"25,",1996,"20,707.80","20,978.80","20,638.16","20,883.84","20,883.84",-
6819,Jul,"24,",1996,"21,114.15","21,114.15","20,627.61","20,631.03","20,631.03",-
6820,Jul,"23,",1996,"20,956.79","21,164.19","20,832.90","21,163.69","21,163.69",-
6821,Jul,"22,",1996,"21,476.19","21,476.19","21,005.63","21,005.63","21,005.63",-
6822,Jul,"19,",1996,"21,612.14","21,702.07","21,464.73","21,476.29","21,476.29",-
6823,Jul,"18,",1996,"21,432.48","21,573.55","21,428.36","21,566.42","21,566.42",-
6824,Jul,"17,",1996,"21,468.45","21,567.02","21,281.95","21,412.88","21,412.88",-
6825,Jul,"16,",1996,"21,636.76","21,636.76","21,362.94","21,406.35","21,406.35",-
6826,Jul,"15,",1996,"21,621.99","21,753.42","21,549.24","21,753.42","21,753.42",-
6827,Jul,"12,",1996,"21,807.07","21,807.07","21,558.48","21,656.45","21,656.45",-
6828,Jul,"11,",1996,"21,768.49","21,900.02","21,716.84","21,892.58","21,892.58",-
6829,Jul,"10,",1996,"21,954.88","22,041.80","21,757.54","21,778.94","21,778.94",-
6830,Jul,"09,",1996,"21,917.40","21,976.99","21,843.75","21,919.82","21,919.82",-
6831,Jul,"08,",1996,"22,148.11","22,148.11","21,801.75","21,924.94","21,924.94",-
6832,Jul,"05,",1996,"22,267.28","22,374.40","22,217.54","22,232.42","22,232.42",-
6833,Jul,"04,",1996,"22,354.20","22,354.20","22,203.88","22,292.91","22,292.91",-
6834,Jul,"03,",1996,"22,334.10","22,389.57","22,247.59","22,379.02","22,379.02",-
6835,Jul,"02,",1996,"22,466.74","22,485.23","22,269.90","22,347.97","22,347.97",-
6836,Jul,"01,",1996,"22,568.43","22,600.08","22,416.00","22,455.49","22,455.49",-
6837,Jun,"28,",1996,"22,544.51","22,613.04","22,460.91","22,530.75","22,530.75",-
6838,Jun,"27,",1996,"22,651.53","22,657.36","22,439.41","22,501.61","22,501.61",-
6839,Jun,"26,",1996,"22,589.63","22,750.70","22,572.85","22,666.80","22,666.80",-
6840,Jun,"25,",1996,"22,598.57","22,659.16","22,516.88","22,597.17","22,597.17",-
6841,Jun,"24,",1996,"22,566.02","22,701.57","22,503.92","22,603.20","22,603.20",-
6842,Jun,"21,",1996,"22,495.98","22,598.98","22,404.24","22,530.65","22,530.65",-
6843,Jun,"20,",1996,"22,361.13","22,437.30","22,133.34","22,437.30","22,437.30",-
6844,Jun,"19,",1996,"22,273.51","22,504.12","22,224.78","22,367.36","22,367.36",-
6845,Jun,"18,",1996,"22,306.27","22,429.56","22,264.27","22,332.40","22,332.40",-
6846,Jun,"17,",1996,"22,339.43","22,519.39","22,245.38","22,245.38","22,245.38",-
6847,Jun,"14,",1996,"22,127.31","22,480.91","22,127.31","22,289.39","22,289.39",-
6848,Jun,"13,",1996,"22,103.90","22,205.29","22,042.40","22,082.40","22,082.40",-
6849,Jun,"12,",1996,"21,883.24","22,130.63","21,883.24","22,104.80","22,104.80",-
6850,Jun,"11,",1996,"21,677.45","21,862.84","21,593.65","21,817.62","21,817.62",-
6851,Jun,"10,",1996,"21,730.31","21,733.42","21,641.28","21,719.15","21,719.15",-
6852,Jun,"07,",1996,"21,800.44","21,800.44","21,672.43","21,751.81","21,751.81",-
6853,Jun,"06,",1996,"21,912.08","22,032.96","21,804.46","21,804.46","21,804.46",-
6854,Jun,"05,",1996,"21,886.56","21,985.93","21,784.36","21,881.43","21,881.43",-
6855,Jun,"04,",1996,"21,641.28","21,866.96","21,641.28","21,858.12","21,858.12",-
6856,Jun,"03,",1996,"21,970.56","21,971.66","21,588.52","21,588.52","21,588.52",-
6857,May,"31,",1996,"21,905.35","22,051.75","21,887.16","21,956.19","21,956.19",-
6858,May,"30,",1996,"21,991.16","21,991.16","21,836.21","21,886.35","21,886.35",-
6859,May,"29,",1996,"21,953.48","22,145.20","21,877.21","22,021.50","22,021.50",-
6860,May,"28,",1996,"21,753.52","21,992.56","21,753.52","21,944.53","21,944.53",-
6861,May,"27,",1996,"21,839.93","21,863.04","21,557.48","21,699.76","21,699.76",-
6862,May,"24,",1996,"21,691.72","21,808.48","21,620.88","21,798.43","21,798.43",-
6863,May,"23,",1996,"21,934.08","22,014.87","21,631.83","21,724.08","21,724.08",-
6864,May,"22,",1996,"22,093.25","22,195.74","21,839.93","21,958.00","21,958.00",-
6865,May,"21,",1996,"22,001.11","22,196.04","21,892.58","22,091.74","22,091.74",-
6866,May,"20,",1996,"21,977.39","22,311.29","21,977.39","21,979.00","21,979.00",-
6867,May,"17,",1996,"22,102.19","22,131.73","21,815.11","21,916.60","21,916.60",-
6868,May,"16,",1996,"22,082.19","22,251.41","22,082.19","22,147.21","22,147.21",-
6869,May,"15,",1996,"21,371.38","22,060.79","21,371.38","22,055.97","22,055.97",-
6870,May,"14,",1996,"21,208.20","21,311.39","21,174.24","21,301.05","21,301.05",-
6871,May,"13,",1996,"21,459.20","21,504.02","21,170.72","21,171.82","21,171.82",-
6872,May,"10,",1996,"21,406.15","21,476.99","21,320.84","21,420.12","21,420.12",-
6873,May,"09,",1996,"21,742.16","21,744.37","21,298.33","21,411.88","21,411.88",-
6874,May,"08,",1996,"21,479.50","21,728.60","21,432.48","21,728.60","21,728.60",-
6875,May,"07,",1996,"21,624.30","21,624.30","21,430.57","21,495.28","21,495.28",-
6876,May,"06,",1996,-,-,-,-,-,-
6877,May,"03,",1996,-,-,-,-,-,-
6878,May,"02,",1996,"21,775.02","21,783.36","21,516.78","21,662.38","21,662.38",-
6879,May,"01,",1996,"22,030.75","22,087.32","21,772.71","21,815.01","21,815.01",-
6880,Apr,"30,",1996,"22,140.68","22,162.88","21,953.48","22,041.30","22,041.30",-
6881,Apr,"29,",1996,-,-,-,-,-,-
6882,Apr,"26,",1996,"22,249.90","22,347.87","22,230.61","22,235.03","22,235.03",-
6883,Apr,"25,",1996,"22,301.55","22,345.06","22,209.20","22,230.10","22,230.10",-
6884,Apr,"24,",1996,"22,151.33","22,330.49","22,151.33","22,282.05","22,282.05",-
6885,Apr,"23,",1996,"22,154.24","22,216.54","22,104.80","22,119.88","22,119.88",-
6886,Apr,"22,",1996,"21,912.68","22,123.89","21,912.68","22,123.89","22,123.89",-
6887,Apr,"19,",1996,"21,814.61","21,931.37","21,679.66","21,883.84","21,883.84",-
6888,Apr,"18,",1996,"21,763.57","21,843.15","21,694.94","21,812.50","21,812.50",-
6889,Apr,"17,",1996,"21,906.25","22,007.84","21,801.85","21,816.22","21,816.22",-
6890,Apr,"16,",1996,"21,927.45","22,077.87","21,866.36","21,868.17","21,868.17",-
6891,Apr,"15,",1996,"21,704.88","21,922.93","21,704.88","21,883.04","21,883.04",-
6892,Apr,"12,",1996,"21,697.85","21,799.54","21,579.48","21,660.47","21,660.47",-
6893,Apr,"11,",1996,"21,760.45","21,782.36","21,649.42","21,694.43","21,694.43",-
6894,Apr,"10,",1996,"21,773.51","21,870.68","21,772.71","21,791.70","21,791.70",-
6895,Apr,"09,",1996,"21,508.34","21,818.13","21,508.34","21,744.17","21,744.17",-
6896,Apr,"08,",1996,"21,635.65","21,635.65","21,398.11","21,424.24","21,424.24",-
6897,Apr,"05,",1996,"21,504.72","21,728.20","21,497.39","21,695.84","21,695.84",-
6898,Apr,"04,",1996,"21,451.77","21,568.83","21,397.21","21,471.16","21,471.16",-
6899,Apr,"03,",1996,"21,636.15","21,754.52","21,349.68","21,464.73","21,464.73",-
6900,Apr,"02,",1996,"21,569.43","21,640.98","21,464.93","21,600.08","21,600.08",-
6901,Apr,"01,",1996,"21,451.07","21,757.84","21,451.07","21,560.39","21,560.39",-
6902,Mar,"29,",1996,"21,300.94","21,486.33","21,250.20","21,406.85","21,406.85",-
6903,Mar,"28,",1996,"21,321.84","21,432.98","21,199.46","21,295.82","21,295.82",-
6904,Mar,"27,",1996,"21,046.72","21,329.98","20,992.36","21,329.98","21,329.98",-
6905,Mar,"26,",1996,"20,943.43","21,290.39","20,942.73","21,014.77","21,014.77",-
6906,Mar,"25,",1996,"20,745.91","20,946.53","20,745.91","20,915.44","20,915.44",-
6907,Mar,"22,",1996,"20,762.61","20,810.64","20,599.66","20,700.92","20,700.92",-
6908,Mar,"21,",1996,"20,470.70","20,745.76","20,470.70","20,727.53","20,727.53",-
6909,Mar,"20,",1996,-,-,-,-,-,-
6910,Mar,"19,",1996,"20,333.37","20,614.91","20,333.37","20,442.60","20,442.60",-
6911,Mar,"18,",1996,"20,243.37","20,352.30","20,223.74","20,285.13","20,285.13",-
6912,Mar,"15,",1996,"19,960.14","20,247.26","19,960.14","20,190.85","20,190.85",-
6913,Mar,"14,",1996,"19,735.30","19,923.66","19,708.59","19,923.66","19,923.66",-
6914,Mar,"13,",1996,"19,932.03","19,932.03","19,627.57","19,734.70","19,734.70",-
6915,Mar,"12,",1996,"19,882.40","20,008.07","19,854.30","19,950.27","19,950.27",-
6916,Mar,"11,",1996,"20,056.41","20,056.41","19,747.76","19,796.29","19,796.29",-
6917,Mar,"08,",1996,"19,919.17","20,164.54","19,822.80","20,155.87","20,155.87",-
6918,Mar,"07,",1996,"20,200.52","20,200.52","19,916.98","19,957.15","19,957.15",-
6919,Mar,"06,",1996,"20,166.83","20,300.68","19,946.48","20,241.18","20,241.18",-
6920,Mar,"05,",1996,"20,069.76","20,303.87","20,069.76","20,183.87","20,183.87",-
6921,Mar,"04,",1996,"20,166.23","20,221.85","20,061.89","20,063.88","20,063.88",-
6922,Mar,"01,",1996,"20,093.78","20,249.55","19,936.22","20,168.63","20,168.63",-
6923,Feb,"29,",1996,"19,974.19","20,129.16","19,902.53","20,125.37","20,125.37",-
6924,Feb,"28,",1996,"20,053.22","20,211.38","19,878.91","19,919.97","19,919.97",-
6925,Feb,"27,",1996,"20,426.65","20,426.65","19,977.48","20,000.40","20,000.40",-
6926,Feb,"26,",1996,"20,294.30","20,480.27","20,294.30","20,480.27","20,480.27",-
6927,Feb,"23,",1996,"20,392.86","20,499.70","20,266.59","20,300.38","20,300.38",-
6928,Feb,"22,",1996,"20,389.68","20,436.62","20,310.74","20,340.94","20,340.94",-
6929,Feb,"21,",1996,"20,655.27","20,655.27","20,322.30","20,372.23","20,372.23",-
6930,Feb,"20,",1996,"20,648.99","20,668.03","20,409.91","20,655.67","20,655.67",-
6931,Feb,"19,",1996,"20,760.02","20,760.02","20,632.05","20,721.25","20,721.25",-
6932,Feb,"16,",1996,"20,834.76","20,834.76","20,580.63","20,802.77","20,802.77",-
6933,Feb,"15,",1996,"20,921.47","21,010.36","20,751.05","20,886.19","20,886.19",-
6934,Feb,"14,",1996,"20,800.08","21,041.56","20,800.08","20,943.59","20,943.59",-
6935,Feb,"13,",1996,"20,964.32","21,056.31","20,783.04","20,784.23","20,784.23",-
6936,Feb,"12,",1996,-,-,-,-,-,-
6937,Feb,"09,",1996,"21,136.44","21,156.77","20,892.37","20,934.82","20,934.82",-
6938,Feb,"08,",1996,"20,956.35","21,150.39","20,911.00","21,118.30","21,118.30",-
6939,Feb,"07,",1996,"20,742.48","21,039.27","20,642.12","20,943.49","20,943.49",-
6940,Feb,"06,",1996,"20,605.64","20,767.79","20,555.61","20,751.15","20,751.15",-
6941,Feb,"05,",1996,"20,882.20","20,882.20","20,623.88","20,653.38","20,653.38",-
6942,Feb,"02,",1996,"20,947.18","21,068.67","20,874.23","20,904.03","20,904.03",-
6943,Feb,"01,",1996,"20,806.36","20,942.69","20,761.21","20,935.12","20,935.12",-
6944,Jan,"31,",1996,"20,786.63","21,021.63","20,786.63","20,812.74","20,812.74",-
6945,Jan,"30,",1996,"20,602.25","20,796.69","20,602.25","20,722.44","20,722.44",-
6946,Jan,"29,",1996,"20,657.56","20,686.86","20,532.49","20,589.20","20,589.20",-
6947,Jan,"26,",1996,"20,397.55","20,693.24","20,257.82","20,663.84","20,663.84",-
6948,Jan,"25,",1996,"20,358.98","20,457.64","20,289.02","20,414.69","20,414.69",-
6949,Jan,"24,",1996,"20,070.66","20,312.84","19,984.85","20,312.74","20,312.74",-
6950,Jan,"23,",1996,"20,208.39","20,363.86","20,040.66","20,080.92","20,080.92",-
6951,Jan,"22,",1996,"20,380.51","20,391.87","20,088.50","20,196.53","20,196.53",-
6952,Jan,"19,",1996,"20,376.02","20,377.02","20,156.27","20,365.76","20,365.76",-
6953,Jan,"18,",1996,"20,537.17","20,537.17","20,297.89","20,370.04","20,370.04",-
6954,Jan,"17,",1996,"20,655.67","20,754.34","20,569.76","20,570.26","20,570.26",-
6955,Jan,"16,",1996,"20,304.07","20,567.07","20,303.47","20,567.07","20,567.07",-
6956,Jan,"15,",1996,-,-,-,-,-,-
6957,Jan,"12,",1996,"20,422.86","20,542.16","20,208.09","20,287.42","20,287.42",-
6958,Jan,"11,",1996,"20,547.64","20,547.64","20,260.41","20,377.92","20,377.92",-
6959,Jan,"10,",1996,"20,591.59","20,675.70","20,459.34","20,612.32","20,612.32",-
6960,Jan,"09,",1996,"20,564.98","20,652.58","20,454.16","20,652.08","20,652.08",-
6961,Jan,"08,",1996,"20,617.10","20,667.03","20,471.40","20,563.58","20,563.58",-
6962,Jan,"05,",1996,"20,577.64","20,669.82","20,455.75","20,669.03","20,669.03",-
6963,Jan,"04,",1996,"19,945.68","20,647.90","19,945.68","20,618.00","20,618.00",-
6964,Jan,"03,",1996,-,-,-,-,-,-
6965,Jan,"02,",1996,-,-,-,-,-,-
6966,Jan,"01,",1996,-,-,-,-,-,-
6967,Dec,"29,",1995,"19,882.00","19,940.10","19,821.71","19,868.15","19,868.15",-
6968,Dec,"28,",1995,"19,990.13","20,023.52","19,867.85","19,873.13","19,873.13",-
6969,Dec,"27,",1995,"19,930.84","20,011.76","19,924.56","20,011.76","20,011.76",-
6970,Dec,"26,",1995,"19,791.91","19,904.72","19,690.55","19,904.72","19,904.72",-
6971,Dec,"25,",1995,"19,772.32","19,831.31","19,724.49","19,775.41","19,775.41",-
6972,Dec,"22,",1995,"19,727.68","19,808.79","19,669.69","19,744.42","19,744.42",-
6973,Dec,"21,",1995,"19,441.21","19,658.43","19,432.84","19,653.25","19,653.25",-
6974,Dec,"20,",1995,"19,200.88","19,537.66","19,200.88","19,448.59","19,448.59",-
6975,Dec,"19,",1995,"19,242.03","19,242.03","19,077.12","19,140.49","19,140.49",-
6976,Dec,"18,",1995,"19,364.69","19,417.60","19,298.92","19,311.08","19,311.08",-
6977,Dec,"15,",1995,"19,492.53","19,499.60","19,293.34","19,346.55","19,346.55",-
6978,Dec,"14,",1995,"19,318.25","19,548.23","19,267.94","19,499.30","19,499.30",-
6979,Dec,"13,",1995,"19,356.52","19,438.72","19,275.51","19,283.48","19,283.48",-
6980,Dec,"12,",1995,"19,236.25","19,390.00","19,233.76","19,312.77","19,312.77",-
6981,Dec,"11,",1995,"19,315.27","19,377.94","19,162.02","19,226.78","19,226.78",-
6982,Dec,"08,",1995,"19,421.28","19,453.87","19,158.93","19,286.97","19,286.97",-
6983,Dec,"07,",1995,"19,084.00","19,443.80","19,084.00","19,412.32","19,412.32",-
6984,Dec,"06,",1995,"18,893.28","19,118.07","18,888.80","19,067.86","19,067.86",-
6985,Dec,"05,",1995,"18,913.91","18,977.58","18,822.84","18,879.53","18,879.53",-
6986,Dec,"04,",1995,"18,889.00","19,062.18","18,889.00","18,897.37","18,897.37",-
6987,Dec,"01,",1995,"18,752.19","18,985.85","18,695.89","18,833.10","18,833.10",-
6988,Nov,"30,",1995,"18,578.12","18,846.75","18,578.12","18,744.42","18,744.42",-
6989,Nov,"29,",1995,"18,675.27","18,738.04","18,470.11","18,533.98","18,533.98",-
6990,Nov,"28,",1995,"18,559.09","18,744.72","18,540.35","18,688.42","18,688.42",-
6991,Nov,"27,",1995,"18,230.57","18,689.52","18,230.57","18,543.14","18,543.14",-
6992,Nov,"24,",1995,"18,245.91","18,256.48","18,146.87","18,215.23","18,215.23",-
6993,Nov,"23,",1995,-,-,-,-,-,-
6994,Nov,"22,",1995,"18,372.16","18,372.16","18,213.33","18,239.84","18,239.84",-
6995,Nov,"21,",1995,"18,376.05","18,459.84","18,250.90","18,384.32","18,384.32",-
6996,Nov,"20,",1995,"18,189.02","18,445.00","18,189.02","18,383.82","18,383.82",-
6997,Nov,"17,",1995,"18,008.27","18,174.77","17,986.75","18,151.16","18,151.16",-
6998,Nov,"16,",1995,"17,696.69","17,942.11","17,685.93","17,939.52","17,939.52",-
6999,Nov,"15,",1995,"17,804.70","17,882.82","17,655.24","17,682.74","17,682.74",-
7000,Nov,"14,",1995,"17,829.12","17,888.70","17,766.04","17,802.51","17,802.51",-
7001,Nov,"13,",1995,"17,856.22","17,890.59","17,692.01","17,789.46","17,789.46",-
7002,Nov,"10,",1995,"17,831.11","17,893.18","17,737.25","17,843.56","17,843.56",-
7003,Nov,"09,",1995,"17,877.24","18,127.84","17,821.04","17,821.04","17,821.04",-
7004,Nov,"08,",1995,"17,983.66","17,983.66","17,851.24","17,863.29","17,863.29",-
7005,Nov,"07,",1995,"18,033.98","18,073.54","17,936.03","18,021.22","18,021.22",-
7006,Nov,"06,",1995,"18,006.18","18,252.39","17,970.71","18,036.97","18,036.97",-
7007,Nov,"03,",1995,-,-,-,-,-,-
7008,Nov,"02,",1995,"17,532.68","18,039.86","17,532.68","18,028.80","18,028.80",-
7009,Nov,"01,",1995,"17,622.66","17,622.66","17,408.93","17,474.49","17,474.49",-
7010,Oct,"31,",1995,"17,502.29","17,684.04","17,357.81","17,654.64","17,654.64",-
7011,Oct,"30,",1995,"17,379.93","17,515.64","17,364.99","17,509.17","17,509.17",-
7012,Oct,"27,",1995,"17,698.59","17,698.59","17,337.19","17,337.19","17,337.19",-
7013,Oct,"26,",1995,"17,971.00","17,976.09","17,681.75","17,726.68","17,726.68",-
7014,Oct,"25,",1995,"18,017.04","18,048.62","17,944.90","17,970.81","17,970.81",-
7015,Oct,"24,",1995,"18,122.46","18,261.46","18,014.05","18,014.25","18,014.25",-
7016,Oct,"23,",1995,"18,122.46","18,173.08","18,024.91","18,156.24","18,156.24",-
7017,Oct,"20,",1995,"17,984.75","18,218.61","17,973.40","18,157.33","18,157.33",-
7018,Oct,"19,",1995,"17,908.43","18,049.62","17,908.43","17,955.36","17,955.36",-
7019,Oct,"18,",1995,"17,910.62","17,917.60","17,746.41","17,895.97","17,895.97",-
7020,Oct,"17,",1995,"18,005.68","18,071.34","17,840.97","17,916.60","17,916.60",-
7021,Oct,"16,",1995,"17,914.91","18,140.99","17,914.91","18,016.44","18,016.44",-
7022,Oct,"13,",1995,"17,923.58","17,976.29","17,777.10","17,880.83","17,880.83",-
7023,Oct,"12,",1995,"17,909.13","18,051.61","17,840.97","17,971.40","17,971.40",-
7024,Oct,"11,",1995,"18,155.54","18,155.54","17,891.19","17,891.19","17,891.19",-
7025,Oct,"10,",1995,-,-,-,-,-,-
7026,Oct,"09,",1995,"18,504.38","18,504.38","18,168.69","18,176.27","18,176.27",-
7027,Oct,"06,",1995,"18,200.98","18,547.43","18,183.24","18,506.28","18,506.28",-
7028,Oct,"05,",1995,"18,143.38","18,267.04","18,100.64","18,220.41","18,220.41",-
7029,Oct,"04,",1995,"18,166.70","18,346.55","18,056.20","18,145.08","18,145.08",-
7030,Oct,"03,",1995,"17,769.83","18,159.72","17,737.25","18,142.99","18,142.99",-
7031,Oct,"02,",1995,"17,921.38","17,950.18","17,683.84","17,739.84","17,739.84",-
7032,Sep,"29,",1995,"18,045.63","18,139.09","17,883.07","17,913.06","17,913.06",-
7033,Sep,"28,",1995,"18,218.71","18,295.23","18,022.86","18,022.86","18,022.86",-
7034,Sep,"27,",1995,"17,928.00","18,262.43","17,764.94","18,262.43","18,262.43",-
7035,Sep,"26,",1995,"17,595.32","17,921.98","17,595.32","17,921.98","17,921.98",-
7036,Sep,"25,",1995,"17,733.78","17,854.51","17,566.43","17,566.43","17,566.43",-
7037,Sep,"22,",1995,"17,958.39","17,958.39","17,666.30","17,713.93","17,713.93",-
7038,Sep,"21,",1995,"18,142.99","18,142.99","17,948.66","18,034.79","18,034.79",-
7039,Sep,"20,",1995,"18,561.12","18,638.52","18,141.98","18,198.64","18,198.64",-
7040,Sep,"19,",1995,"18,274.94","18,481.40","18,230.32","18,474.38","18,474.38",-
7041,Sep,"18,",1995,"18,780.61","18,847.89","18,319.16","18,319.16","18,319.16",-
7042,Sep,"15,",1995,-,-,-,-,-,-
7043,Sep,"14,",1995,"18,680.04","18,790.73","18,604.23","18,758.55","18,758.55",-
7044,Sep,"13,",1995,"18,470.37","18,653.77","18,421.04","18,614.26","18,614.26",-
7045,Sep,"12,",1995,"18,526.62","18,673.92","18,442.19","18,472.17","18,472.17",-
7046,Sep,"11,",1995,"18,271.33","18,570.14","18,194.73","18,486.11","18,486.11",-
7047,Sep,"08,",1995,"17,642.84","18,501.35","17,642.84","18,279.55","18,279.55",-
7048,Sep,"07,",1995,"17,656.27","17,713.53","17,511.68","17,621.18","17,621.18",-
7049,Sep,"06,",1995,"17,806.88","17,898.83","17,620.38","17,620.38","17,620.38",-
7050,Sep,"05,",1995,"17,730.77","17,843.68","17,503.36","17,794.04","17,794.04",-
7051,Sep,"04,",1995,"18,115.51","18,115.51","17,637.62","17,748.52","17,748.52",-
7052,Sep,"01,",1995,"18,053.24","18,152.81","17,908.85","18,120.73","18,120.73",-
7053,Aug,"31,",1995,"17,971.92","18,159.83","17,894.01","18,117.22","18,117.22",-
7054,Aug,"30,",1995,"18,170.96","18,241.65","17,955.68","17,983.86","17,983.86",-
7055,Aug,"29,",1995,"17,892.21","18,185.10","17,825.33","18,135.16","18,135.16",-
7056,Aug,"28,",1995,"17,741.50","17,897.22","17,580.87","17,847.29","17,847.29",-
7057,Aug,"25,",1995,"17,919.98","17,919.98","17,688.36","17,770.68","17,770.68",-
7058,Aug,"24,",1995,"17,700.19","17,945.25","17,599.92","17,921.99","17,921.99",-
7059,Aug,"23,",1995,"17,873.96","17,933.42","17,665.80","17,731.98","17,731.98",-
7060,Aug,"22,",1995,"17,858.42","18,028.58","17,818.11","17,877.77","17,877.77",-
7061,Aug,"21,",1995,"17,999.90","17,999.90","17,722.55","17,871.05","17,871.05",-
7062,Aug,"18,",1995,"18,094.86","18,094.86","17,913.27","18,032.49","18,032.49",-
7063,Aug,"17,",1995,"18,116.41","18,266.72","18,020.25","18,149.70","18,149.70",-
7064,Aug,"16,",1995,"17,521.71","18,299.71","17,521.71","18,158.73","18,158.73",-
7065,Aug,"15,",1995,"16,915.27","17,452.72","16,869.15","17,452.72","17,452.72",-
7066,Aug,"14,",1995,"16,819.31","17,004.21","16,819.31","16,916.57","16,916.57",-
7067,Aug,"11,",1995,"16,756.54","16,855.91","16,700.59","16,792.34","16,792.34",-
7068,Aug,"10,",1995,"16,770.98","16,788.13","16,546.07","16,728.97","16,728.97",-
7069,Aug,"09,",1995,"16,833.05","16,931.41","16,713.73","16,789.33","16,789.33",-
7070,Aug,"08,",1995,"16,645.24","16,853.50","16,512.18","16,838.97","16,838.97",-
7071,Aug,"07,",1995,"16,804.57","16,873.36","16,507.07","16,615.46","16,615.46",-
7072,Aug,"04,",1995,"16,881.38","16,956.48","16,642.43","16,741.20","16,741.20",-
