,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
3388,Apr,"25,",2010,-,-,-,-,-,-
3389,Apr,"22,",2010,"6,730.12","6,730.12","6,730.12","6,730.12","6,730.12",-
3390,Apr,"21,",2010,"6,714.59","6,762.31","6,675.67","6,730.12","6,730.12","177,913,500"
3391,Apr,"20,",2010,"6,852.40","6,856.78","6,711.01","6,714.59","6,714.59","255,019,100"
3392,Apr,"19,",2010,"6,844.30","6,856.28","6,808.70","6,852.40","6,852.40","199,675,600"
3393,Apr,"18,",2010,-,-,-,-,-,-
3394,Apr,"15,",2010,"6,890.74","6,890.74","6,890.74","6,890.74","6,890.74",-
3395,Apr,"14,",2010,"6,883.81","6,918.90","6,863.25","6,890.74","6,890.74","182,339,200"
3396,Apr,"13,",2010,"6,883.14","6,902.22","6,859.47","6,883.81","6,883.81","214,698,500"
3397,Apr,"12,",2010,"6,894.55","6,897.89","6,869.65","6,883.14","6,883.14","160,024,400"
3398,Apr,"11,",2010,-,-,-,-,-,-
3399,Apr,"08,",2010,"6,774.98","6,774.98","6,774.98","6,774.98","6,774.98",-
3400,Apr,"07,",2010,"6,759.47","6,774.98","6,738.54","6,774.98","6,774.98","99,621,600"
3401,Apr,"06,",2010,"6,805.32","6,831.15","6,745.53","6,759.47","6,759.47","117,394,500"
3402,Apr,"05,",2010,"6,822.34","6,829.35","6,765.26","6,805.32","6,805.32","113,570,100"
3403,Apr,"04,",2010,-,-,-,-,-,-
3404,Apr,"01,",2010,"6,801.01","6,801.01","6,801.01","6,801.01","6,801.01",-
3405,Mar,"31,",2010,"6,814.99","6,823.82","6,772.49","6,801.01","6,801.01","109,976,500"
3406,Mar,"30,",2010,"6,770.05","6,824.74","6,770.05","6,814.99","6,814.99","139,972,500"
3407,Mar,"29,",2010,"6,795.75","6,805.23","6,754.46","6,770.05","6,770.05","103,811,600"
3408,Mar,"28,",2010,-,-,-,-,-,-
3409,Mar,"25,",2010,"6,756.98","6,756.98","6,756.98","6,756.98","6,756.98",-
3410,Mar,"24,",2010,"6,738.83","6,759.86","6,722.01","6,756.98","6,756.98","115,176,100"
3411,Mar,"23,",2010,"6,692.61","6,740.28","6,692.00","6,738.83","6,738.83","122,421,300"
3412,Mar,"22,",2010,"6,722.04","6,730.23","6,688.50","6,692.61","6,692.61","126,458,400"
3413,Mar,"21,",2010,-,-,-,-,-,-
3414,Mar,"18,",2010,"6,674.41","6,674.41","6,674.41","6,674.41","6,674.41",-
3415,Mar,"17,",2010,"6,613.56","6,674.76","6,613.56","6,674.41","6,674.41","133,013,900"
3416,Mar,"16,",2010,"6,578.10","6,618.86","6,572.56","6,613.56","6,613.56","116,972,000"
3417,Mar,"15,",2010,"6,603.41","6,609.61","6,575.96","6,578.10","6,578.10","126,977,400"
3418,Mar,"14,",2010,-,-,-,-,-,-
3419,Mar,"11,",2010,"6,565.95","6,565.95","6,565.95","6,565.95","6,565.95",-
3420,Mar,"10,",2010,"6,530.10","6,572.25","6,523.19","6,565.95","6,565.95","91,402,700"
3421,Mar,"09,",2010,"6,553.99","6,553.99","6,518.82","6,530.10","6,530.10","87,233,800"
3422,Mar,"08,",2010,"6,560.46","6,582.66","6,541.25","6,553.99","6,553.99","99,765,000"
3423,Mar,"07,",2010,-,-,-,-,-,-
3424,Mar,"04,",2010,"6,478.58","6,478.58","6,478.58","6,478.58","6,478.58",-
3425,Mar,"03,",2010,"6,444.69","6,479.00","6,444.39","6,478.58","6,478.58","106,823,600"
3426,Mar,"02,",2010,"6,424.24","6,457.37","6,412.30","6,444.69","6,444.69","95,118,400"
3427,Mar,"01,",2010,"6,437.50","6,447.05","6,414.01","6,424.24","6,424.24","95,366,900"
3428,Feb,"28,",2010,-,-,-,-,-,-
3429,Feb,"25,",2010,"6,465.69","6,465.69","6,465.69","6,465.69","6,465.69",-
3430,Feb,"24,",2010,"6,471.84","6,471.84","6,430.96","6,465.69","6,465.69","93,778,300"
3431,Feb,"23,",2010,"6,487.19","6,496.29","6,460.60","6,471.84","6,471.84","99,792,000"
3432,Feb,"22,",2010,"6,479.15","6,487.76","6,454.16","6,487.19","6,487.19","89,178,000"
3433,Feb,"21,",2010,-,-,-,-,-,-
3434,Feb,"18,",2010,"6,411.44","6,411.44","6,411.44","6,411.44","6,411.44",-
3435,Feb,"17,",2010,"6,382.31","6,439.29","6,382.31","6,411.44","6,411.44","110,568,100"
3436,Feb,"16,",2010,"6,332.34","6,386.77","6,328.86","6,382.31","6,382.31","117,603,200"
3437,Feb,"15,",2010,"6,284.68","6,332.38","6,281.98","6,332.34","6,332.34","91,194,200"
3438,Feb,"14,",2010,-,-,-,-,-,-
3439,Feb,"11,",2010,"6,225.48","6,225.48","6,225.48","6,225.48","6,225.48",-
3440,Feb,"10,",2010,"6,200.69","6,229.92","6,200.54","6,225.48","6,225.48","106,987,200"
3441,Feb,"09,",2010,"6,222.03","6,222.53","6,165.60","6,200.69","6,200.69","102,505,200"
3442,Feb,"08,",2010,"6,216.16","6,249.62","6,206.07","6,222.03","6,222.03","89,982,700"
3443,Feb,"07,",2010,-,-,-,-,-,-
3444,Feb,"04,",2010,"6,281.60","6,281.60","6,281.60","6,281.60","6,281.60",-
3445,Feb,"03,",2010,"6,256.48","6,289.03","6,256.48","6,281.60","6,281.60","92,401,000"
3446,Feb,"02,",2010,"6,243.02","6,266.60","6,227.98","6,256.48","6,256.48","86,936,100"
3447,Feb,"01,",2010,"6,252.55","6,266.35","6,231.75","6,243.02","6,243.02","95,575,400"
3448,Jan,"31,",2010,-,-,-,-,-,-
3449,Jan,"28,",2010,"6,252.71","6,252.71","6,252.71","6,252.71","6,252.71",-
3450,Jan,"27,",2010,"6,256.16","6,262.12","6,222.55","6,252.71","6,252.71","139,346,800"
3451,Jan,"26,",2010,"6,315.76","6,321.77","6,248.82","6,256.16","6,256.16","138,394,300"
3452,Jan,"25,",2010,"6,301.94","6,342.31","6,300.87","6,315.76","6,315.76","154,344,000"
3453,Jan,"24,",2010,-,-,-,-,-,-
3454,Jan,"21,",2010,"6,382.04","6,382.04","6,382.04","6,382.04","6,382.04",-
3455,Jan,"20,",2010,"6,368.80","6,423.52","6,368.80","6,382.04","6,382.04","176,579,000"
3456,Jan,"19,",2010,"6,409.04","6,410.04","6,360.00","6,368.80","6,368.80","180,906,500"
3457,Jan,"18,",2010,"6,393.65","6,424.68","6,373.70","6,409.04","6,409.04","225,897,800"
3458,Jan,"17,",2010,-,-,-,-,-,-
3459,Jan,"14,",2010,"6,262.83","6,262.83","6,262.83","6,262.83","6,262.83",-
3460,Jan,"13,",2010,"6,266.26","6,304.05","6,242.21","6,262.83","6,262.83","185,619,400"
3461,Jan,"12,",2010,"6,291.39","6,291.39","6,238.65","6,266.26","6,266.26","139,063,700"
3462,Jan,"11,",2010,"6,318.14","6,318.14","6,248.62","6,291.39","6,291.39","103,442,400"
3463,Jan,"10,",2010,-,-,-,-,-,-
3464,Jan,"07,",2010,"6,260.90","6,260.90","6,260.90","6,260.90","6,260.90",-
3465,Jan,"06,",2010,"6,239.10","6,269.81","6,232.71","6,260.90","6,260.90","107,294,800"
3466,Jan,"05,",2010,"6,201.76","6,254.03","6,201.76","6,239.10","6,239.10","102,019,700"
3467,Jan,"04,",2010,"6,149.91","6,202.32","6,134.72","6,201.76","6,201.76","80,335,000"
3468,Jan,"03,",2010,-,-,-,-,-,-
3469,Dec,"31,",2009,"6,121.76","6,121.76","6,121.76","6,121.76","6,121.76",-
3470,Dec,"30,",2009,"6,121.78","6,147.10","6,082.42","6,121.76","6,121.76","80,456,000"
3471,Dec,"29,",2009,"6,177.75","6,189.21","6,093.44","6,121.78","6,121.78","97,588,800"
3472,Dec,"28,",2009,"6,254.67","6,264.52","6,169.25","6,177.75","6,177.75","114,495,500"
3473,Dec,"27,",2009,-,-,-,-,-,-
3474,Dec,"24,",2009,"6,243.93","6,243.93","6,243.93","6,243.93","6,243.93",-
3475,Dec,"23,",2009,"6,229.17","6,249.03","6,198.64","6,243.93","6,243.93","100,703,300"
3476,Dec,"22,",2009,"6,252.21","6,274.44","6,216.32","6,229.17","6,229.17","77,073,800"
3477,Dec,"21,",2009,"6,217.09","6,252.21","6,201.48","6,252.21","6,252.21","99,628,600"
3478,Dec,"20,",2009,-,-,-,-,-,-
3479,Dec,"17,",2009,"6,153.85","6,153.85","6,153.85","6,153.85","6,153.85",-
3480,Dec,"16,",2009,"6,109.79","6,156.05","6,102.32","6,153.85","6,153.85","73,298,500"
3481,Dec,"15,",2009,"6,155.03","6,155.17","6,099.49","6,109.79","6,109.79","92,698,300"
3482,Dec,"14,",2009,"6,025.92","6,167.60","6,025.92","6,155.03","6,155.03","112,111,900"
3483,Dec,"13,",2009,-,-,-,-,-,-
3484,Dec,"10,",2009,"5,954.13","5,954.13","5,954.13","5,954.13","5,954.13",-
3485,Dec,"09,",2009,"6,102.62","6,102.62","5,926.47","5,954.13","5,954.13","112,689,000"
3486,Dec,"08,",2009,"6,246.50","6,246.50","6,045.00","6,102.62","6,102.62","123,776,200"
3487,Dec,"07,",2009,"6,309.05","6,309.67","6,239.19","6,246.50","6,246.50","92,099,800"
3488,Dec,"06,",2009,-,-,-,-,-,-
3489,Dec,"03,",2009,"6,355.82","6,355.82","6,355.82","6,355.82","6,355.82",-
3490,Nov,"29,",2009,-,-,-,-,-,-
3491,Nov,"26,",2009,"6,355.82","6,355.82","6,355.82","6,355.82","6,355.82",-
3492,Nov,"25,",2009,"6,303.81","6,362.25","6,303.28","6,355.82","6,355.82","87,834,400"
3493,Nov,"24,",2009,"6,291.27","6,304.03","6,272.53","6,303.81","6,303.81","73,442,800"
3494,Nov,"23,",2009,"6,284.39","6,316.53","6,277.21","6,291.27","6,291.27","83,407,300"
3495,Nov,"22,",2009,-,-,-,-,-,-
3496,Nov,"19,",2009,"6,318.68","6,318.68","6,318.68","6,318.68","6,318.68",-
3497,Nov,"18,",2009,"6,332.70","6,346.03","6,308.26","6,318.68","6,318.68","111,968,200"
3498,Nov,"17,",2009,"6,315.45","6,356.34","6,314.22","6,332.70","6,332.70","154,539,300"
3499,Nov,"16,",2009,"6,271.51","6,332.42","6,267.77","6,315.45","6,315.45","116,838,000"
3500,Nov,"15,",2009,-,-,-,-,-,-
3501,Nov,"12,",2009,"6,253.95","6,253.95","6,253.95","6,253.95","6,253.95",-
3502,Nov,"11,",2009,"6,238.81","6,255.20","6,196.67","6,253.95","6,253.95","131,916,800"
3503,Nov,"10,",2009,"6,275.96","6,322.94","6,226.73","6,238.81","6,238.81","179,533,200"
3504,Nov,"09,",2009,"6,255.80","6,277.32","6,237.01","6,275.96","6,275.96","155,794,400"
3505,Nov,"08,",2009,-,-,-,-,-,-
3506,Nov,"05,",2009,"6,343.12","6,343.12","6,343.12","6,343.12","6,343.12",-
3507,Nov,"04,",2009,"6,283.31","6,363.44","6,283.31","6,343.12","6,343.12","195,079,900"
3508,Nov,"03,",2009,"6,371.97","6,381.60","6,280.94","6,283.31","6,283.31","208,170,100"
3509,Nov,"02,",2009,"6,313.08","6,374.35","6,281.86","6,371.97","6,371.97","201,831,900"
3510,Nov,"01,",2009,-,-,-,-,-,-
3511,Oct,"29,",2009,"6,441.60","6,441.60","6,441.60","6,441.60","6,441.60",-
3512,Oct,"28,",2009,"6,532.92","6,540.73","6,431.34","6,441.60","6,441.60","230,564,900"
3513,Oct,"27,",2009,"6,563.50","6,563.50","6,506.02","6,532.92","6,532.92","197,480,500"
3514,Oct,"26,",2009,"6,527.53","6,574.25","6,526.12","6,563.50","6,563.50","215,371,300"
3515,Oct,"25,",2009,-,-,-,-,-,-
3516,Oct,"22,",2009,"6,515.81","6,515.81","6,515.81","6,515.81","6,515.81",-
3517,Oct,"21,",2009,"6,541.48","6,542.10","6,451.21","6,515.81","6,515.81","217,195,300"
3518,Oct,"20,",2009,"6,535.09","6,566.76","6,511.01","6,541.48","6,541.48","256,022,500"
3519,Oct,"19,",2009,"6,396.10","6,546.77","6,396.10","6,535.09","6,535.09","292,543,100"
3520,Oct,"18,",2009,-,-,-,-,-,-
3521,Oct,"15,",2009,"6,449.81","6,449.81","6,449.81","6,449.81","6,449.81",-
3522,Oct,"14,",2009,"6,351.38","6,456.03","6,349.66","6,449.81","6,449.81","240,657,200"
3523,Oct,"13,",2009,"6,400.39","6,402.33","6,338.03","6,351.38","6,351.38","139,990,500"
3524,Oct,"12,",2009,"6,399.63","6,422.86","6,374.34","6,400.39","6,400.39","203,257,400"
3525,Oct,"11,",2009,-,-,-,-,-,-
3526,Oct,"08,",2009,"6,314.78","6,314.78","6,314.78","6,314.78","6,314.78",-
3527,Oct,"07,",2009,"6,340.51","6,368.81","6,284.77","6,314.78","6,314.78","176,559,200"
3528,Oct,"06,",2009,"6,282.38","6,344.77","6,282.38","6,340.51","6,340.51","158,079,300"
3529,Oct,"05,",2009,"6,302.10","6,341.65","6,267.81","6,282.38","6,282.38","185,296,900"
3530,Oct,"04,",2009,-,-,-,-,-,-
3531,Oct,"01,",2009,"6,322.04","6,322.04","6,322.04","6,322.04","6,322.04",-
3532,Sep,"30,",2009,"6,279.47","6,337.17","6,253.59","6,322.04","6,322.04","153,799,800"
3533,Sep,"29,",2009,"6,227.07","6,286.67","6,222.60","6,279.47","6,279.47","141,760,700"
3534,Sep,"28,",2009,"6,178.14","6,229.70","6,110.16","6,227.07","6,227.07","145,770,400"
3535,Sep,"24,",2009,"5,947.77","5,947.77","5,947.77","5,947.77","5,947.77",-
3536,Sep,"20,",2009,-,-,-,-,-,-
3537,Sep,"17,",2009,"5,947.77","5,947.77","5,947.77","5,947.77","5,947.77",-
3538,Sep,"16,",2009,"5,856.99","5,959.02","5,856.99","5,947.77","5,947.77","127,555,400"
3539,Sep,"15,",2009,"5,821.08","5,862.90","5,819.16","5,856.99","5,856.99","103,325,500"
3540,Sep,"14,",2009,"5,817.80","5,824.43","5,769.48","5,821.08","5,821.08","84,814,600"
3541,Sep,"13,",2009,-,-,-,-,-,-
3542,Sep,"10,",2009,"5,712.95","5,712.95","5,712.95","5,712.95","5,712.95",-
3543,Sep,"09,",2009,"5,754.86","5,755.46","5,698.64","5,712.95","5,712.95","86,555,400"
3544,Sep,"08,",2009,"5,691.56","5,754.86","5,673.39","5,754.86","5,754.86","95,352,000"
3545,Sep,"07,",2009,"5,667.94","5,695.47","5,662.01","5,691.56","5,691.56","55,008,700"
3546,Sep,"06,",2009,-,-,-,-,-,-
3547,Sep,"03,",2009,"5,617.31","5,617.31","5,617.31","5,617.31","5,617.31",-
3548,Sep,"02,",2009,"5,633.79","5,633.79","5,530.79","5,617.31","5,617.31","58,992,100"
3549,Sep,"01,",2009,"5,660.90","5,671.36","5,579.68","5,633.79","5,633.79","68,355,500"
3550,Aug,"31,",2009,"5,699.00","5,699.00","5,646.60","5,660.90","5,660.90","54,845,800"
3551,Aug,"30,",2009,-,-,-,-,-,-
3552,Aug,"27,",2009,"5,762.75","5,762.75","5,762.75","5,762.75","5,762.75",-
3553,Aug,"26,",2009,"5,785.30","5,792.89","5,742.61","5,762.75","5,762.75","69,331,500"
3554,Aug,"25,",2009,"5,789.78","5,791.03","5,745.24","5,785.30","5,785.30","56,289,500"
3555,Aug,"24,",2009,"5,717.51","5,796.26","5,717.51","5,789.78","5,789.78","68,578,700"
3556,Aug,"23,",2009,-,-,-,-,-,-
3557,Aug,"20,",2009,"5,623.06","5,623.06","5,623.06","5,623.06","5,623.06",-
3558,Aug,"19,",2009,"5,759.58","5,759.58","5,613.57","5,623.06","5,623.06","98,938,400"
3559,Aug,"18,",2009,"5,711.49","5,761.49","5,706.58","5,759.58","5,759.58","88,685,900"
3560,Aug,"17,",2009,"5,855.25","5,855.25","5,709.38","5,711.49","5,711.49","124,898,300"
3561,Aug,"16,",2009,-,-,-,-,-,-
3562,Aug,"13,",2009,"5,845.68","5,845.68","5,845.68","5,845.68","5,845.68",-
3563,Aug,"12,",2009,"5,869.73","5,869.92","5,810.41","5,845.68","5,845.68","98,227,600"
3564,Aug,"11,",2009,"5,887.19","5,918.87","5,854.69","5,869.73","5,869.73","127,439,900"
3565,Aug,"10,",2009,"5,775.73","5,889.05","5,772.94","5,887.19","5,887.19","138,835,300"
3566,Aug,"09,",2009,-,-,-,-,-,-
3567,Aug,"06,",2009,"5,769.99","5,769.99","5,769.99","5,769.99","5,769.99",-
3568,Aug,"05,",2009,"5,779.33","5,791.12","5,757.71","5,769.99","5,769.99","73,360,800"
3569,Aug,"04,",2009,"5,818.37","5,836.49","5,768.65","5,779.33","5,779.33","95,902,300"
3570,Aug,"03,",2009,"5,767.94","5,820.41","5,761.91","5,818.37","5,818.37","119,524,200"
3571,Aug,"02,",2009,-,-,-,-,-,-
3572,Jul,"30,",2009,"5,778.14","5,778.14","5,778.14","5,778.14","5,778.14",-
3573,Jul,"29,",2009,"5,778.91","5,783.96","5,720.76","5,778.14","5,778.14","119,737,800"
3574,Jul,"28,",2009,"5,839.41","5,862.71","5,768.20","5,778.91","5,778.91","131,154,900"
3575,Jul,"27,",2009,"5,817.13","5,878.79","5,816.01","5,839.41","5,839.41","158,664,400"
3576,Jul,"26,",2009,-,-,-,-,-,-
3577,Jul,"23,",2009,"5,670.52","5,670.52","5,670.52","5,670.52","5,670.52",-
3578,Jul,"22,",2009,"5,748.82","5,756.58","5,667.64","5,670.52","5,670.52","179,960,400"
3579,Jul,"21,",2009,"5,717.65","5,751.15","5,681.53","5,748.82","5,748.82","185,014,700"
3580,Jul,"20,",2009,"5,675.95","5,717.82","5,642.18","5,717.65","5,717.65","176,658,600"
3581,Jul,"19,",2009,-,-,-,-,-,-
3582,Jul,"16,",2009,"5,631.78","5,631.78","5,631.78","5,631.78","5,631.78",-
3583,Jul,"15,",2009,"5,576.62","5,674.28","5,576.61","5,631.78","5,631.78","147,563,300"
3584,Jul,"14,",2009,"5,448.07","5,588.83","5,448.07","5,576.62","5,576.62","152,747,300"
3585,Jul,"13,",2009,"5,456.15","5,459.81","5,390.82","5,448.07","5,448.07","92,243,200"
3586,Jul,"12,",2009,-,-,-,-,-,-
3587,Jul,"09,",2009,"5,413.23","5,413.23","5,413.23","5,413.23","5,413.23",-
3588,Jul,"08,",2009,"5,457.71","5,458.08","5,374.18","5,413.23","5,413.23","110,338,000"
3589,Jul,"07,",2009,"5,407.31","5,471.71","5,407.31","5,457.71","5,457.71","115,525,200"
3590,Jul,"06,",2009,"5,496.72","5,496.72","5,394.06","5,407.31","5,407.31","125,482,100"
3591,Jul,"05,",2009,-,-,-,-,-,-
3592,Jul,"02,",2009,"5,599.38","5,599.38","5,599.38","5,599.38","5,599.38",-
3593,Jul,"01,",2009,"5,596.46","5,605.86","5,524.39","5,599.38","5,599.38","149,700,000"
3594,Jun,"30,",2009,"5,553.08","5,641.51","5,553.08","5,596.46","5,596.46","173,696,300"
3595,Jun,"29,",2009,"5,490.02","5,553.08","5,476.64","5,553.08","5,553.08","169,836,400"
3596,Jun,"28,",2009,-,-,-,-,-,-
3597,Jun,"25,",2009,"5,609.02","5,609.02","5,609.02","5,609.02","5,609.02",-
3598,Jun,"24,",2009,"5,578.95","5,657.15","5,578.63","5,609.02","5,609.02","189,361,800"
3599,Jun,"23,",2009,"5,708.67","5,708.67","5,514.69","5,578.95","5,578.95","184,066,800"
3600,Jun,"22,",2009,"5,741.83","5,766.87","5,611.88","5,708.67","5,708.67","3,160,100"
3601,Jun,"21,",2009,-,-,-,-,-,-
3602,Jun,"18,",2009,"5,990.30","5,990.30","5,990.30","5,990.30","5,990.30",-
3603,Jun,"17,",2009,"6,062.35","6,064.65","5,975.14","5,990.30","5,990.30","246,893,300"
3604,Jun,"16,",2009,"6,049.77","6,065.91","5,966.90","6,062.35","6,062.35","272,771,100"
3605,Jun,"15,",2009,"6,099.45","6,099.45","6,022.64","6,049.77","6,049.77","256,616,700"
3606,Jun,"14,",2009,-,-,-,-,-,-
3607,Jun,"11,",2009,"5,941.20","5,941.20","5,941.20","5,941.20","5,941.20",-
3608,Jun,"10,",2009,"5,881.74","5,971.91","5,881.74","5,941.20","5,941.20","299,313,900"
3609,Jun,"09,",2009,"5,877.99","5,892.71","5,814.21","5,881.74","5,881.74","261,490,600"
3610,Jun,"08,",2009,"6,009.31","6,009.56","5,868.04","5,877.99","5,877.99","303,851,100"
3611,Jun,"07,",2009,-,-,-,-,-,-
3612,Jun,"04,",2009,"6,048.87","6,048.87","6,048.87","6,048.87","6,048.87",-
3613,Jun,"03,",2009,"6,031.46","6,074.92","6,011.67","6,048.87","6,048.87","280,422,500"
3614,Jun,"02,",2009,"6,003.25","6,114.91","6,003.25","6,031.46","6,031.46","382,257,400"
3615,Jun,"01,",2009,"5,893.34","6,003.44","5,874.59","6,003.25","6,003.25","337,961,200"
3616,May,"31,",2009,-,-,-,-,-,-
3617,May,"28,",2009,"5,789.43","5,789.43","5,789.43","5,789.43","5,789.43",-
3618,May,"27,",2009,"5,770.95","5,899.98","5,759.43","5,789.43","5,789.43","235,606,100"
3619,May,"26,",2009,"5,914.23","5,924.35","5,729.40","5,770.95","5,770.95","297,728,000"
3620,May,"25,",2009,"6,052.30","6,060.32","5,862.98","5,914.23","5,914.23","304,879,100"
3621,May,"24,",2009,-,-,-,-,-,-
3622,May,"21,",2009,"6,052.63","6,052.63","6,052.63","6,052.63","6,052.63",-
3623,May,"20,",2009,"6,063.12","6,082.38","6,019.40","6,052.63","6,052.63","310,808,200"
3624,May,"19,",2009,"5,980.36","6,115.09","5,980.36","6,063.12","6,063.12","399,455,600"
3625,May,"18,",2009,"5,941.54","5,989.15","5,933.58","5,980.36","5,980.36","299,031,000"
3626,May,"17,",2009,-,-,-,-,-,-
3627,May,"14,",2009,"6,044.78","6,044.78","6,044.78","6,044.78","6,044.78",-
3628,May,"13,",2009,"6,017.66","6,077.75","6,008.32","6,044.78","6,044.78","314,085,400"
3629,May,"12,",2009,"5,947.94","6,051.69","5,904.00","6,017.66","6,017.66","346,185,400"
3630,May,"11,",2009,"6,025.71","6,027.09","5,938.45","5,947.94","5,947.94","467,879,500"
3631,May,"10,",2009,-,-,-,-,-,-
3632,May,"07,",2009,"5,802.14","5,802.14","5,802.14","5,802.14","5,802.14",-
3633,May,"06,",2009,"5,800.29","5,893.51","5,758.48","5,802.14","5,802.14","328,152,800"
3634,May,"05,",2009,"5,738.29","5,815.41","5,714.77","5,800.29","5,800.29","402,915,900"
3635,May,"04,",2009,"5,626.76","5,740.90","5,626.76","5,738.29","5,738.29","401,789,800"
3636,May,"03,",2009,-,-,-,-,-,-
3637,Apr,"30,",2009,"5,625.51","5,625.51","5,625.51","5,625.51","5,625.51",-
3638,Apr,"29,",2009,"5,471.90","5,625.71","5,470.28","5,625.51","5,625.51","362,795,100"
3639,Apr,"28,",2009,"5,420.79","5,471.90","5,402.30","5,471.90","5,471.90","190,973,900"
3640,Apr,"27,",2009,"5,440.30","5,509.12","5,386.94","5,420.79","5,420.79","230,756,600"
3641,Apr,"26,",2009,-,-,-,-,-,-
3642,Apr,"23,",2009,"5,216.84","5,216.84","5,216.84","5,216.84","5,216.84",-
3643,Apr,"22,",2009,"5,055.93","5,218.67","5,053.09","5,216.84","5,216.84","298,360,300"
3644,Apr,"21,",2009,"5,218.69","5,218.69","4,893.51","5,055.93","5,055.93","291,090,700"
3645,Apr,"20,",2009,"5,250.22","5,250.22","5,096.68","5,218.69","5,218.69","209,567,800"
3646,Apr,"19,",2009,-,-,-,-,-,-
3647,Apr,"16,",2009,"5,377.24","5,377.24","5,377.24","5,377.24","5,377.24",-
3648,Apr,"15,",2009,"5,444.09","5,444.21","5,313.69","5,377.24","5,377.24","293,895,000"
3649,Apr,"14,",2009,"5,308.42","5,444.09","5,308.42","5,444.09","5,444.09","284,477,500"
3650,Apr,"13,",2009,"5,202.57","5,343.65","5,179.12","5,308.42","5,308.42","255,451,100"
3651,Apr,"12,",2009,-,-,-,-,-,-
3652,Apr,"09,",2009,"5,039.03","5,039.03","5,039.03","5,039.03","5,039.03",-
3653,Apr,"08,",2009,"5,052.55","5,052.55","4,946.99","5,039.03","5,039.03","170,289,100"
3654,Apr,"07,",2009,"5,082.54","5,085.59","5,026.40","5,052.55","5,052.55","217,829,200"
3655,Apr,"06,",2009,"5,000.95","5,095.42","4,993.05","5,082.54","5,082.54","261,368,700"
3656,Apr,"05,",2009,-,-,-,-,-,-
3657,Apr,"02,",2009,"4,717.38","4,717.38","4,717.38","4,717.38","4,717.38",-
3658,Apr,"01,",2009,"4,703.75","4,733.80","4,693.88","4,717.38","4,717.38","124,937,900"
3659,Mar,"31,",2009,"4,632.51","4,703.75","4,600.62","4,703.75","4,703.75","140,505,000"
3660,Mar,"30,",2009,"4,728.55","4,728.55","4,614.34","4,632.51","4,632.51","178,654,700"
3661,Mar,"29,",2009,-,-,-,-,-,-
3662,Mar,"26,",2009,"4,642.99","4,642.99","4,642.99","4,642.99","4,642.99",-
3663,Mar,"25,",2009,"4,584.21","4,644.08","4,534.81","4,642.99","4,642.99","152,126,100"
3664,Mar,"24,",2009,"4,528.57","4,646.98","4,528.57","4,584.21","4,584.21","254,932,200"
3665,Mar,"23,",2009,"4,473.61","4,530.83","4,468.70","4,528.57","4,528.57","188,985,100"
3666,Mar,"22,",2009,-,-,-,-,-,-
3667,Mar,"19,",2009,"4,400.21","4,400.21","4,400.21","4,400.21","4,400.21",-
3668,Mar,"18,",2009,"4,339.55","4,422.08","4,339.33","4,400.21","4,400.21","168,877,900"
3669,Mar,"17,",2009,"4,364.89","4,364.89","4,303.63","4,339.55","4,339.55","143,349,700"
3670,Mar,"16,",2009,"4,281.26","4,371.44","4,273.19","4,364.89","4,364.89","172,649,200"
3671,Mar,"15,",2009,-,-,-,-,-,-
3672,Mar,"12,",2009,"4,130.15","4,130.15","4,130.15","4,130.15","4,130.15",-
3673,Mar,"11,",2009,"4,143.23","4,219.37","4,116.58","4,130.15","4,130.15","180,690,900"
3674,Mar,"10,",2009,"4,130.01","4,149.24","4,078.83","4,143.23","4,143.23","158,226,900"
3675,Mar,"09,",2009,"4,210.68","4,217.71","4,068.08","4,130.01","4,130.01","155,936,100"
3676,Mar,"08,",2009,-,-,-,-,-,-
3677,Mar,"05,",2009,"4,348.26","4,348.26","4,348.26","4,348.26","4,348.26",-
3678,Mar,"04,",2009,"4,318.51","4,360.83","4,313.68","4,348.26","4,348.26","158,514,500"
3679,Mar,"03,",2009,"4,331.74","4,331.74","4,199.27","4,318.51","4,318.51","167,221,200"
3680,Mar,"02,",2009,"4,414.56","4,439.80","4,322.37","4,331.74","4,331.74","140,396,100"
3681,Mar,"01,",2009,-,-,-,-,-,-
3682,Feb,"26,",2009,"4,542.11","4,542.11","4,542.11","4,542.11","4,542.11",-
