,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
302,Jul,"01,",2022,"4,466.80","4,567.50","4,454.15","4,534.96","4,534.96",-
303,Jun,"30,",2022,"4,520.98","4,524.85","4,465.62","4,494.88","4,494.88",-
304,Jun,"29,",2022,"4,611.29","4,635.51","4,588.60","4,590.98","4,590.98",-
305,Jun,"28,",2022,"4,647.43","4,687.13","4,646.82","4,656.63","4,656.63",-
306,Jun,"27,",2022,"4,543.20","4,633.88","4,540.16","4,627.68","4,627.68",-
307,Jun,"23,",2022,"4,592.47","4,596.52","4,458.67","4,477.13","4,477.13",-
308,Jun,"22,",2022,"4,606.72","4,636.43","4,566.13","4,612.84","4,612.84",-
309,Jun,"21,",2022,"4,682.33","4,734.49","4,674.88","4,683.57","4,683.57",-
310,Jun,"20,",2022,"4,577.48","4,655.80","4,556.55","4,655.80","4,655.80","25,958,400"
311,Jun,"17,",2022,"4,542.89","4,622.44","4,508.27","4,566.45","4,566.45",-
312,Jun,"16,",2022,"4,650.81","4,655.32","4,499.62","4,533.63","4,533.63","43,824,900"
313,Jun,"15,",2022,"4,629.26","4,705.15","4,621.44","4,668.16","4,668.16",-
314,Jun,"14,",2022,"4,656.15","4,680.31","4,569.16","4,608.02","4,608.02",-
315,Jun,"13,",2022,"4,687.05","4,700.52","4,594.09","4,608.63","4,608.63",-
316,Jun,"10,",2022,"4,819.91","4,833.30","4,721.98","4,738.25","4,738.25",-
317,Jun,"09,",2022,"4,888.38","4,908.79","4,830.23","4,852.57","4,852.57",-
318,Jun,"08,",2022,"4,918.26","4,922.74","4,877.84","4,909.76","4,909.76",-
319,Jun,"07,",2022,"4,888.15","4,911.71","4,868.10","4,910.77","4,910.77",-
320,Jun,"03,",2022,"4,891.58","4,897.31","4,866.57","4,868.52","4,868.52",-
321,Jun,"02,",2022,"4,840.74","4,863.54","4,811.24","4,856.33","4,856.33",-
322,Jun,"01,",2022,"4,878.93","4,890.77","4,816.59","4,822.01","4,822.01","31,346,500"
323,May,"31,",2022,"4,933.13","4,938.34","4,856.17","4,859.16","4,859.16",-
324,May,"30,",2022,"4,953.15","4,997.27","4,933.26","4,950.98","4,950.98","27,294,800"
325,May,"27,",2022,"4,897.09","4,940.78","4,871.41","4,938.40","4,938.40",-
326,May,"25,",2022,"4,827.98","4,863.22","4,784.56","4,858.20","4,858.20",-
327,May,"24,",2022,"4,771.60","4,831.31","4,771.60","4,789.55","4,789.55","29,464,800"
328,May,"23,",2022,"4,805.84","4,821.16","4,756.77","4,816.25","4,816.25",-
329,May,"20,",2022,"4,753.05","4,828.38","4,737.05","4,752.01","4,752.01",-
330,May,"19,",2022,"4,704.05","4,717.21","4,643.93","4,712.29","4,712.29",-
331,May,"18,",2022,"4,826.31","4,860.99","4,762.92","4,772.82","4,772.82","29,657,200"
332,May,"17,",2022,"4,800.17","4,864.38","4,787.32","4,828.05","4,828.05",-
333,May,"16,",2022,"4,723.16","4,785.46","4,710.09","4,756.85","4,756.85",-
334,May,"13,",2022,"4,689.24","4,763.51","4,680.92","4,746.70","4,746.70",-
335,May,"12,",2022,"4,581.90","4,662.09","4,577.59","4,652.36","4,652.36",-
336,May,"11,",2022,"4,610.33","4,668.57","4,589.32","4,663.76","4,663.76",-
337,May,"10,",2022,"4,592.45","4,641.31","4,566.85","4,575.90","4,575.90",-
338,May,"09,",2022,"4,660.76","4,691.00","4,545.80","4,546.59","4,546.59",-
339,May,"06,",2022,"4,725.49","4,755.91","4,666.81","4,708.14","4,708.14",-
340,May,"05,",2022,"4,884.75","4,888.98","4,750.12","4,755.71","4,755.71",-
341,May,"04,",2022,"4,883.29","4,887.57","4,814.05","4,818.14","4,818.14",-
342,May,"03,",2022,"4,862.10","4,877.58","4,831.53","4,870.98","4,870.98",-
343,May,"02,",2022,"4,847.64","4,865.80","4,487.75","4,810.55","4,810.55",-
344,Apr,"29,",2022,"4,888.16","4,897.53","4,881.73","4,882.68","4,882.68","68,312,500"
345,Apr,"28,",2022,"4,957.44","4,973.90","4,821.84","4,870.30","4,870.30",-
346,Apr,"27,",2022,"4,842.53","4,926.00","4,802.49","4,920.77","4,920.77",-
347,Apr,"26,",2022,"4,875.96","4,942.07","4,839.39","4,841.21","4,841.21",-
348,Apr,"25,",2022,"4,848.15","4,902.68","4,811.92","4,830.48","4,830.48",-
349,Apr,"22,",2022,"4,964.69","5,020.77","4,950.28","4,954.64","4,954.64",-
350,Apr,"21,",2022,"5,014.56","5,060.69","4,994.07","5,037.13","5,037.13","46,105,700"
351,Apr,"20,",2022,"4,931.43","5,002.94","4,928.93","4,972.63","4,972.63",-
352,Apr,"19,",2022,"4,919.53","4,929.29","4,881.61","4,920.59","4,920.59",-
353,Apr,"14,",2022,"4,894.44","4,915.85","4,852.17","4,906.02","4,906.02",-
354,Apr,"13,",2022,"4,887.06","4,899.20","4,864.56","4,882.07","4,882.07",-
355,Apr,"12,",2022,"4,836.10","4,900.23","4,822.44","4,885.69","4,885.69",-
356,Apr,"11,",2022,"4,941.22","4,949.03","4,876.23","4,879.10","4,879.10",-
357,Apr,"08,",2022,"4,907.69","4,956.99","4,876.43","4,951.14","4,951.14","38,915,300"
358,Apr,"07,",2022,"4,865.73","4,921.36","4,847.71","4,850.07","4,850.07",-
359,Apr,"06,",2022,"4,940.68","4,966.45","4,825.74","4,871.51","4,871.51",-
360,Apr,"05,",2022,"4,924.59","4,942.60","4,893.94","4,931.78","4,931.78",-
361,Apr,"04,",2022,"4,923.51","4,937.01","4,878.21","4,921.72","4,921.72","29,492,500"
362,Apr,"01,",2022,"4,885.39","4,937.53","4,867.59","4,914.85","4,914.85",-
363,Mar,"31,",2022,"4,923.62","4,935.20","4,860.94","4,865.29","4,865.29",-
364,Mar,"30,",2022,"4,958.43","4,964.26","4,878.76","4,913.29","4,913.29",-
365,Mar,"29,",2022,"4,869.65","4,985.08","4,866.73","4,960.59","4,960.59","53,134,200"
366,Mar,"28,",2022,"4,831.15","4,869.67","4,823.86","4,836.85","4,836.85",-
367,Mar,"25,",2022,"4,812.94","4,843.07","4,793.95","4,794.00","4,794.00","41,146,400"
368,Mar,"24,",2022,"4,899.53","4,912.19","4,832.01","4,852.59","4,852.59",-
369,Mar,"23,",2022,"4,994.93","5,002.54","4,888.51","4,895.43","4,895.43",-
370,Mar,"22,",2022,"4,955.52","4,969.12","4,937.01","4,961.06","4,961.06","43,754,600"
371,Mar,"21,",2022,"4,931.80","4,947.01","4,906.74","4,945.74","4,945.74","36,064,400"
372,Mar,"18,",2022,"4,931.59","4,937.60","4,850.58","4,925.01","4,925.01","81,689,500"
373,Mar,"17,",2022,"5,004.73","5,024.29","4,870.68","4,924.32","4,924.32","48,870,800"
374,Mar,"16,",2022,"4,902.43","4,959.38","4,875.56","4,943.91","4,943.91","74,218,800"
375,Mar,"15,",2022,"4,812.20","4,829.36","4,746.00","4,780.22","4,780.22","48,038,400"
376,Mar,"14,",2022,"4,735.50","4,887.00","4,731.44","4,856.77","4,856.77","66,624,400"
377,Mar,"11,",2022,"4,617.28","4,738.38","4,601.18","4,674.59","4,674.59",-
378,Mar,"10,",2022,"4,610.97","4,641.74","4,528.34","4,585.14","4,585.14",-
379,Mar,"09,",2022,"4,518.87","4,635.23","4,497.47","4,569.91","4,569.91",-
380,Mar,"08,",2022,"4,247.26","4,466.43","4,244.41","4,390.94","4,390.94",-
381,Mar,"07,",2022,"4,238.88","4,415.25","4,140.33","4,336.46","4,336.46","92,876,000"
382,Mar,"04,",2022,"4,508.74","4,526.48","4,374.40","4,384.97","4,384.97",-
383,Mar,"03,",2022,"4,726.67","4,792.70","4,563.91","4,580.79","4,580.79",-
384,Mar,"02,",2022,"4,592.98","4,745.12","4,558.27","4,720.22","4,720.22",-
385,Mar,"01,",2022,"4,856.19","4,875.09","4,665.85","4,665.85","4,665.85",-
386,Feb,"28,",2022,"4,829.49","4,893.76","4,776.96","4,891.77","4,891.77",-
387,Feb,"25,",2022,"4,834.95","4,972.63","4,808.29","4,951.46","4,951.46",-
388,Feb,"24,",2022,"4,800.05","4,867.68","4,692.43","4,779.10","4,779.10",-
389,Feb,"23,",2022,"4,998.69","5,057.36","4,964.17","4,969.67","4,969.67","37,831,900"
390,Feb,"22,",2022,"4,894.98","5,041.76","4,891.22","4,994.17","4,994.17",-
391,Feb,"21,",2022,"5,136.48","5,144.22","4,997.02","5,054.32","5,054.32","33,846,600"
392,Feb,"18,",2022,"5,144.02","5,181.23","5,105.46","5,115.39","5,115.39",-
393,Feb,"17,",2022,"5,229.54","5,236.06","5,137.81","5,151.89","5,151.89",-
394,Feb,"16,",2022,"5,235.71","5,257.43","5,204.84","5,229.53","5,229.53","43,621,700"
395,Feb,"15,",2022,"5,136.41","5,221.73","5,126.85","5,209.26","5,209.26",-
396,Feb,"14,",2022,"5,155.34","5,166.68","5,082.79","5,146.87","5,146.87",-
397,Feb,"11,",2022,"5,254.28","5,294.80","5,240.45","5,269.73","5,269.73",-
398,Feb,"10,",2022,"5,365.27","5,388.43","5,263.81","5,297.14","5,297.14",-
399,Feb,"09,",2022,"5,324.80","5,356.84","5,305.96","5,339.26","5,339.26",-
400,Feb,"08,",2022,"5,291.78","5,327.96","5,271.20","5,287.82","5,287.82",-
401,Feb,"07,",2022,"5,247.04","5,300.90","5,229.89","5,299.08","5,299.08",-
402,Feb,"04,",2022,"5,315.13","5,331.50","5,195.16","5,217.16","5,217.16",-
403,Feb,"03,",2022,"5,364.84","5,365.24","5,279.45","5,288.85","5,288.85","51,054,400"
404,Feb,"02,",2022,"5,420.15","5,436.19","5,369.75","5,375.67","5,375.67",-
405,Feb,"01,",2022,"5,358.36","5,399.11","5,346.62","5,378.20","5,378.20",-
406,Jan,"31,",2022,"5,295.32","5,303.85","5,292.46","5,301.80","5,301.80",-
407,Jan,"28,",2022,"5,282.20","5,288.33","5,172.44","5,227.37","5,227.37",-
408,Jan,"27,",2022,"5,202.69","5,280.44","5,183.52","5,251.64","5,251.64",-
409,Jan,"26,",2022,"5,219.65","5,317.01","5,215.56","5,274.23","5,274.23",-
410,Jan,"25,",2022,"5,185.33","5,229.29","5,158.73","5,185.24","5,185.24",-
411,Jan,"24,",2022,"5,322.81","5,325.49","5,085.87","5,126.62","5,126.62","63,852,800"
412,Jan,"21,",2022,"5,437.35","5,443.65","5,317.02","5,356.51","5,356.51","51,265,000"
413,Jan,"20,",2022,"5,516.80","5,534.70","5,469.78","5,525.13","5,525.13",-
414,Jan,"19,",2022,"5,460.91","5,554.46","5,453.95","5,494.21","5,494.21",-
415,Jan,"18,",2022,"5,522.39","5,524.66","5,494.23","5,507.20","5,507.20",-
416,Jan,"17,",2022,"5,552.09","5,561.13","5,525.56","5,544.51","5,544.51","23,800,300"
417,Jan,"14,",2022,"5,545.11","5,555.36","5,507.06","5,523.51","5,523.51",-
418,Jan,"13,",2022,"5,572.46","5,616.55","5,571.57","5,591.06","5,591.06",-
419,Jan,"12,",2022,"5,606.23","5,614.18","5,558.64","5,593.51","5,593.51",-
420,Jan,"11,",2022,"5,573.01","5,597.11","5,547.71","5,561.70","5,561.70",-
421,Jan,"10,",2022,"5,630.70","5,638.31","5,507.19","5,525.32","5,525.32",-
422,Jan,"07,",2022,"5,651.40","5,671.16","5,584.21","5,609.58","5,609.58",-
423,Jan,"05,",2022,"5,665.09","5,706.54","5,662.29","5,695.14","5,695.14",-
424,Jan,"04,",2022,"5,616.77","5,675.77","5,616.77","5,657.25","5,657.25",-
425,Jan,"03,",2022,"5,581.33","5,627.30","5,581.10","5,595.78","5,595.78",-
426,Dec,"30,",2021,"5,576.30","5,592.60","5,571.37","5,571.97","5,571.97",-
427,Dec,"29,",2021,"5,594.81","5,618.91","5,563.80","5,581.27","5,581.27",-
428,Dec,"28,",2021,"5,591.05","5,627.86","5,588.81","5,605.85","5,605.85",-
429,Dec,"27,",2021,"5,522.93","5,600.74","5,522.93","5,584.77","5,584.77",-
430,Dec,"23,",2021,"5,497.20","5,537.14","5,496.95","5,534.49","5,534.49",-
431,Dec,"22,",2021,"5,443.45","5,472.59","5,426.49","5,472.59","5,472.59",-
432,Dec,"21,",2021,"5,424.26","5,449.40","5,408.11","5,427.53","5,427.53",-
433,Dec,"20,",2021,"5,331.12","5,381.20","5,294.42","5,358.58","5,358.58",-
434,Dec,"17,",2021,"5,442.72","5,448.07","5,387.73","5,435.88","5,435.88",-
435,Dec,"16,",2021,"5,486.19","5,503.24","5,457.40","5,469.10","5,469.10",-
436,Dec,"15,",2021,"5,372.93","5,412.15","5,372.93","5,405.13","5,405.13",-
437,Dec,"14,",2021,"5,447.74","5,471.78","5,371.01","5,373.89","5,373.89",-
438,Dec,"13,",2021,"5,456.73","5,488.16","5,430.40","5,430.45","5,430.45",-
439,Dec,"10,",2021,"5,449.85","5,478.44","5,430.67","5,452.24","5,452.24",-
440,Dec,"09,",2021,"5,495.97","5,513.11","5,446.89","5,478.05","5,478.05",-
441,Dec,"08,",2021,"5,506.71","5,555.35","5,498.44","5,504.75","5,504.75",-
442,Dec,"07,",2021,"5,419.55","5,522.88","5,408.58","5,519.71","5,519.71",-
443,Dec,"06,",2021,"5,322.41","5,322.41","5,322.41","5,322.41","5,322.41",-
444,Dec,"03,",2021,"5,415.84","5,421.84","5,312.59","5,322.41","5,322.41",-
445,Dec,"02,",2021,"5,358.75","5,399.44","5,328.88","5,380.96","5,380.96",-
446,Dec,"01,",2021,"5,357.41","5,440.74","5,352.20","5,429.48","5,429.48",-
447,Nov,"30,",2021,"5,297.69","5,345.69","5,255.00","5,301.07","5,301.07",-
448,Nov,"29,",2021,"5,322.49","5,396.51","5,322.49","5,362.79","5,362.79",-
449,Nov,"26,",2021,"5,314.02","5,369.59","5,285.30","5,291.80","5,291.80",-
450,Nov,"25,",2021,"5,433.28","5,486.20","5,430.30","5,483.84","5,483.84","22,193,000"
451,Nov,"24,",2021,"5,429.48","5,472.58","5,404.55","5,427.81","5,427.81",-
452,Nov,"23,",2021,"5,474.02","5,483.14","5,425.05","5,433.21","5,433.21",-
453,Nov,"22,",2021,"5,496.54","5,528.72","5,481.89","5,511.53","5,511.53",-
454,Nov,"19,",2021,"5,521.24","5,537.27","5,462.99","5,494.98","5,494.98",-
455,Nov,"18,",2021,"5,552.78","5,557.29","5,485.72","5,502.23","5,502.23",-
456,Nov,"17,",2021,"5,534.82","5,566.92","5,529.53","5,560.84","5,560.84",-
457,Nov,"16,",2021,"5,531.98","5,555.57","5,521.91","5,537.07","5,537.07",-
458,Nov,"15,",2021,"5,507.53","5,525.83","5,497.92","5,519.84","5,519.84",-
459,Nov,"12,",2021,"5,512.30","5,525.61","5,486.22","5,519.53","5,519.53",-
460,Nov,"11,",2021,"5,461.13","5,519.92","5,461.13","5,518.37","5,518.37",-
461,Nov,"10,",2021,"5,482.47","5,497.87","5,468.12","5,470.27","5,470.27",-
462,Nov,"09,",2021,"5,503.19","5,519.01","5,475.28","5,475.79","5,475.79",-
463,Nov,"08,",2021,"5,523.50","5,542.72","5,510.29","5,514.07","5,514.07",-
464,Nov,"05,",2021,"5,461.38","5,522.22","5,454.43","5,509.00","5,509.00",-
465,Nov,"04,",2021,"5,501.44","5,508.86","5,484.77","5,499.34","5,499.34",-
466,Nov,"03,",2021,"5,406.61","5,486.08","5,399.70","5,485.53","5,485.53",-
467,Nov,"02,",2021,"5,384.00","5,440.43","5,374.60","5,409.66","5,409.66",-
468,Nov,"01,",2021,"5,403.00","5,425.85","5,386.91","5,396.95","5,396.95",-
469,Oct,"29,",2021,"5,417.28","5,417.52","5,384.40","5,388.56","5,388.56",-
470,Oct,"28,",2021,"5,492.17","5,498.85","5,426.20","5,443.26","5,443.26",-
471,Oct,"27,",2021,"5,536.40","5,542.20","5,470.74","5,492.79","5,492.79",-
472,Oct,"26,",2021,"5,468.33","5,521.51","5,457.37","5,511.64","5,511.64",-
473,Oct,"25,",2021,"5,508.91","5,518.80","5,460.27","5,491.69","5,491.69",-
474,Oct,"22,",2021,"5,470.27","5,533.93","5,447.95","5,509.50","5,509.50",-
475,Oct,"21,",2021,"5,472.14","5,472.14","5,443.31","5,448.38","5,448.38",-
476,Oct,"20,",2021,"5,473.61","5,502.15","5,452.00","5,498.15","5,498.15",-
477,Oct,"19,",2021,"5,454.27","5,490.66","5,451.39","5,473.18","5,473.18",-
478,Oct,"18,",2021,"5,460.67","5,470.42","5,425.43","5,444.33","5,444.33",-
479,Oct,"15,",2021,"5,464.76","5,473.39","5,436.60","5,468.32","5,468.32",-
480,Oct,"14,",2021,"5,417.45","5,453.51","5,416.89","5,439.72","5,439.72",-
481,Oct,"13,",2021,"5,332.75","5,384.52","5,321.95","5,377.42","5,377.42",-
482,Oct,"12,",2021,"5,299.48","5,352.22","5,287.06","5,349.32","5,349.32",-
483,Oct,"11,",2021,"5,356.19","5,358.82","5,301.87","5,350.62","5,350.62",-
484,Oct,"08,",2021,"5,362.37","5,382.47","5,343.60","5,366.48","5,366.48",-
485,Oct,"07,",2021,"5,328.44","5,366.96","5,313.96","5,352.59","5,352.59",-
486,Oct,"06,",2021,"5,318.05","5,318.34","5,256.17","5,280.32","5,280.32",-
487,Oct,"05,",2021,"5,305.15","5,348.18","5,280.03","5,347.45","5,347.45",-
488,Oct,"04,",2021,"5,298.16","5,341.26","5,279.87","5,301.19","5,301.19",-
489,Oct,"01,",2021,"5,267.94","5,357.47","5,250.34","5,342.23","5,342.23",-
490,Sep,"30,",2021,"5,359.51","5,386.36","5,326.92","5,349.02","5,349.02",-
491,Sep,"29,",2021,"5,307.56","5,356.32","5,301.69","5,332.34","5,332.34","35,779,400"
492,Sep,"28,",2021,"5,446.60","5,446.65","5,300.88","5,300.88","5,300.88",-
493,Sep,"27,",2021,"5,492.17","5,503.83","5,440.40","5,445.06","5,445.06",-
494,Sep,"24,",2021,"5,541.84","5,541.84","5,443.40","5,465.62","5,465.62",-
495,Sep,"23,",2021,"5,560.80","5,580.04","5,536.14","5,554.42","5,554.42",-
496,Sep,"22,",2021,"5,456.53","5,509.22","5,456.49","5,500.87","5,500.87",-
497,Sep,"21,",2021,"5,380.60","5,457.05","5,380.48","5,404.69","5,404.69",-
498,Sep,"20,",2021,"5,392.06","5,401.25","5,330.42","5,383.79","5,383.79",-
499,Sep,"17,",2021,"5,570.50","5,592.50","5,471.45","5,489.72","5,489.72",-
500,Sep,"16,",2021,"5,565.09","5,597.84","5,555.15","5,568.00","5,568.00",-
501,Sep,"15,",2021,"5,601.85","5,620.81","5,560.49","5,573.26","5,573.26",-
502,Sep,"14,",2021,"5,636.66","5,656.02","5,604.24","5,611.79","5,611.79",-
503,Sep,"13,",2021,"5,636.08","5,656.93","5,621.55","5,644.49","5,644.49",-
504,Sep,"10,",2021,"5,684.40","5,694.68","5,656.76","5,656.77","5,656.77",-
505,Sep,"09,",2021,"5,661.98","5,697.68","5,660.18","5,684.11","5,684.11",-
506,Sep,"08,",2021,"5,752.46","5,756.80","5,694.73","5,706.63","5,706.63",-
507,Sep,"07,",2021,"5,781.60","5,804.26","5,767.99","5,786.90","5,786.90",-
508,Sep,"06,",2021,"5,762.57","5,790.31","5,758.79","5,785.42","5,785.42","18,817,400"
509,Sep,"03,",2021,"5,755.17","5,776.83","5,733.39","5,749.88","5,749.88",-
510,Sep,"02,",2021,"5,700.76","5,753.24","5,700.76","5,750.70","5,750.70",-
511,Sep,"01,",2021,"5,709.27","5,723.73","5,688.63","5,688.93","5,688.93",-
512,Aug,"31,",2021,"5,718.22","5,727.32","5,659.39","5,669.94","5,669.94",-
513,Aug,"30,",2021,"5,711.68","5,721.97","5,692.13","5,713.73","5,713.73",-
514,Aug,"27,",2021,"5,674.74","5,711.07","5,671.09","5,707.76","5,707.76",-
515,Aug,"26,",2021,"5,663.81","5,691.04","5,650.77","5,686.26","5,686.26",-
516,Aug,"25,",2021,"5,669.03","5,690.78","5,665.32","5,689.82","5,689.82",-
517,Aug,"24,",2021,"5,676.92","5,682.23","5,658.09","5,667.10","5,667.10",-
518,Aug,"23,",2021,"5,645.02","5,656.10","5,620.01","5,656.10","5,656.10",-
519,Aug,"20,",2021,"5,573.37","5,607.79","5,566.24","5,606.20","5,606.20",-
520,Aug,"19,",2021,"5,610.74","5,630.33","5,545.51","5,579.85","5,579.85",-
521,Aug,"18,",2021,"5,668.22","5,686.71","5,661.66","5,681.22","5,681.22",-
522,Aug,"17,",2021,"5,650.10","5,675.93","5,643.99","5,668.68","5,668.68",-
523,Aug,"16,",2021,"5,695.84","5,697.32","5,660.22","5,676.89","5,676.89",-
524,Aug,"13,",2021,"5,706.68","5,731.26","5,697.92","5,720.09","5,720.09",-
525,Aug,"12,",2021,"5,716.62","5,730.28","5,704.48","5,712.25","5,712.25",-
526,Aug,"11,",2021,"5,710.06","5,717.33","5,687.96","5,712.83","5,712.83",-
527,Aug,"10,",2021,"5,686.21","5,710.31","5,686.21","5,700.04","5,700.04",-
528,Aug,"09,",2021,"5,690.43","5,696.83","5,671.15","5,684.56","5,684.56",-
529,Aug,"06,",2021,"5,689.09","5,712.98","5,682.04","5,698.41","5,698.41",-
530,Aug,"05,",2021,"5,690.95","5,714.38","5,686.94","5,689.58","5,689.58",-
531,Aug,"04,",2021,"5,688.55","5,702.40","5,679.57","5,693.54","5,693.54",-
532,Aug,"03,",2021,"5,650.94","5,680.40","5,634.13","5,664.42","5,664.42",-
533,Aug,"02,",2021,"5,656.83","5,671.30","5,643.94","5,645.91","5,645.91",-
534,Jul,"30,",2021,"5,620.61","5,628.64","5,605.40","5,626.26","5,626.26",-
535,Jul,"29,",2021,"5,656.57","5,693.03","5,649.72","5,655.16","5,655.16",-
536,Jul,"28,",2021,"5,625.65","5,627.07","5,598.55","5,610.48","5,610.48",-
537,Jul,"27,",2021,"5,673.64","5,676.93","5,607.75","5,625.49","5,625.49",-
538,Jul,"26,",2021,"5,646.77","5,682.42","5,626.98","5,679.27","5,679.27",-
539,Jul,"23,",2021,"5,618.64","5,662.31","5,616.49","5,661.20","5,661.20",-
540,Jul,"22,",2021,"5,574.33","5,614.00","5,563.30","5,583.72","5,583.72",-
541,Jul,"21,",2021,"5,523.46","5,560.98","5,497.78","5,546.64","5,546.64",-
542,Jul,"20,",2021,"5,407.65","5,487.71","5,391.60","5,475.58","5,475.58",-
543,Jul,"19,",2021,"5,477.60","5,477.60","5,372.62","5,398.14","5,398.14",-
544,Jul,"16,",2021,"5,530.36","5,538.29","5,493.27","5,510.55","5,510.55",-
545,Jul,"15,",2021,"5,539.27","5,561.54","5,497.71","5,515.47","5,515.47",-
546,Jul,"14,",2021,"5,527.85","5,571.89","5,511.16","5,549.11","5,549.11",-
547,Jul,"13,",2021,"5,503.60","5,538.53","5,495.60","5,528.07","5,528.07",-
548,Jul,"12,",2021,"5,452.83","5,487.67","5,427.50","5,487.47","5,487.47",-
549,Jul,"09,",2021,"5,400.14","5,451.60","5,398.19","5,443.41","5,443.41",-
550,Jul,"08,",2021,"5,427.50","5,433.08","5,347.83","5,383.32","5,383.32",-
551,Jul,"07,",2021,"5,425.81","5,460.80","5,422.48","5,443.70","5,443.70",-
552,Jul,"06,",2021,"5,431.56","5,461.14","5,396.72","5,402.72","5,402.72","28,749,300"
553,Jul,"05,",2021,-,-,-,-,-,-
554,Jul,"02,",2021,"5,369.78","5,393.32","5,364.91","5,388.61","5,388.61","27,429,500"
555,Jul,"01,",2021,"5,361.21","5,392.95","5,342.69","5,363.25","5,363.25","27,970,800"
556,Jun,"30,",2021,"5,366.35","5,378.35","5,297.64","5,331.77","5,331.77",-
557,Jun,"29,",2021,"5,345.19","5,393.53","5,335.44","5,370.66","5,370.66",-
558,Jun,"28,",2021,"5,374.38","5,387.34","5,350.24","5,352.53","5,352.53",-
559,Jun,"24,",2021,"5,295.41","5,343.26","5,286.73","5,340.45","5,340.45",-
560,Jun,"23,",2021,"5,331.52","5,340.10","5,285.46","5,285.46","5,285.46",-
561,Jun,"22,",2021,"5,308.79","5,333.05","5,283.63","5,328.10","5,328.10",-
562,Jun,"21,",2021,"5,246.81","5,300.14","5,217.27","5,299.67","5,299.67",-
563,Jun,"18,",2021,"5,306.28","5,353.72","5,269.28","5,274.14","5,274.14",-
564,Jun,"17,",2021,"5,333.41","5,349.32","5,315.61","5,319.65","5,319.65",-
565,Jun,"16,",2021,"5,353.12","5,368.82","5,339.77","5,360.12","5,360.12",-
566,Jun,"15,",2021,"5,385.63","5,396.92","5,347.36","5,354.23","5,354.23",-
567,Jun,"14,",2021,"5,346.91","5,386.27","5,346.61","5,375.73","5,375.73",-
568,Jun,"11,",2021,"5,307.54","5,358.94","5,300.45","5,344.66","5,344.66",-
569,Jun,"10,",2021,"5,316.45","5,317.44","5,287.83","5,301.91","5,301.91",-
570,Jun,"09,",2021,"5,318.46","5,326.72","5,294.95","5,325.61","5,325.61",-
571,Jun,"08,",2021,"5,323.49","5,340.94","5,298.83","5,326.30","5,326.30",-
572,Jun,"07,",2021,"5,313.86","5,333.69","5,295.87","5,316.73","5,316.73",-
573,Jun,"04,",2021,"5,302.74","5,322.28","5,297.30","5,316.11","5,316.11",-
574,Jun,"03,",2021,"5,300.47","5,323.46","5,273.69","5,304.51","5,304.51",-
575,Jun,"02,",2021,"5,223.44","5,282.10","5,221.89","5,281.30","5,281.30",-
576,Jun,"01,",2021,"5,178.13","5,250.27","5,177.32","5,220.24","5,220.24","39,559,700"
577,May,"31,",2021,-,-,-,-,-,-
578,May,"28,",2021,"5,196.79","5,238.67","5,190.10","5,217.28","5,217.28",-
579,May,"27,",2021,"5,151.03","5,189.80","5,133.20","5,177.06","5,177.06",-
580,May,"26,",2021,"5,177.28","5,183.58","5,130.57","5,157.93","5,157.93",-
581,May,"25,",2021,"5,171.66","5,201.39","5,169.23","5,176.33","5,176.33",-
582,May,"24,",2021,"5,189.51","5,199.53","5,165.07","5,176.35","5,176.35",-
583,May,"21,",2021,"5,166.98","5,202.91","5,151.56","5,188.54","5,188.54",-
584,May,"20,",2021,"5,131.87","5,154.33","5,089.32","5,152.50","5,152.50","34,597,800"
585,May,"19,",2021,"5,163.88","5,177.52","5,091.83","5,139.60","5,139.60",-
586,May,"18,",2021,"5,184.52","5,224.44","5,184.52","5,213.32","5,213.32",-
